date,open,high,low,close,volume
2022-11-22,570.0958060201723,576.5466779411926,566.870370059662,574.9339599609375,6221790
2022-11-23,582.1911337128768,582.1911337128768,568.4830322265625,568.4830322265625,3108090
2022-11-24,576.5465709141323,593.4801065633585,573.3211355523748,587.0292358398438,7357285
2022-11-25,587.8356181358537,593.4801302441541,582.9974649001676,586.222900390625,5668842
2022-11-28,566.8703002929688,579.7720425471473,566.8703002929688,566.8703002929688,5409513
2022-11-29,560.4194981386418,578.9657549115752,560.4194981386418,574.9339599609375,5090965
2022-11-30,575.7403359614812,595.0929522963208,573.3212589196262,591.0611572265625,9170864
2022-12-01,604.7692549856085,609.6074090254934,595.0929469058389,597.5120239257812,6799631
2022-12-02,588.6419405182256,603.1563993255243,588.6419405182256,595.899169921875,4024014
2022-12-05,595.899169921875,608.8009110839182,595.899169921875,595.899169921875,4458434
2022-12-06,595.8991923996498,599.9309866648707,580.5783741918104,584.6101684570312,4949511
2022-12-07,578.1593863204871,587.029335064595,574.9339504135388,577.35302734375,5243678
2022-12-08,583.8038515347961,584.6102104457558,568.4830322265625,568.4830322265625,4093975
2022-12-09,575.7403087223508,587.835693359375,573.3212317949459,587.835693359375,4352527
2022-12-12,576.5467015812907,577.3530606044812,568.4831113493844,574.1276245117188,4940725
2022-12-13,578.1593059760391,582.1911002994424,570.9020761939131,571.7084350585938,5634859
2022-12-14,578.1593393309867,583.8038517093925,575.7402625973842,578.9656982421875,4944047
2022-12-15,566.8702656077918,569.289342132434,549.13037109375,549.13037109375,13507515
2022-12-16,526.5523868445193,536.2286941065933,524.939668967507,532.1968994140625,12668262
2022-12-19,524.1333426498786,533.809650514184,524.1333426498786,528.9714965820312,6529791
2022-12-20,524.1332724367502,532.1968612434695,520.9078369140625,520.9078369140625,5800713
2022-12-21,523.3269092431491,533.0032157314662,520.9078326210698,527.3587036132812,4667715
2022-12-22,536.2286090706552,538.6476855025529,533.003173828125,533.003173828125,4043075
2022-12-23,524.939668967507,533.0032583525687,522.5205921519886,532.1968994140625,2381097
2022-12-26,533.0032870853735,533.0032870853735,524.939697265625,524.939697265625,1464464
2022-12-27,527.358778604647,535.4223684915682,526.5524196159549,528.9714965820312,1927473
2022-12-28,523.3269800646551,523.3269800646551,500.74892853644195,514.45703125,8725713
2022-12-29,508.0061575642451,508.8125165445058,502.36164470242016,507.1997985839844,3623909
2022-12-30,512.0378620605469,516.06965625,503.9742736816406,503.9742736816406,2332797
2023-01-03,502.3616279933764,520.1015249690654,500.7489100864956,519.295166015625,4451795
2023-01-04,515.2633148769163,519.2951092030268,512.037879416028,512.84423828125,2734185
2023-01-05,514.4570126782884,516.8760895404121,503.97434627575274,508.8125,5231120
2023-01-06,511.2315670129024,532.1968994140625,511.2315670129024,532.1968994140625,6890898
2023-01-09,541.0668615270544,544.2922973632812,536.2287077727141,544.2922973632812,6953372
2023-01-10,551.5495088340913,561.2258160066192,549.1304320409594,559.6130981445312,8579851
2023-01-11,564.4511912128713,570.095703125,559.6130381453323,570.095703125,6807896
2023-01-12,572.5148362379807,580.5784254807692,570.9021183894231,576.546630859375,6154916
2023-01-13,582.1911482137631,585.416583937939,557.1940213513992,559.6130981445312,6607197
2023-01-16,570.0957736102017,574.1275683316318,565.2576199444858,567.6766967773438,4831796
2023-01-17,569.2894292393804,571.7085061341653,558.8067626953125,558.8067626953125,4423459
2023-01-30,591.8673758087365,595.899169921875,571.7084052430438,595.899169921875,14092868
2023-01-31,591.8674408214006,606.3819012230153,577.3529804197859,578.9656982421875,10849696
2023-02-01,583.8038330078125,587.029268549292,578.965679695593,583.8038330078125,5742796
2023-02-02,602.35009765625,607.1882510510793,594.2865086648678,602.35009765625,11004915
2023-02-03,598.318270788688,607.188218199302,597.5119119331777,605.5755004882812,6331833
2023-02-06,600.73738901788,603.9628246636136,588.642005346379,589.4483642578125,7504061
2023-02-07,595.8991966513577,595.8991966513577,577.352942899015,578.1593017578125,7083578
2023-02-08,585.4166294220955,602.3501682896768,584.6102704284012,599.9310913085938,7726469
2023-02-09,596.705659629506,603.962890625,593.4802236315087,603.962890625,3943535
2023-02-10,603.9628580454233,603.9628580454233,595.8992684854044,596.7056274414062,3178891
2023-02-13,592.6737999035461,594.2865177264129,585.4165697006455,589.4483642578125,4083761
2023-02-14,594.2865555560003,598.3183503698131,589.448401779425,590.2547607421875,3253855
2023-02-15,588.6419471418354,588.6419471418354,570.9020528444103,572.5147705078125,6560069
2023-02-16,577.35296141548,578.965679184797,569.289372568895,573.3211669921875,5055383
2023-02-17,570.902113791818,582.9974975585938,570.0957548740329,582.9974975585938,3496855
2023-02-20,584.6102060365282,590.254718370674,579.7720526072604,585.4165649414062,2557688
2023-02-21,587.0292450161638,591.8673981344289,583.8038096039871,584.6101684570312,2680312
2023-02-22,578.9657549115752,582.1911908720854,574.9339599609375,574.9339599609375,4226425
2023-02-23,583.8038885539011,600.7374267578125,582.191170629719,600.7374267578125,7415265
2023-02-24,605.5755472565753,606.3819061743603,582.9974975585938,582.9974975585938,8014012
2023-03-01,594.286514070031,641.0553306454202,589.4483606311977,637.8298950195312,15610514
2023-03-02,637.0234831779234,637.0234831779234,623.3153829070061,624.9281005859375,9407400
2023-03-03,627.3471771043347,636.2171243384577,621.7026652280746,624.9281005859375,6400777
2023-03-06,632.9917226518904,641.0553114754813,626.5408515930176,632.1853637695312,7426468
2023-03-07,636.2171865550395,637.0235454733602,631.3790330451152,635.4108276367188,5137242
2023-03-08,630.5726548830669,632.1853726704916,616.8645536899567,619.2836303710938,8327224
2023-03-09,620.0900127704327,624.9281663161057,618.477294921875,618.477294921875,5235081
2023-03-10,612.0264989459325,613.6392169932209,607.1883448040675,609.607421875,5780275
2023-03-13,609.6072956504622,616.0581665039062,599.1246305136157,616.0581665039062,4934528
2023-03-14,603.9628527687664,619.2836727989487,603.9628527687664,613.63916015625,4970598
2023-03-15,617.6709027856509,623.3154149520994,610.41367285736,611.2200317382812,5204405
2023-03-16,605.5756267567791,616.8646530877976,603.1565496858466,609.607421875,5857200
2023-03-17,620.8963529875485,626.5408652874353,617.6709173876133,623.3154296875,6673769
2023-03-20,623.3154390409395,628.9599514255276,619.2836444805196,620.8963623046875,5239975
2023-03-21,625.7344307311932,628.1535071386592,615.2517662988408,621.70263671875,5224780
2023-03-22,626.5408608098342,632.9917319636033,625.734501915613,629.7662963867188,5008621
2023-03-23,628.9599609375,640.2489858774038,627.3472430889423,639.442626953125,4688952
2023-03-24,637.0234985351562,640.2489339707772,632.9917042406299,637.0234985351562,4299481
2023-03-27,636.2171912560096,637.0235501802885,628.1536020132212,628.9599609375,3000386
2023-03-28,624.9281900669826,628.9599848416083,617.6709594726562,617.6709594726562,3940649
2023-03-29,624.1217885874838,624.9281474874676,616.8645584876294,623.3154296875,2913723
2023-03-30,628.9600080083146,631.3790849621928,624.9282130851844,627.3472900390625,2970689
2023-03-31,627.3472013170564,636.2171488935187,627.3472013170564,634.6044311523438,4356288
2023-04-06,624.1217060469062,626.5407824269329,605.5754538000343,607.1881713867188,8692104
2023-04-07,603.962890625,606.381967623498,599.124736628004,603.962890625,4322843
2023-04-10,603.1564516956915,604.7691694809741,595.8992216619199,598.3182983398438,5720960
2023-04-11,599.1247545676257,612.0264989459325,599.1247545676257,609.607421875,4506545
2023-04-12,609.6073139764388,612.8327495001237,606.3818784527539,611.2200317382812,3537841
2023-04-13,612.0263332519531,612.8326920572916,603.9627451985677,604.7691040039062,5072055
2023-04-14,607.9947093616832,611.2201454856179,601.5438371138139,603.1565551757812,4358117
2023-04-17,568.482999599871,572.5147939232744,559.6130520883837,571.7084350585938,14011693
2023-04-18,566.0639265193496,566.8702853890353,552.355825734693,554.77490234375,13970100
2023-04-19,549.9368100766783,552.3558869538484,544.2922973632812,544.2922973632812,10748670
2023-04-20,533.0031982240492,551.5494517174731,533.0031982240492,542.6795043945312,9881462
2023-04-21,545.0986471305216,547.5177239668997,536.2286987304688,536.2286987304688,5084036
2023-04-24,534.615966796875,549.1304274338942,534.615966796875,545.0986328125,4674121
2023-04-25,546.7112869966948,546.7112869966948,524.1332397460938,524.1332397460938,8340199
2023-04-26,516.8760936484315,525.7460422133812,514.4570167670815,523.3269653320312,7111965
2023-04-27,527.3586993721676,537.8413646502077,526.552340504626,533.8095703125,4627385
2023-04-28,538.6477755668468,543.4859292396029,534.61598083955,536.2286987304688,6381645
2023-05-02,527.358791391114,542.6796125477365,527.358791391114,541.06689453125,6341076
2023-05-03,543.485942885455,548.3240966796875,538.6477890912224,548.3240966796875,6487920
2023-05-04,543.4859812845013,543.4859812845013,537.0351091030828,538.6478271484375,5568985
2023-05-05,544.2922973632812,546.7113742404514,541.8732204861111,544.2922973632812,3164748
2023-05-08,549.1304511176215,551.5495279947917,543.4859384042245,544.2922973632812,2957572
2023-05-09,549.1304038201337,549.1304038201337,543.4858915929076,545.9049682617188,2163899
2023-05-10,545.9050583525332,545.9050583525332,537.0351091030828,538.6478271484375,3766277
2023-05-11,537.0351091030828,543.4859812845013,535.4223910577283,538.6478271484375,3130043
2023-05-12,542.6795043945312,545.0985809371517,533.0031982240492,542.6795043945312,5100737
2023-05-15,545.0986608168657,549.9368146110983,542.6795839197495,548.3240966796875,3589435
2023-05-16,554.7749684053308,554.7749684053308,548.3240966796875,548.3240966796875,3763602
2023-05-17,548.3240405451643,555.5812704935562,545.9049638957003,552.3558349609375,7787494
2023-05-18,556.3875966286624,559.6130319714373,552.3558024501939,555.5812377929688,4371571
2023-05-19,557.1939887891184,562.8385009765625,556.3876299051979,562.8385009765625,4968629
2023-05-22,566.0639554936836,571.7084678704011,565.2575965827239,568.4830322265625,4440987
2023-05-23,572.5148734833275,582.1911812041725,570.9021555298533,577.35302734375,5240558
2023-05-24,574.9338847615045,574.9338847615045,565.2575781456026,573.3211669921875,5640355
2023-05-25,570.9021606445312,578.9657504841433,569.2894426766088,570.9021606445312,4666860
2023-05-26,570.9021912457192,594.2866030340325,570.9021912457192,588.64208984375,10749900
2023-05-29,608.8009974368542,611.2200742478616,595.0928955078125,595.0928955078125,10036727
2023-05-30,612.0264562204343,623.3154817633673,610.4137382857297,615.2518920898438,16298604
2023-05-31,610.413710361727,618.4772996663733,603.1564799875453,612.0264282226562,12027736
2023-06-01,608.8010683926669,613.6392225785689,603.1565551757812,603.1565551757812,6202943
2023-06-02,607.9945770548123,614.4454478988953,604.7691416327709,605.5755004882812,6399171
2023-06-05,610.413710361727,618.4772996663733,610.413710361727,612.0264282226562,5242068
2023-06-06,612.8327730246863,616.0582086721846,606.3819017296896,610.4136962890625,4171308
2023-06-07,612.0264003276825,620.0899892648061,609.6073236465454,619.2836303710938,5292636
2023-06-08,620.8963481585185,624.9281426270803,615.251835902532,619.2836303710938,7246478
2023-06-09,619.2836019306283,620.8963196439893,613.6390899338647,616.0581665039062,4570550
2023-06-12,620.0900127704327,620.0900127704327,615.2518592247596,618.477294921875,3852674
2023-06-13,620.8963345685574,630.5726410813143,619.2836168164314,628.153564453125,7182494
2023-06-14,629.7663198617788,630.5726787860577,625.7345252403846,628.9599609375,5287535
2023-06-15,626.5409079768328,628.1536258866831,616.8646005177311,617.6709594726562,7917545
2023-06-16,612.8327301878745,616.8645244654264,605.5755004882812,605.5755004882812,10097247
2023-06-19,620.0900771608777,639.4426933531548,616.0582821208201,632.9918212890625,19694676
2023-06-20,632.1049062726122,647.2825664514743,616.92724609375,616.92724609375,24572675
2023-06-21,615.1414942005152,621.3911175087933,609.784674221991,618.7127075195312,11451567
2023-06-26,614.2487839302007,616.0343908602304,611.5703735351562,611.5703735351562,4552895
2023-06-27,607.1062811180708,614.248707954754,607.1062811180708,607.9990844726562,4553912
2023-06-28,617.8199418980441,622.2839588192727,611.570318208324,620.4983520507812,4150494
2023-06-29,628.5336016073994,629.4264050187735,620.4983709050321,621.3911743164062,4275815
2023-06-30,617.8199931299964,617.8199931299964,612.4631723803143,614.248779296875,4338115
2023-07-03,617.8200496336831,623.1768708732815,616.0344425538169,616.92724609375,2906690
2023-07-04,621.3911886160714,626.7480092075892,616.9271714564732,624.96240234375,3753123
2023-07-05,627.6408172125796,627.6408172125796,621.3911931436065,622.2839965820312,3610090
2023-07-06,617.819969641644,624.0695936120075,614.2487559442934,616.0343627929688,4200756
2023-07-07,612.4631816606717,612.4631816606717,607.1063608298203,608.8919677734375,4297744
2023-07-10,607.106313266159,612.4631336773309,600.856689453125,600.856689453125,5647752
2023-07-11,608.8919211518312,613.3559381690734,603.5351007311407,612.463134765625,3372502
2023-07-12,615.1415873952155,615.1415873952155,607.1063562100821,611.5703735351562,3890508
2023-07-13,617.8200263528263,618.7128298591165,607.1063842773438,607.1063842773438,5058111
2023-07-14,612.4631864514654,623.1768281969721,611.5703829726732,617.8200073242188,6044895
2023-07-17,617.8199596935624,617.8199596935624,607.9991221839826,609.7847290039062,4271120
2023-07-18,607.1063187740209,612.4631392337917,605.3207119540973,609.7847290039062,4684651
2023-07-19,616.0343538481613,624.0695845505287,615.1415504367872,621.3911743164062,6185652
2023-07-20,622.2840247181799,622.2840247181799,615.1415968878421,617.8200073242188,2484977
2023-07-21,604.4279504143947,609.784771245246,582.1078636191806,608.8919677734375,11417157
2023-07-24,606.2135478153936,616.0343858506944,600.8567270688658,602.642333984375,7400747
2023-07-25,602.6422669833764,606.213480417352,593.7142333984375,593.7142333984375,6931420
2023-07-26,593.7142893085044,598.1783065213502,583.8934514402433,584.7862548828125,6972659
2023-07-27,587.4646606445312,590.1430709514211,583.8934469020113,587.4646606445312,4674341
2023-07-28,589.2502675157912,594.6070881295711,584.7862503376413,587.4646606445312,4178929
2023-07-31,616.9271662173063,623.1767901876698,610.677542246943,616.0343627929688,16722852
2023-08-01,624.9624030285764,638.354454522046,620.4983858640867,636.56884765625,13914572
2023-08-02,635.6760911605254,642.8185191510931,628.5336631699577,632.9976806640625,8947248
2023-08-04,633.8904275434888,634.7832309625642,624.0695899336602,630.3192138671875,6732210
2023-08-07,632.9976241244135,635.6760343816395,627.6408036099615,630.3192138671875,3488590
2023-08-08,629.4264141580333,629.4264141580333,616.0343627929688,616.0343627929688,5604493
2023-08-09,615.1415831039363,626.7480280681615,612.4631727275766,625.855224609375,3176525
2023-08-10,626.7479374873174,627.6407408170713,614.2486908707612,618.7127075195312,4319324
2023-08-11,614.2487314755155,615.141534864288,602.6422874214722,606.2135009765625,4857156
2023-08-14,599.9639282226562,600.8567316872733,594.607107434954,599.9639282226562,3498430
2023-08-15,608.8919535499056,610.6775604518115,603.5351328441878,605.3207397460938,2734494
2023-08-16,623.1767711002699,623.1767711002699,609.7847201453931,615.1415405273438,5944886
2023-08-17,607.1063322978487,607.9991357276984,600.8567082889002,601.74951171875,4594977
2023-08-18,598.1782979993509,606.2135288679989,597.2854945695011,601.74951171875,3179069
2023-08-21,605.3206918485496,606.2134952288573,595.499854665166,597.2854614257812,2683227
2023-08-22,602.6423386165073,608.8919628688267,596.392714364188,599.9639282226562,3686021
2023-08-23,599.9639093936289,603.5351231400196,598.1783025204336,599.0711059570312,2048921
2023-08-24,608.8920142343524,617.8200496336831,607.1064071544863,616.92724609375,5599510
2023-08-25,617.8200447896029,620.4984553884017,613.3560271249381,619.6056518554688,5624927
2023-08-28,624.9624211505884,632.9976522796674,623.1768142330153,625.855224609375,5872295
2023-08-29,637.4616556516835,639.2472625302597,626.7480143802267,633.8904418945312,5186169
2023-08-30,637.4616981581673,638.3545016569883,626.7480561723158,632.9976806640625,4253988
2023-08-31,629.4263916015625,637.4616221326463,628.5335882092198,629.4263916015625,5761753
2023-09-01,631.212031576667,635.6760487731074,625.8552109409386,633.8904418945312,2955148
2023-09-04,636.5688098848452,636.5688098848452,629.4263828454641,634.783203125,2380158
2023-09-05,635.6760165498781,641.0328369140625,634.7832131558474,641.0328369140625,4791289
2023-09-06,643.7112560486526,644.6040594551,635.676025390625,635.676025390625,3074614
2023-09-07,632.9976480609038,641.03287913643,632.1048446080675,640.1400756835938,3205892
2023-09-08,629.4264666687786,633.8904841628835,625.8552526734949,632.9976806640625,4421983
2023-09-11,638.354534501789,638.354534501789,632.1049096884848,637.4617309570312,2101421
2023-09-12,633.8903557075249,650.8536187475854,632.997552389627,649.9608154296875,6513877
2023-09-13,659.7817284422495,664.2457455494365,650.8536942278753,653.5321044921875,9197173
2023-09-14,656.2104724504125,656.2104724504125,647.2824388116313,654.4248657226562,5527046
2023-09-15,661.5673691335855,681.2090454101562,657.9961552651182,681.2090454101562,16255632
2023-09-18,670.4953365082022,707.1002749860135,669.6025331306946,698.1722412109375,11994826
2023-09-19,698.1723162218022,698.1723162218022,682.1018537000728,690.1370849609375,6244891
2023-09-20,682.9946995912334,683.8875031201108,670.4954501869494,677.6378784179688,5042205
2023-09-21,671.388192757205,680.3162272353594,664.2457651746817,666.0313720703125,5034920
2023-09-22,656.2105341443428,667.8169789659433,649.9609100096347,666.0313720703125,7559485
2023-09-25,661.5674012443087,680.3162749637831,661.5674012443087,674.066650390625,4563725
2023-09-26,667.8169309701493,674.0665546556988,657.10329036635,657.99609375,3845914
2023-09-27,649.9608632971506,657.99609375,649.9608632971506,657.99609375,3824756
2023-09-28,659.7817239151519,661.5673307457748,651.7464931773491,656.2105102539062,3769234
2023-10-02,666.9240954507917,667.816898791422,660.67447206638,665.1384887695312,3898779
2023-10-03,684.7803060897273,699.9579660682481,683.8875025615791,689.2443237304688,10288796
2023-10-04,688.3514873798077,699.0651292067308,682.1018629807693,696.38671875,7599174
2023-10-05,699.0650590503489,701.7434692382812,692.8154352785067,701.7434692382812,5604602
2023-10-06,705.3146828221911,705.3146828221911,697.2794522583939,701.7434692382812,2927223
2023-10-11,705.3146624740863,728.5275500998157,705.3146624740863,726.741943359375,12439451
2023-10-12,729.4203724118098,731.2059791986196,718.706731690951,727.634765625,6769337
2023-10-13,732.0988627454165,751.7405395507812,730.3132557631105,751.7405395507812,9828945
2023-10-16,748.1692881266276,757.9901260375977,742.8124674479167,749.9548950195312,5765614
2023-10-17,754.418935694839,762.4541669625947,732.0988488399621,736.5628662109375,8242227
2023-10-18,714.2427977014145,733.8844746382034,714.2427977014145,725.8492431640625,7594780
2023-10-19,724.063530464632,748.1692213678934,724.063530464632,741.0267944335938,7509749
2023-10-20,741.9196823783543,747.2765031897504,724.9564164756001,739.2412719726562,8501964
2023-10-23,736.5627906790023,740.1340042095671,728.5275602352314,732.9915771484375,5304563
2023-10-24,732.9916049732881,734.7772118063533,717.8139468922334,728.527587890625,5036466
2023-10-25,730.3132465297579,742.8124952478711,728.5276395700274,733.8844604492188,6474280
2023-10-26,727.6348032770426,729.42041015625,724.0635895186276,729.42041015625,5446904
2023-10-27,735.670038306609,735.670038306609,714.2427556374844,715.1355590820312,6956960
2023-10-30,731.2060367401729,771.3821926050175,730.3132332765097,765.132568359375,16172619
2023-10-31,767.8110023915343,768.7038058826872,744.5981116215577,751.7405395507812,10786996
2023-11-01,762.4540724156877,764.2396791426567,742.8123984190307,755.3116455078125,6856015
2023-11-02,770.4892913537091,782.988538258636,763.3468645508938,774.9533081054688,9692237
2023-11-03,778.5246205998563,782.0958344558189,771.3821928879311,776.739013671875,5567970
2023-11-06,784.7742263897746,794.5950642626842,779.417405731824,787.45263671875,7264020
2023-11-07,794.5950551075979,802.6302860019443,784.774217347841,792.8094482421875,7077114
2023-11-08,801.7374239531335,817.8078845668934,799.0590138508403,816.0222778320312,9312449
2023-11-09,815.129487601433,815.129487601433,802.6302402559566,807.987060546875,6788362
2023-11-10,803.5230748793657,807.0942885454963,789.2382202148438,789.2382202148438,7551994
2023-11-13,811.5583542577477,825.8432097782362,807.9871403776257,808.8799438476562,9498188
2023-11-14,817.8078977468923,818.700701128712,805.3086504014158,807.987060546875,4757053
2023-11-15,825.8431858953401,825.8431858953401,803.5230997900605,810.66552734375,8426367
2023-11-16,816.0223714010446,816.0223714010446,795.4878915955478,797.2734985351562,7645459
2023-11-17,799.9518718888274,807.9871027448536,797.2734616034854,807.0942993164062,4816081
2023-11-20,821.3791830497876,824.9503968891345,807.0943276923999,814.2367553710938,6970538
2023-11-21,823.164809027192,833.8784507932726,816.9151846636449,826.7360229492188,9543750
2023-11-22,828.5216253649152,841.0208740234375,825.8432149380889,841.0208740234375,6417661
2023-11-23,849.0560619723412,849.0560619723412,829.4143865113617,830.3071899414062,5187583
2023-11-24,834.7712450784351,848.1632971385169,832.0928346664188,843.6992797851562,4498302
2023-11-27,844.5920019426355,849.0560188662224,831.199951171875,831.199951171875,5615291
2023-11-28,829.4144288405239,841.0208740234375,825.8432149380889,841.0208740234375,5645888
2023-11-29,840.128000702033,847.2704279131024,835.6639836951147,846.3776245117188,5118355
2023-11-30,847.2704936678448,850.8417075505333,838.3424589611236,843.6992797851562,7275320
2023-12-01,841.0209067645773,845.4849243164062,837.4496927231141,845.4849243164062,3387061
2023-12-04,843.6992368054159,844.5920402306069,830.3071854275522,832.985595703125,5071102
2023-12-05,825.8432148090604,832.9856426128144,822.2720009071834,829.4144287109375,5175120
2023-12-06,825.8431164063554,832.985543359059,825.8431164063554,827.6287231445312,3093275
2023-12-07,832.9855579413097,841.9135917884835,827.6287376330055,831.199951171875,3018069
2023-12-08,840.1280283922861,844.5920455463365,836.5568146690457,841.9136352539062,4934438
2023-12-11,841.020855213453,842.8064621247343,832.092820657047,840.1280517578125,5648215
2023-12-12,848.1632447979067,848.1632447979067,834.7711935642556,838.3424072265625,4510280
2023-12-13,842.8064207706152,852.6272583007812,838.3424037114488,852.6272583007812,5889291
2023-12-14,857.9840422130767,865.1264692034041,850.8416152227493,862.4480590820312,6610988
2023-12-15,870.4833662653543,891.0178456746909,866.912152455035,889.2322387695312,11839614
2023-12-18,888.3394256375798,890.1250325232835,875.840177437654,882.9826049804688,4783607
2023-12-19,872.2690192807106,887.4466787768949,872.2690192807106,885.6610717773438,5008169
2023-12-20,886.553827978466,888.3394348827529,877.6257934570312,877.6257934570312,6393160
2023-12-21,867.8049458988378,877.625783763948,867.8049458988378,871.3761596679688,4418453
2023-12-22,874.9473322088068,883.8753662109375,874.0545288085937,883.8753662109375,3285155
2023-12-25,884.7682027692172,891.0178268049231,881.1969890345281,888.3394165039062,3304233
2023-12-26,891.910602355957,897.2674227905273,888.3393887329102,892.8034057617188,3241620
2023-12-27,901.7314611581655,937.4435982337365,901.7314611581655,928.5155639648438,8561649
2023-12-28,932.9796041349085,941.9076386242378,915.12353515625,915.12353515625,5447955
2023-12-29,915.1235300449315,919.5875472646629,901.7314783857374,906.1954956054688,5039654
2024-01-02,901.731447925626,906.1954649945648,874.9473455119936,875.8401489257812,10009034
2024-01-03,871.3761538398479,872.2689572761592,850.8416748046875,850.8416748046875,12547023
2024-01-04,861.4726204707705,867.8878421125742,844.9763362489898,850.47509765625,8449251
2024-01-05,851.3914957947374,856.8902568009466,844.059814453125,844.059814453125,5524580
2024-01-08,852.3079734470533,857.8067345660666,841.3104512090268,843.1433715820312,5553064
2024-01-09,859.6397000016838,861.4726204707705,848.6421771871633,850.47509765625,5782533
2024-01-10,856.8903278169178,856.8903278169178,844.9763446494098,846.8092651367188,4252336
2024-01-11,854.1408938200577,858.7231947525687,843.1433715820312,843.1433715820312,6787619
2024-01-12,843.14345028179,851.3915927301988,839.4776091936083,848.6422119140625,4733940
2024-01-15,856.8903630519378,856.8903630519378,842.2269985505143,844.9763793945312,4242507
2024-01-16,838.5611388137221,840.3940593357192,820.23193359375,820.23193359375,10182511
2024-01-17,815.6495432153903,827.5635253073006,805.5684814453125,805.5684814453125,11463245
2024-01-18,810.1508965975996,822.0648803710938,810.1508965975996,822.0648803710938,6754372
2024-01-19,843.1433715820312,843.1433715820312,831.2293891575025,843.1433715820312,9037844
2024-01-22,850.4751410825651,864.2220453026496,843.1434588318533,844.9763793945312,9381596
2024-01-23,841.310546741004,844.9763879032743,833.0624041258961,834.8953247070312,6015511
2024-01-24,839.4775583642161,857.8067626953125,838.5610981476613,857.8067626953125,7798880
2024-01-25,860.5561439942959,870.6372063840055,855.057382690818,864.2219848632812,8962616
2024-01-26,857.8067626953125,860.5561433449769,850.4750809628739,857.8067626953125,5273128
2024-01-29,866.0549311851388,866.0549311851388,848.642186536972,859.6397094726562,7026602
2024-01-30,859.6397025642117,891.7158108688465,859.6397025642117,882.5512084960938,9478077
2024-01-31,894.4651389428053,895.3815991261483,877.9688556426306,885.300537109375,9080284
2024-02-01,871.5536475396925,871.5536475396925,844.9763018208165,852.3079833984375,16712977
2024-02-02,853.2244616125383,857.8067626953125,848.6421605297643,857.8067626953125,7360212
2024-02-05,851.3915239820612,861.4725861605356,850.4750637840181,858.7232055664062,5742677
2024-02-15,900.8803786289545,900.8803786289545,871.5536521629051,890.79931640625,11678406
2024-02-16,894.4651920908505,895.3816523286486,882.5512089994764,888.9664306640625,4417821
2024-02-19,891.7158108688465,891.7158108688465,871.5536856487904,882.5512084960938,4193442
2024-02-20,879.8018035577902,902.7133088587743,879.8018035577902,899.9639282226562,7570527
2024-02-21,890.799343284117,903.6297865001433,890.799343284117,899.0474853515625,5334177
2024-02-22,905.4627265817427,934.7894545681959,905.4627265817427,930.2071533203125,10182733
2024-02-23,948.536289284446,1008.106201171875,925.624784712358,1008.106201171875,23431414
2024-02-26,998.941643821819,1026.4354505325111,971.4478371111267,1021.8531494140625,12036894
2024-02-27,1031.0177516509598,1063.093859480101,1012.688547177165,1021.8531494140625,17137848
2024-02-29,1021.8531429893092,1049.3469495271381,1017.270841899671,1044.7646484375,9126357
2024-03-01,1067.6761504988865,1067.6761504988865,1003.5239354474512,1012.6885375976562,12066326
2024-03-04,1021.8530931555707,1058.5115000849185,1012.6884914232337,1053.92919921875,12304302
2024-03-05,1053.92929539536,1063.0938979640152,1035.6000902580492,1058.5115966796875,8416339
2024-03-06,1049.3469371635372,1099.7522485556722,1044.7646361278887,1090.587646484375,9634661
2024-03-07,1118.0814913617887,1154.7399009146343,1113.499190167683,1127.24609375,15008514
2024-03-08,1154.7399009146343,1168.4868044969512,1095.1699853912603,1127.24609375,16121484
2024-03-11,1131.828420958227,1140.9930235570791,1104.3346131616709,1122.663818359375,5703039
2024-03-12,1099.752242476852,1122.6637475284529,1090.5876404562114,1113.4991455078125,5088394
2024-03-13,1140.9929515697338,1154.7398546006943,1108.9168444974923,1113.4991455078125,6917876
2024-03-14,1118.0814113451088,1127.2460130774457,1044.764597486413,1053.92919921875,12529434
2024-03-15,1040.182373046875,1053.929276655424,1026.435469438326,1040.182373046875,8516381
2024-03-18,1040.1823161850627,1081.4230247562766,1040.1823161850627,1072.2584228515625,5901035
2024-03-19,1053.92919921875,1067.6761018172554,1040.1822966202446,1053.92919921875,8740357
2024-03-20,1049.3470016074393,1076.8408095098175,1026.4354950221239,1035.60009765625,6032629
2024-03-21,1063.0938527960525,1063.0938527960525,1031.0177451685854,1044.7646484375,6391070
2024-03-22,1044.7646028645834,1049.3469037543402,1017.2707975260416,1031.0177001953125,5827756
2024-03-25,1026.435546875,1044.7647530691963,1021.8532453264509,1026.435546875,3241531
2024-03-26,1044.7647002903761,1072.2585081927546,1026.4354950221239,1035.60009765625,6534083
2024-03-27,1040.182341088553,1076.8407495850659,1031.0177389644248,1067.6761474609375,5980133
2024-03-28,1063.0938720703125,1081.42307676118,1040.1823662067281,1063.0938720703125,6926740
2024-03-29,1063.0938653744724,1086.00537109375,1063.0938653744724,1086.00537109375,4051000
2024-04-01,1090.5876791066137,1099.7522814520476,1058.5115708975957,1063.0938720703125,5359025
2024-04-02,1072.2584485230016,1086.005351709194,1063.0938463988734,1067.6761474609375,4164058
2024-04-03,1053.9292697248788,1076.8407755884632,1044.7646673794452,1063.0938720703125,4100953
2024-04-08,1076.8407035495925,1081.423004415761,1049.3468983525815,1053.92919921875,4066781
