date,open,high,low,close,volume
2022-11-16,65.02854084891409,65.86761879535169,64.39923238908588,64.81877136230469,29778699
2022-11-17,65.02854012823724,65.8676180653758,64.39923167538333,64.60900115966797,20296993
2022-11-18,64.81876548184113,65.0285349494199,62.930840273632164,63.14060974121094,21126662
2022-11-21,62.93083966788599,62.93083966788599,61.67222287452827,61.88199234008789,21562418
2022-11-22,61.67222346815952,63.35037920878971,61.46245400058075,63.14060974121094,16170485
2022-11-23,63.76991495635688,64.81876224182328,63.5601454992636,64.39922332763672,21824918
2022-11-24,65.02854246530474,67.96531535083463,63.979695006186915,67.5457763671875,40224075
2022-11-25,67.54576800099785,69.22392372773072,66.91645960347303,67.33599853515625,39798100
2022-11-28,66.91646285284133,68.17507970900763,65.86761547270275,66.07738494873047,30359503
2022-11-29,66.07738992442255,67.96531535083463,65.2383119571283,67.5457763671875,20697426
2022-11-30,67.12623268548695,68.59461902548199,66.70669373120266,68.38484954833984,21110692
2022-12-01,69.43370324594004,70.06301173457393,67.75554727624964,67.96531677246094,25706280
2022-12-02,67.3360032764519,68.1750811988999,66.4969253540039,66.4969253540039,19367632
2022-12-05,66.28716417228651,67.75555072040677,66.28716417228651,66.70670318603516,20934223
2022-12-06,66.28715480116547,67.12623271004098,63.97969055175781,63.97969055175781,30171797
2022-12-07,63.350384476161246,64.81877087130405,62.72107602110004,63.56015396118164,22814493
2022-12-08,63.14061047383491,63.76991888387313,62.301532593783946,63.350379943847656,14132124
2022-12-09,63.56015444264828,65.02854084891409,63.35038495603889,64.81877136230469,16608098
2022-12-12,64.18946290247649,65.44807982213288,63.769923929257686,64.81877136230469,11976863
2022-12-13,65.6578500316989,66.2871584984564,64.39923309818391,65.0285415649414,22067912
2022-12-14,65.02853330812957,65.23830277041385,63.35037760985525,63.76991653442383,22547689
2022-12-15,63.979696893388294,65.86762237548828,63.979696893388294,65.86762237548828,21657961
2022-12-16,64.81877699130919,71.32163164092273,64.60900748648294,68.80439758300781,81350779
2022-12-19,69.01416425351744,70.27278123078523,67.12623878761575,67.96531677246094,43931274
2022-12-20,67.96531171828791,69.6434675631839,66.28715587339191,66.4969253540039,38151949
2022-12-21,67.54578055405035,69.43370609748654,67.12624154439786,68.80439758300781,38085074
2022-12-22,70.06300251685497,72.16069720298835,69.43369411101494,71.950927734375,60855886
2022-12-23,70.90208216425198,71.53139058582819,69.43369584724084,70.27277374267578,36715409
2022-12-26,70.69231304462139,70.69231304462139,68.17507934570312,68.17507934570312,23661784
2022-12-27,68.80438777043268,70.06300461989183,67.96530987079326,68.17507934570312,19106328
2022-12-28,67.9653202272811,68.80439825477839,66.70670318603516,66.70670318603516,20189077
2022-12-29,66.70668940544128,67.54576725959778,66.07738101482391,67.12622833251953,17346004
2022-12-30,67.7555411169134,69.01415797976628,67.7555411169134,68.38484954833984,21686678
2023-01-03,68.38484511375428,68.80438404083252,67.12622833251953,67.12622833251953,23603780
2023-01-04,67.54577690515762,67.7555463986519,65.44808197021484,65.44808197021484,25203463
2023-01-05,66.28716066013129,67.33600813893084,65.65785217285156,65.65785217285156,20371487
2023-01-06,66.28716417228651,66.91647269290948,65.44808614478922,66.70670318603516,12082461
2023-01-09,66.2871584984564,66.49692798737557,64.81877207602224,65.0285415649414,33000304
2023-01-10,65.2383041381836,66.07738200491264,65.02853467150133,65.2383041381836,12539289
2023-01-11,65.86762166861146,67.12623864317092,65.65785217285156,65.65785217285156,19372242
2023-01-12,66.07738532394659,66.28715480116547,63.97969055175781,63.97969055175781,21891580
2023-01-13,64.60899898341444,64.81876846063332,63.97969055175781,63.97969055175781,13580480
2023-01-16,64.18946241624285,64.39923190126325,62.72107602110004,63.56015396118164,17000205
2023-01-17,64.39922950619557,65.23830741507108,63.76992107453893,63.97969055175781,17135992
2023-01-30,64.18945707910481,64.39922654668358,62.930840273632164,63.14060974121094,20560721
2023-01-31,63.76991653442383,64.3992249212767,63.35037760985525,63.76991653442383,13682310
2023-02-01,63.97968599670812,64.3992249212767,63.35037760985525,63.76991653442383,14204870
2023-02-02,64.60900399623773,65.44808197021484,64.60900399623773,65.44808197021484,26405172
2023-02-03,66.4969308695216,67.12623936355493,65.44808337946606,65.86762237548828,33929688
2023-02-06,65.44807464397506,65.65784411398779,63.14061047383491,63.350379943847656,27857547
2023-02-07,63.76991888387313,63.76991888387313,63.14061047383491,63.350379943847656,10225713
2023-02-08,63.76992344620204,63.76992344620204,63.350384476161246,63.56015396118164,8760868
2023-02-09,63.5601517868042,63.76992126464843,62.930843353271484,62.930843353271484,11986342
2023-02-10,63.35038567886871,63.56015516787159,61.46246027784282,61.6722297668457,25130873
2023-02-13,61.25268958752994,61.462459072418746,59.78430319330833,60.20384216308594,20851631
2023-02-14,61.04291663713903,62.51130294799805,60.83314716415917,62.51130294799805,24410678
2023-02-15,62.51130311725083,62.51130311725083,61.2526862759639,61.46245574951172,16260716
2023-02-16,61.67222739554741,62.091766357421875,61.0429189527357,62.091766357421875,9969020
2023-02-17,61.46246267344854,61.672232170627545,61.04292367909053,61.25269317626953,10223590
2023-02-20,61.25269078883995,61.88199925584858,60.833151810834195,61.6722297668457,8806970
2023-02-21,62.30153820899225,65.0285415649414,61.672229742234755,65.0285415649414,42223916
2023-02-22,64.60899898341444,65.44807689228996,63.76992107453893,63.97969055175781,35219109
2023-02-23,64.39923725852483,66.49693228323248,64.39923725852483,66.28716278076172,34299954
2023-02-24,66.4969308695216,66.91646986554383,65.23831388145496,65.86762237548828,32154792
2023-03-01,66.07739045069768,66.28715994419196,64.60900399623773,65.44808197021484,21240175
2023-03-02,66.2871512059482,67.54576800099785,66.0773817401066,67.33599853515625,33776976
2023-03-03,67.54577163977125,68.38484954833984,66.49692425406052,68.38484954833984,36959064
2023-03-06,69.01415252685547,69.22392198742342,67.75553576344777,69.01415252685547,29508197
2023-03-07,68.59462331289268,69.64347076416016,67.9653148421322,69.64347076416016,24520372
2023-03-08,68.80439331812889,69.01416280995245,67.5457763671875,67.5457763671875,24727610
2023-03-09,67.75553576344777,69.22392198742342,67.54576630287983,69.01415252685547,26309649
2023-03-10,67.12622810132575,71.95092574610855,66.49691971287582,69.22392272949219,88291710
2023-03-13,69.22393060499623,71.5313949584961,69.01416111831442,71.5313949584961,48003545
2023-03-14,70.06300180000171,71.74115753173828,69.01415446766636,71.74115753173828,62807494
2023-03-15,74.04862350189757,75.30724033195816,69.8532340683623,70.06300354003906,147746174
2023-03-16,70.06301602450284,70.27278553355823,66.49693437056108,66.91647338867188,79852301
2023-03-17,67.54577778003834,67.96531677246094,67.12623878761575,67.96531677246094,30665332
2023-03-20,68.59462526109483,69.64347274215133,67.75554727624964,67.96531677246094,31761114
2023-03-21,68.3848458643643,68.5946153302059,67.33599853515625,67.33599853515625,18432225
2023-03-22,67.75554656982422,68.17508555787266,67.12623808775155,67.75554656982422,21000308
2023-03-23,66.91647338867188,67.33601240678267,66.07739535245028,66.91647338867188,26422287
2023-03-24,67.12622906931463,67.54576800099785,66.70669013763143,67.33599853515625,15077398
2023-03-27,66.28715941624611,67.75554585901106,66.07738992442255,67.5457763671875,24955849
2023-03-28,67.54576800099785,68.17507639852268,67.12622906931463,67.33599853515625,13559739
2023-03-29,67.5457727570639,67.75554223767591,66.4969253540039,66.4969253540039,10533533
2023-03-30,67.12624079064477,67.33601029311554,66.28716278076172,66.28716278076172,11379164
2023-03-31,67.12623379583991,67.3360032764519,66.4969253540039,66.4969253540039,9825495
2023-04-06,67.12624079064477,67.5457797955863,66.28716278076172,66.28716278076172,14378321
2023-04-07,66.7067018561407,68.5946273803711,66.49693235344843,68.5946273803711,25627495
2023-04-10,69.43370539114017,69.8532443965247,67.9653188722943,68.5946273803711,23952687
2023-04-11,69.01415252685547,69.64346090855932,68.80438306628753,69.01415252685547,10896642
2023-04-12,69.64346386792066,70.27277227636573,69.01415545947559,69.85323333740234,29171340
2023-04-13,69.85323333740234,70.27277227636573,69.01415545947559,69.85323333740234,15049245
2023-04-14,70.06301534316118,71.53140189226936,69.64347632913028,71.3216323852539,41999928
2023-04-17,72.5802480703097,73.20955657958984,71.74117005793617,73.20955657958984,39503361
2023-04-18,73.62909696242389,73.62909696242389,70.902093371223,71.3216323852539,34783467
2023-04-19,71.53139906837826,71.74116856711251,70.27278207597278,70.48255157470703,19470553
2023-04-20,70.69231701176886,71.7411644451779,70.48254752508706,71.5313949584961,19524767
2023-04-21,71.32162668618811,71.5313961764416,69.22393178365317,69.64347076416016,20317849
2023-04-24,69.22392272949219,69.64346165512548,68.8043838038589,69.22392272949219,11609147
2023-04-25,69.22393374972873,69.85324223836264,67.75554727624964,67.96531677246094,17674970
2023-04-26,67.54576725959778,67.96530618667603,66.91645886898041,67.12622833251953,17907390
2023-04-27,66.70670318603516,67.33601170665813,66.49693367916083,66.70670318603516,15757608
2023-04-28,67.75554656982422,68.80439403994534,67.5457770758,67.75554656982422,16279021
2023-05-02,67.12622933832395,67.33599880500621,64.6089957381368,65.2383041381836,45541310
2023-05-03,64.60899917602539,64.81876865386963,62.721073875427244,62.930843353271484,49056854
2023-05-04,62.930840273632164,63.97968761152603,62.72107080605339,63.14060974121094,20051763
2023-05-05,63.350384476161246,63.76992344620204,63.14061499114084,63.56015396118164,10333122
2023-05-08,63.560149413860394,63.76991888387313,62.72107153380943,63.350379943847656,11849003
2023-05-09,63.350379943847656,63.76991888387313,63.14061047383491,63.350379943847656,8605467
2023-05-10,63.56015514250725,65.23831105386057,63.56015514250725,65.0285415649414,22341115
2023-05-11,64.39922729391135,64.81876623393684,63.350379943847656,63.350379943847656,15771459
2023-05-12,63.35038212010117,64.18946002897668,63.140612642882296,63.97969055175781,7563891
2023-05-15,62.93084316566342,64.39922950619557,62.09176525678791,63.97969055175781,21625990
2023-05-16,63.97968835388588,64.18945782389862,63.14061047383491,63.350379943847656,17342203
2023-05-17,63.76991888387313,63.97968835388588,63.14061047383491,63.350379943847656,17121102
2023-05-18,63.560149413860394,63.97968835388588,63.350379943847656,63.350379943847656,11669514
2023-05-19,63.35037920878971,63.76991814394726,62.930840273632164,63.14060974121094,15244624
2023-05-22,63.5601454992636,64.81876224182328,63.140606585077045,64.39922332763672,21596375
2023-05-23,64.39923190126325,64.39923190126325,63.350384476161246,63.56015396118164,15769005
2023-05-24,63.56015396118164,63.979692931222445,63.56015396118164,63.56015396118164,8661782
2023-05-25,63.5601517868042,63.5601517868042,62.930843353271484,62.930843353271484,18905719
2023-05-26,63.140612642882296,64.60899898341444,62.72107368844454,63.97969055175781,23590333
2023-05-29,64.39923588941052,66.0773918734994,64.1894663913994,65.86762237548828,28507123
2023-05-30,65.86760952728967,65.86760952728967,64.39922332763672,64.39922332763672,20245189
2023-05-31,65.02853867275263,65.86761659111073,64.18946075439453,64.18946075439453,24900767
2023-06-01,64.81876224182328,64.81876224182328,63.76991495635688,64.39922332763672,17398650
2023-06-02,64.81876846063332,64.81876846063332,63.76992107453893,63.97969055175781,19947376
2023-06-05,63.97968835388588,64.18945782389862,62.930841003822174,63.350379943847656,26154661
2023-06-06,63.350384476161246,63.979692931222445,63.14061499114084,63.56015396118164,23209860
2023-06-07,63.560149413860394,63.97968835388588,63.350379943847656,63.350379943847656,16597224
2023-06-08,63.560153738244786,65.23830961252187,63.560153738244786,64.60900115966797,36400825
2023-06-09,64.81877207602224,65.23831105386057,64.18946360926475,65.0285415649414,16501183
2023-06-12,64.6089957381368,65.44807360486585,64.18945680477228,65.2383041381836,20778520
2023-06-13,65.44808337946606,66.28716137151049,64.81877488543273,65.86762237548828,26214563
2023-06-14,66.07739061763043,68.17508555787266,65.86762112360621,67.75554656982422,42797566
2023-06-15,68.38485576488354,68.80439475730614,67.33600828382704,67.96531677246094,28255927
2023-06-16,68.38485382263919,69.85324025441365,67.9653148421322,69.64347076416016,54913005
2023-06-19,69.64347274215133,69.64347274215133,67.96531677246094,67.96531677246094,37572793
2023-06-20,68.38484882061297,69.01415724534255,67.96530987079326,68.17507934570312,34859911
2023-06-21,68.1750883029986,68.1750883029986,66.28716278076172,66.28716278076172,49054154
2023-06-26,66.70668940544128,67.33599779605866,66.28715047836305,67.12622833251953,48173905
2023-06-27,67.33600687536394,68.1750848426582,67.33600687536394,67.5457763671875,40054088
2023-06-28,67.7555407569522,67.96531023297992,65.44807652064732,66.07738494873047,48746421
2023-06-29,66.2871584984564,66.49692798737557,64.18946360926475,65.0285415649414,115108898
2023-06-30,70.30732947416082,71.5313949584961,68.47122832925562,71.5313949584961,145846948
2023-07-03,75.58611909944177,78.4167709350586,75.35660426442216,78.4167709350586,74346097
2023-07-04,82.62449523057983,85.6846617206013,79.56432874055835,80.7118911743164,197611521
2023-07-05,81.0944172511591,82.24197975943022,78.41677139852649,81.85945892333984,76578066
2023-07-06,81.47693634033203,82.62449882399868,80.32937385666538,81.47693634033203,40849647
2023-07-07,81.85945482607241,83.0070172769052,81.09441319218388,82.62449645996094,41868879
2023-07-10,82.24197077408932,82.24197077408932,79.5643252140027,79.94684600830078,31151174
2023-07-11,80.32936499669002,81.09440656808707,78.41676106819739,79.56432342529297,29063648
2023-07-12,78.799292417308,78.799292417308,76.50416739544465,76.88668823242188,40813560
2023-07-13,76.50416215685128,76.88668296763554,73.06147485979297,73.36749267578125,62030178
2023-07-14,74.59155680602079,76.0451370290887,73.59700038055213,73.8265151977539,37176765
2023-07-17,75.28009033203125,76.12163487687717,74.43854578718535,75.28009033203125,26574752
2023-07-18,75.89212929106115,77.65172741952594,74.8975786488544,75.43310546875,36531448
2023-07-19,76.42766015721816,77.26920478454038,74.43855308260078,75.05058288574219,40264586
2023-07-20,75.05058133313467,77.26920318603516,75.05058133313467,77.26920318603516,29802583
2023-07-21,76.8866823781835,78.79928641744179,76.42765857612237,77.26920318603516,30926427
2023-07-24,76.88668317269092,76.88668317269092,75.5861147472776,75.96863555908203,25547918
2023-07-25,76.50416540466631,76.88668623168965,75.89212974670714,76.27465057373047,14952392
2023-07-26,76.88668587628533,79.18181082781624,76.50416505103018,78.03424835205078,34940747
2023-07-27,78.79928588867188,79.5643274992415,78.03424427810224,78.79928588867188,20526961
2023-07-28,79.56432821584302,82.62449468568315,79.56432821584302,82.24197387695312,48346927
2023-07-31,84.15457285367525,84.15457285367525,78.79928185389592,79.56432342529297,42770928
2023-08-01,79.94684955181104,81.0944119855691,79.18180792930566,80.7118911743164,16990092
2023-08-02,80.71188939412436,80.71188939412436,79.18180618286134,80.3293685913086,18194205
2023-08-04,81.09441662709648,83.38954162597656,80.7118957939498,83.38954162597656,33783096
2023-08-07,81.85945716822091,81.85945716822091,79.5643322008876,81.47693634033203,32974594
2023-08-08,81.4769322594931,82.62449468568315,81.09441145076308,82.24197387695312,19805973
2023-08-09,82.2419779961098,83.38954047977644,81.09441551244315,81.47693634033203,15935907
2023-08-10,81.47693808724948,82.6245005955206,80.32937557897836,81.85945892333984,14133207
2023-08-11,81.85945482607241,82.62449645996094,80.32937155829535,82.62449645996094,15754199
2023-08-14,82.62449882399868,83.00701965188756,80.71189468455427,81.47693634033203,21683213
2023-08-15,81.47694224231648,82.24198395351195,80.71190053112102,81.09442138671875,10783812
2023-08-16,80.32936499669002,81.09440656808707,78.79928185389592,79.56432342529297,24197253
2023-08-17,79.1818171087301,81.47694224231648,78.41677539753465,81.09442138671875,23057628
2023-08-18,81.0944172511591,84.53710477597247,80.71189641506874,81.85945892333984,53741253
2023-08-21,82.24197260538737,82.24197260538737,80.3293685913086,80.3293685913086,18006817
2023-08-22,81.47693634033203,81.85945716822091,80.71189468455427,81.47693634033203,9908730
2023-08-23,81.85945716822091,82.62449882399868,81.09441551244315,81.47693634033203,8650435
2023-08-24,81.09442138671875,81.85946309791422,80.71190053112102,81.09442138671875,9296111
2023-08-25,80.7118911743164,81.85945360807446,80.7118911743164,80.7118911743164,9313653
2023-08-28,81.0944101969401,81.0944101969401,79.56432698567708,80.3293685913086,10139854
2023-08-29,80.7118911743164,81.0944119855691,79.94684955181104,80.7118911743164,6191772
2023-08-30,81.0944119855691,81.47693279682177,80.7118911743164,80.7118911743164,6091256
2023-08-31,81.09441551244315,81.47693634033203,80.71189468455427,81.47693634033203,7826914
2023-09-01,81.0944119855691,81.47693279682177,80.32937036306372,80.7118911743164,8951882
2023-09-04,81.09441145076308,82.24197387695312,80.71189064203307,82.24197387695312,13673752
2023-09-05,82.2419698337256,83.00701141357422,81.8594490438013,83.00701141357422,11694669
2023-09-06,83.38954226770134,83.38954226770134,81.85945892333984,81.85945892333984,8892966
2023-09-07,82.24197975943022,82.24197975943022,81.0944172511591,81.85945892333984,6230568
2023-09-08,81.85945892333984,82.6245005955206,81.0944172511591,81.85945892333984,8060191
2023-09-11,81.47693634033203,81.85945716822091,80.32937385666538,81.47693634033203,11844819
2023-09-12,81.47693634033203,81.47693634033203,80.71189468455427,81.47693634033203,6443912
2023-09-13,81.47693634033203,81.85945716822091,81.09441551244315,81.47693634033203,7208394
2023-09-14,81.85945254809236,83.77205657958984,81.47693174179287,83.77205657958984,25924684
2023-09-15,83.77205793163444,91.804994993572,83.77205793163444,90.65743255615234,86935826
2023-09-18,89.5098648071289,92.1875103355473,88.36230243780675,89.5098648071289,42843945
2023-09-19,89.8923896921092,89.8923896921092,87.21474404170596,88.74482727050781,25884571
2023-09-20,88.74483252992022,91.80499916888297,88.74483252992022,89.89239501953125,30032826
2023-09-21,89.50986708603897,90.27490868506493,87.59726308847402,88.3623046875,17969472
2023-09-22,87.59727478027344,88.74483733198008,87.21475392970456,87.59727478027344,14852407
2023-09-25,87.59726484890642,89.12734807770828,87.21474404170596,88.74482727050781,9249993
2023-09-26,88.3623046875,89.50986708603897,87.59726308847402,88.3623046875,10900595
2023-09-27,87.97978565610688,89.50986888490874,87.59726484890642,88.74482727050781,12854748
2023-09-28,88.74482727050781,89.12734807770828,88.36230646330735,88.74482727050781,8337086
2023-10-02,88.74483379078332,89.12735462608842,85.68466710834251,86.83222961425781,22189530
2023-10-03,86.449705857497,87.21474750225362,84.15458092322717,84.53710174560547,16134710
2023-10-04,84.15457916259766,84.91962079134855,83.00701671947132,84.15457916259766,12526979
2023-10-05,85.302141053336,86.83222430092947,85.302141053336,85.68466186523438,12130304
2023-10-06,86.83222848015863,86.83222848015863,84.53710349830422,84.91962432861328,12748517
2023-10-11,83.38953742428103,83.77205823815387,78.79928765780684,79.18180847167969,36400463
2023-10-12,78.41677539753465,81.09442138671875,78.41677539753465,81.09442138671875,12547915
2023-10-13,80.3293685913086,80.71188939412436,79.56432698567708,80.3293685913086,7924523
2023-10-16,79.56432342529297,79.56432342529297,78.41676106819739,79.56432342529297,8934816
2023-10-17,79.5643274992415,79.94684830452631,78.79928588867188,78.79928588867188,5708023
2023-10-18,79.1818126027177,80.32937510420636,78.4167709350586,78.4167709350586,16989483
2023-10-19,78.416766843934,80.32937091329823,78.416766843934,79.18180847167969,7505091
2023-10-20,78.79928765780684,79.18180847167969,78.03424603006114,79.18180847167969,13268541
2023-10-23,79.18180847167969,79.94685009942539,78.79928765780684,79.18180847167969,6958906
2023-10-24,79.18180618286134,80.71188939412436,78.79928538004557,80.3293685913086,7273349
2023-10-25,80.7118911743164,81.0944119855691,80.32937036306372,80.7118911743164,5279534
2023-10-26,80.32937385666538,81.47693634033203,79.5643322008876,81.47693634033203,11548977
2023-10-27,81.47693400912814,82.62449645996094,81.09441319218388,82.62449645996094,10940885
2023-10-30,83.38953753384676,84.15457916259766,82.24197509072043,84.15457916259766,13508344
2023-10-31,84.1545779206032,84.1545779206032,81.85945306822312,82.24197387695312,15219329
2023-11-01,82.6244999596832,83.77206245912325,82.6244999596832,83.38954162597656,8172693
2023-11-02,83.77206010084886,84.53710174560547,83.38953927847056,84.53710174560547,8140568
2023-11-03,84.91961622660139,86.44969940185547,84.91961622660139,86.44969940185547,11578121
2023-11-06,83.77206245912325,84.53710412541662,82.24197912653652,83.38954162597656,18205636
2023-11-07,83.00701141357422,84.15457378334713,83.00701141357422,83.00701141357422,6218068
2023-11-08,83.38953630314317,83.77205711187318,81.85945306822312,82.24197387695312,10256655
2023-11-09,82.6244999596832,84.15458329226993,82.24197912653652,83.38954162597656,8125043
2023-11-10,83.77206245912325,84.15458329226993,82.6244999596832,83.38954162597656,10114766
2023-11-13,83.38953220349852,84.53709457327145,82.62449062364992,83.00701141357422,11999551
2023-11-14,86.06718213934647,89.89239023442853,86.06718213934647,87.2147445678711,52257713
2023-11-15,87.97978388798701,88.3623046875,86.44970068993507,88.3623046875,25225109
2023-11-16,88.7448232275808,89.89238559690297,87.9797816480327,89.5098648071289,25057764
2023-11-17,89.5098730336065,89.5098730336065,87.97978973388672,87.97978973388672,12074843
2023-11-20,87.97978618688751,87.97978618688751,86.06718213934647,87.2147445678711,12967599
2023-11-21,86.83222961425781,87.21475044956291,86.44970877895271,86.83222961425781,10249494
2023-11-22,86.44970348903111,87.21474511282784,85.302141053336,85.68466186523438,11198615
2023-11-23,86.06718267713273,86.83222430092947,85.302141053336,85.68466186523438,8390398
2023-11-24,86.44969940185547,86.44969940185547,85.3021370204149,86.44969940185547,6080018
2023-11-27,86.83222961425781,87.21475044956291,86.44970877895271,86.83222961425781,8371666
2023-11-28,86.83222375836289,87.97978618688751,86.44970294885468,87.2147445678711,11771528
2023-11-29,87.21474511282784,87.21474511282784,85.68466186523438,85.68466186523438,12549384
2023-11-30,86.44970348903111,86.83222430092947,85.302141053336,85.68466186523438,11281643
2023-12-01,86.06719137799791,87.97979563084232,86.06719137799791,87.59727478027344,14983874
2023-12-04,88.36230768131304,91.03995336862556,87.5972660563666,90.65743255615234,42094729
2023-12-05,91.03995750914228,91.80499916888297,88.74483252992022,89.89239501953125,25706241
2023-12-06,90.27490638667702,90.27490638667702,88.36230243780675,89.5098648071289,12622561
2023-12-07,89.12734628652598,89.12734628652598,87.97978388798701,88.3623046875,10421878
2023-12-08,89.12734930625948,90.65743255615234,88.74482849378626,90.65743255615234,13615084
2023-12-11,91.80499967981557,93.3350830078125,91.0399580158171,93.3350830078125,31568822
2023-12-12,93.33507733012355,99.8379310785338,92.95255652139353,98.69036865234375,64169145
2023-12-13,99.07289123535156,99.07289123535156,96.77776634186853,99.07289123535156,34241988
2023-12-14,99.45541026980378,100.2204518872638,97.5428062261537,98.69036865234375,24392354
2023-12-15,99.83793349764241,102.89810004163145,99.45541267964377,102.51557922363281,46618054
2023-12-18,105.95826262888554,110.5485122734582,104.0456586103136,108.25338745117188,99453667
2023-12-19,109.78347487676712,112.46112060546875,108.63591242160928,112.46112060546875,82304365
2023-12-20,112.84363733755576,113.22615814208984,110.54851251035123,113.22615814208984,58886721
2023-12-21,113.60867048564711,117.05135747006065,112.07858738146331,116.28631591796875,82930423
2023-12-22,116.66884790059008,117.43388952616772,114.37372302385717,117.0513687133789,60587580
2023-12-25,111.69607651401573,112.84363894395425,107.48834760424117,108.63591003417969,88809584
2023-12-26,109.01843152355416,112.84363964718763,108.6359107111908,112.07859802246094,39276996
2023-12-27,113.99120387901255,115.90380797094228,112.46112060546875,112.46112060546875,32800217
2023-12-28,113.22617132013494,113.22617132013494,108.63592113148083,109.40096282958984,28617739
2023-12-29,109.40095695469022,110.54851944022893,108.25339446915152,109.78347778320312,16608138
2024-01-02,115.52128601074219,118.58145252758304,113.22616112311154,115.52128601074219,60522711
2024-01-03,118.1989306049962,119.34649303805443,115.90380573887978,118.58145141601562,55024834
2024-01-04,120.87658217530813,126.23187379066988,119.72901968630204,123.17170715332031,93312709
2024-01-05,124.70178809532753,125.46682974008414,122.40666316105771,124.31926727294922,50614189
2024-01-08,124.70178094311295,124.70178094311295,120.49405213828399,122.78917694091797,40391557
2024-01-09,117.8164126959571,118.58145433683994,114.37372531198433,115.90380859375,66416055
2024-01-10,115.13876216476028,115.52128296929438,111.6960749239535,113.22615814208984,46141553
2024-01-11,113.60867488784278,115.90379963305172,113.22615409697461,113.99119567871094,23006038
2024-01-12,117.43389419701916,120.11153999304238,116.66885254101251,119.72901916503906,44724789
2024-01-15,120.49405263425425,123.17169824834878,119.34649022821372,121.25909423828125,33366844
2024-01-16,121.64161239773132,122.40665398513843,117.05136287328864,117.43388366699219,34833498
2024-01-17,117.81640855132557,119.72901258624968,114.37372128846216,116.6688461303711,37969530
2024-01-18,117.81642015674446,120.87658691406249,116.28633677808544,120.8765869140625,32617905
2024-01-19,120.87657628213205,121.25909709315145,117.4338889829574,118.58145141601562,24022486
2024-01-22,115.52128370941662,116.6688461303711,113.6086796744925,116.6688461303711,29774833
2024-01-23,117.05136693735592,118.96397097228004,116.28632532338628,116.6688461303711,13968769
2024-01-24,117.43388366699219,120.1115292229171,116.66884207958508,117.43388366699219,16791435
2024-01-25,117.05137105507427,117.43389187551568,115.52128777330859,115.90380859375,16425065
2024-01-26,116.28632763995239,117.81641089837282,114.75624438153197,115.52128601074219,16893748
2024-01-29,115.13876695286717,116.28632941419143,114.75624613242574,115.90380859375,12156792
2024-01-30,116.28632941419143,117.05137105507427,115.13876695286717,115.90380859375,10254985
2024-01-31,116.28632585392442,117.43388828011446,114.75624261900437,115.13876342773438,11166019
2024-02-01,115.90380521640655,120.11153411865234,115.90380521640655,120.11153411865234,35775462
2024-02-02,117.81641510009764,117.81641510009764,114.75624847412108,114.7562484741211,35496727
2024-02-05,115.52127436587686,116.66883669401471,114.75623281378496,116.28631591796875,12454852
2024-02-15,112.4611125152383,113.99119567871094,111.69607093350199,113.99119567871094,31499830
2024-02-16,115.52128296929438,117.05136618743072,113.22615814208984,113.22615814208984,17670751
2024-02-19,113.99119567871094,114.3737164695791,112.4611125152383,113.99119567871094,11251402
2024-02-20,115.5212796984744,118.58144604810286,114.75623811106729,117.43388366699219,26851793
2024-02-21,118.1989306049962,120.87657628213205,117.8164097939768,118.58145141601562,30007253
2024-02-22,119.34649658203126,124.70178809532753,117.81641329251804,124.31926727294922,52667772
2024-02-23,125.0843137304611,125.84935540465352,121.25910535949899,122.0241470336914,27461056
2024-02-26,122.40665435791016,122.78917515277863,120.87657117843628,122.40665435791016,11275763
2024-02-27,122.40666787078763,124.31927205626867,121.6416261965952,122.0241470336914,14880458
2024-02-29,123.936749322897,127.37943680408858,123.55422849165349,126.61439514160156,35950540
2024-03-01,126.61438573201498,128.9095105489095,124.31926091512045,126.23186492919922,25583198
2024-03-04,125.84934607217478,132.35219982058504,123.5542212197947,131.587158203125,44032960
2024-03-05,131.20462757297483,135.79487693412847,130.82210679287869,132.73471069335938,38934012
2024-03-06,132.35219803078877,133.88228124501754,130.43959401300282,131.2046356201172,21299837
2024-03-07,131.58716232944542,136.17741217814702,131.58716232944542,135.79489135742188,38632150
2024-03-08,137.70748722852105,143.4452991963761,134.26480004780802,137.32496643066406,73214089
2024-03-11,139.2375722249349,140.7676554361979,136.17740580240886,137.70748901367188,32969126
2024-03-12,138.47252693684896,143.8278180338542,136.1774021809896,143.44529724121094,38029982
2024-03-13,144.97537770695712,148.80058556202195,144.59285692145065,146.12294006347656,52579380
2024-03-14,146.8880013198229,147.65304299336364,137.3249804005636,140.38514709472656,60195396
2024-03-15,130.05707062042512,131.96967460013727,126.61438345694329,127.37942504882812,106245661
2024-03-18,127.76193858787282,127.76193858787282,123.17168929729057,125.84933471679688,48640232
2024-03-19,127.37943164372848,135.41236877441406,126.61439001223461,135.41236877441406,72299218
2024-03-20,136.9424484426325,142.29773972251198,133.4997611912814,134.64732360839844,91460898
2024-03-21,138.47254377092634,138.85506461007256,133.11725202287948,133.88229370117188,51343376
2024-03-22,135.02985395543718,135.41237478817212,128.52699979894302,130.0570831298828,53633386
2024-03-25,131.58714835307097,134.64731459384006,129.67454445259028,132.73471069335938,32471565
2024-03-26,132.35219803078877,134.26480204857472,128.52698999521684,131.2046356201172,37617400
