date,open,high,low,close,volume
2022-11-15,39.667267037747386,39.667267037747386,38.47962436632378,38.77653503417969,40955187
2022-11-16,38.83591781703079,39.07344726692802,38.18271522768648,38.36085891723633,37384878
2022-11-17,38.420243750684136,38.776540224197255,38.12333304308844,38.47962951660156,20450845
2022-11-18,38.47962391738861,38.53900514416755,37.35136248659997,37.410743713378906,31197176
2022-11-21,37.173216142341325,37.41074559188133,36.40124882920939,36.46063232421875,25409189
2022-11-22,36.28248450824803,37.11383532564191,36.28248450824803,36.63877868652344,19212480
2022-11-23,36.99506965803425,37.47012628506263,36.81692370605469,37.113834381103516,24133365
2022-11-24,37.47012687799478,38.36085891723633,36.87630551850042,38.36085891723633,41657565
2022-11-25,38.47962786137304,39.192211716751274,38.18271716654917,38.53900909423828,48487880
2022-11-28,38.1827157668542,38.65777014285935,37.588892133725906,37.70765686035156,34211256
2022-11-29,37.58889029272888,39.014060146689786,37.35136311635971,38.65776824951172,39096000
2022-11-30,38.3014811875401,39.3703615445078,38.24209995226364,39.25159454345703,40157264
2022-12-01,39.904794172079775,40.37985307932972,38.776537195731805,38.83591842651367,60250917
2022-12-02,38.59839198744069,39.01406516587553,38.360862515264564,38.47962951660156,22431725
2022-12-05,38.063949181874705,38.65777055610207,37.82642199133302,37.88580322265625,38800681
2022-12-06,37.88580264736551,38.12332983430038,36.52001396043163,36.63877868652344,43569380
2022-12-07,36.520011061995405,36.99506766341067,36.044954460580136,36.163719177246094,33677795
2022-12-08,36.16372134031958,36.46063201711942,35.86681066351975,36.22310256958008,19117868
2022-12-09,36.40124870846096,37.2919807434082,36.34186747889729,37.2919807434082,29786043
2022-12-12,36.93568770564608,37.35136309562213,36.638777036412996,36.698158264160156,17765874
2022-12-13,37.351364542655176,37.94518590412665,36.87630564127902,37.529510498046875,39484179
2022-12-14,37.1732169657818,37.3513651895074,36.63877909035129,36.816925048828125,31139447
2022-12-15,36.93568883552879,37.52951019216028,36.876305340716414,37.2919807434082,27909293
2022-12-16,36.87630404160356,40.02355893307502,36.87630404160356,38.77653503417969,168587185
2022-12-19,39.192206983209395,39.78602830113681,38.18271255493164,38.18271255493164,104189425
2022-12-20,38.53900798758633,39.31097305366274,37.945186614990234,37.945186614990234,92265511
2022-12-21,38.42023962273114,39.489119867432,38.30147716465209,39.014060974121094,90991395
2022-12-22,39.84541216727196,40.7955254328177,39.54850148863282,40.379852294921875,150613413
2022-12-23,39.90479423130827,40.261090677523306,39.48912108472074,39.96417999267578,57108877
2022-12-26,39.78603140024038,40.082942082331726,38.598388671875,38.598388671875,51574397
2022-12-27,38.89529769112952,39.31097081608772,38.59838702173158,38.65776824951172,30902567
2022-12-28,38.47962675642623,38.89529990504449,37.82642188742126,37.945186614990234,28883703
2022-12-29,37.82642460074167,38.53901075202113,37.76704110007317,38.47962951660156,24114124
2022-12-30,39.01406046066643,39.31097113245384,38.77653554763435,38.89529800415039,32312709
2023-01-03,39.13282849677797,39.25159095647787,38.301477687386374,38.36085891723633,34563366
2023-01-04,38.47962645079398,38.71715137354781,37.70765686035156,37.70765686035156,28737697
2023-01-05,38.12333207986462,38.5390097782948,37.76704014585142,37.82642364501953,23111038
2023-01-06,38.00456971953217,38.00456971953217,37.5295130510878,37.76704025268555,17246911
2023-01-09,37.88580074336711,38.0639466909275,37.17321468787694,37.588890075683594,31335819
2023-01-10,37.707656042644075,37.94518549074446,37.29198064109274,37.35136413574219,22208836
2023-01-11,37.707656453438574,38.18271535481473,37.529510498046875,37.529510498046875,22281162
2023-01-12,37.52951114798423,37.76703833753709,36.816925048828125,36.816925048828125,25198114
2023-01-13,36.99506883208095,37.113833552498676,36.63877693607642,36.75754165649414,19670869
2023-01-16,36.876307350915916,36.876307350915916,36.04495876546261,36.28248596191406,26538664
2023-01-17,36.57939559402651,36.995071007304965,36.520014362950484,36.816925048828125,17187307
2023-01-30,36.995074169088255,37.173220142790335,36.34187151043099,36.40125274658203,35407205
2023-01-31,36.52001303100586,37.232599104172785,36.52001303100586,37.113834381103516,26720627
2023-02-01,37.23260076338515,37.47012795486003,36.935690075104965,37.0544548034668,18453575
2023-02-02,37.41074617641179,37.94518631360288,37.29198144978613,37.70765686035156,30276053
2023-02-03,38.242099186378795,38.539009887312645,37.70765901859833,37.76704025268555,43392572
2023-02-06,37.58889196476038,37.648275460430646,36.63877868652344,36.63877868652344,27983337
2023-02-07,36.52001396043163,36.935689369128575,36.52001396043163,36.63877868652344,11931444
2023-02-08,36.93568770564608,36.93568770564608,36.638777036412996,36.698158264160156,10324818
2023-02-09,36.69815991694497,36.935689369128575,36.63877868652344,36.63877868652344,10057312
2023-02-10,36.63877765747584,36.69815888622957,35.92619158618767,35.985572814941406,27813718
2023-02-13,35.74804753494859,35.80742876685887,34.85731546480161,35.03546142578125,27210274
2023-02-14,35.391751366583385,36.163720929696545,35.272988909410905,36.04495620727539,21280180
2023-02-15,35.92619460423788,36.16372406970429,35.45113793855393,35.6292839050293,16284825
2023-02-16,35.807430267333984,35.92619500138006,35.51051956484324,35.807430267333984,10584442
2023-02-17,35.62928184623185,35.62928184623185,35.39175239449081,35.51051712036133,10708871
2023-02-20,35.510517821178674,35.9855744687875,35.451136589695864,35.92619323730469,9937875
2023-02-21,36.044956800581545,37.351364238220576,35.9261920762055,37.2919807434082,43916997
2023-02-22,37.29198250341869,37.64827669336226,37.05445530870512,37.1732177734375,43570643
2023-02-23,37.588888971755665,38.30147500631828,37.52950774606234,38.18271255493164,45918976
2023-02-24,38.47962590743366,38.71715082683346,37.82642105284063,38.36085891723633,47501942
2023-03-01,38.182716175018705,38.301478637665156,37.529511304219334,37.88580322265625,24864522
2023-03-02,38.30147878836373,39.192210853209396,38.30147878836373,38.954681396484375,48008495
2023-03-03,39.4297362843531,39.96417637479632,38.77653374292121,39.84540939331055,76229363
2023-03-06,40.37985365125868,40.43923488288161,39.54850281704501,40.082942962646484,56207938
2023-03-07,40.08294079872967,40.261089014478515,39.60788191039765,40.0235595703125,32731987
2023-03-08,39.726649419104085,39.84541187749708,39.192209295340874,39.370357513427734,37688705
2023-03-09,39.429741697989705,39.96418186181065,39.25159346655015,39.786033630371094,34401538
2023-03-10,39.54850067852696,42.814518076656775,39.073446320733744,40.79552459716797,242850750
2023-03-13,40.85491446335856,41.508117102553705,40.43923676169054,41.033058166503906,88660853
2023-03-14,40.32047241963575,40.85491256523722,39.66726981078843,40.082942962646484,85550002
2023-03-15,40.73614443466943,40.91429265506418,39.48912048339844,39.48912048339844,81936292
2023-03-16,39.310970495809805,39.60788116278872,38.24209481298404,38.42023849487305,58764719
2023-03-17,38.776537195731805,38.954680888077405,38.5983889728887,38.83591842651367,29939168
2023-03-20,39.13282559189708,39.4891174750462,38.89529615963197,39.07344436645508,22845157
2023-03-21,39.370356574365125,39.370356574365125,38.65776824951172,38.65776824951172,19192237
2023-03-22,38.895297489123145,39.13282692950732,38.59838682126724,38.77653503417969,12631884
2023-03-23,38.53900850157258,38.59838973352464,38.00456835300888,38.06394958496094,27869343
2023-03-24,38.18271874310986,38.30148121374403,37.94518927134366,38.12333297729492,17118395
2023-03-27,38.06395174197784,38.36086244906112,37.82642453546056,38.12333297729492,16935477
2023-03-28,38.063951241861105,38.657772648225546,38.00457000732422,38.00457000732422,18069116
2023-03-29,38.1827157668542,38.36085945891957,37.70765686035156,37.70765686035156,17009058
2023-03-30,37.88580074336711,37.94518423605299,37.588890075683594,37.588890075683594,16145567
2023-03-31,37.945183121661245,38.420237457704914,37.76703491408418,38.18271255493164,21070169
2023-04-06,38.42024317958021,38.59839141368866,37.88580527300155,38.00457000732422,21832694
2023-04-07,38.18271632525,39.192210853209396,38.0639493316387,38.954681396484375,36886759
2023-04-10,39.429738638392486,39.60788232551105,38.83591728700253,39.014060974121094,29919563
2023-04-11,39.192210853209396,39.370359078377554,38.895300164927505,38.954681396484375,14808817
2023-04-12,39.31097391035572,39.54850337067008,39.073448980539,39.42974090576172,23307926
2023-04-13,39.48911997182073,39.607882430213714,39.07344683694788,39.370357513427734,17601067
2023-04-14,39.54849986083741,39.9047917544401,39.25158919441897,39.667266845703125,26989882
2023-04-17,40.20170974731445,40.37985799183057,39.964184795290365,40.20170974731445,28927618
2023-04-18,40.61738367683588,40.61738367683588,39.37035967330753,39.42974090576172,28314112
2023-04-19,39.48911799806537,39.607880450522345,38.954677901014676,39.19220733642578,16330203
2023-04-20,39.42974090576172,40.0235622912988,39.42974090576172,39.42974090576172,21263821
2023-04-21,39.54850364444039,39.60788487730563,38.47962786137304,38.53900909423828,27647900
2023-04-24,38.479624252666625,38.71714916185197,38.12332782789413,38.42023849487305,13293732
2023-04-25,38.47962854437556,38.77653924446951,37.82642364501953,37.82642364501953,21295432
2023-04-26,37.76703864314022,37.76703864314022,36.935690075104965,37.0544548034668,29645930
2023-04-27,36.81692464303677,36.935689369128575,36.52001396043163,36.63877868652344,26588018
2023-04-28,37.351364645291234,37.648275326842835,37.17321642416129,37.47012710571289,17216626
2023-05-02,37.2325982729164,37.29197950050094,36.40124749524098,36.75754165649414,28796024
2023-05-03,36.63877755413249,36.63877755413249,35.98557271344048,36.04495620727539,29029052
2023-05-04,35.807428908386846,36.4012502908319,35.807428908386846,36.104339599609375,17432324
2023-05-05,36.10433989323872,36.460634084752705,36.04495866061081,36.34186935424805,16060461
2023-05-08,36.341868653430694,36.401249884913504,35.92619323730469,35.92619323730469,19521129
2023-05-09,35.98557623577865,36.22310570387081,35.74804903293539,35.807430267333984,14848421
2023-05-10,35.68866324385774,36.57939529418945,35.62928201326846,36.57939529418945,20205750
2023-05-11,36.34186834976273,36.40124958074936,35.688663482666016,35.688663482666016,19007158
2023-05-12,35.629282148123174,35.9855740635049,35.629282148123174,35.748046875,8759005
2023-05-15,35.866812697478224,36.34186935424805,35.154226579699085,36.34186935424805,21697528
2023-05-16,36.40124634532945,36.520011061995405,36.104335686288834,36.163719177246094,13759895
2023-05-17,36.40125058687597,36.63878004788529,36.28248585637131,36.34186935424805,14271922
2023-05-18,36.520017484133064,36.6387822216841,36.22310677287995,36.40125274658203,11748225
2023-05-19,36.46063624798202,36.579398720284104,36.22310677287995,36.40125274658203,8611586
2023-05-22,36.46063526877051,37.11383790988493,36.282487034603946,36.87630844116211,15044999
2023-05-23,36.935689369128575,36.935689369128575,36.57939519085317,36.63877868652344,9943548
2023-05-24,36.63877693607642,36.99506883208095,36.63877693607642,36.75754165649414,8186271
2023-05-25,36.57939665641499,36.63878015446447,36.28248596191406,36.28248596191406,11393458
2023-05-26,36.34187151043099,36.6387822216841,36.10434203532891,36.40125274658203,12236605
2023-05-29,36.520014362950484,36.995071007304965,36.520014362950484,36.816925048828125,16748951
2023-05-30,36.935692932937215,36.995074169088255,36.40125274658203,36.40125274658203,13628595
2023-05-31,36.52001502037067,36.757544479448214,36.104339599609375,36.104339599609375,20141557
2023-06-01,36.10433814990875,36.46063232421875,35.8074274706081,36.46063232421875,17726580
2023-06-02,36.638780448355526,36.75754518015831,36.34186975147298,36.520015716552734,17356208
2023-06-05,36.5793922877041,36.5793922877041,36.104335686288834,36.163719177246094,19266014
2023-06-06,36.2231032778265,36.69815991694497,36.2231032778265,36.63877868652344,16000932
2023-06-07,36.75754341261524,36.75754341261524,36.460632730010104,36.63877868652344,12325347
2023-06-08,36.69816111876155,37.52951196338107,36.63877988639536,37.1732177734375,39037803
2023-06-09,37.41074536514294,37.470126594543686,36.876305239541416,37.35136413574219,20803051
2023-06-12,37.291978994572425,37.410743713378906,36.87630361137405,37.410743713378906,14682970
2023-06-13,37.58889172809453,37.58889172809453,37.23259981731114,37.529510498046875,18751448
2023-06-14,37.52950774606234,38.36085623201159,37.47012425512047,38.18271255493164,31899388
2023-06-15,38.42024150717088,38.53900850157258,37.88580362385596,38.06394958496094,26754298
2023-06-16,38.063951807668865,38.53901075202113,38.0045705722493,38.47962951660156,30411263
2023-06-19,38.47962645079398,38.53900768148244,37.70765686035156,37.70765686035156,23782266
2023-06-20,37.64827522339091,37.88580240883027,37.470127002750495,37.529510498046875,16518193
2023-06-21,37.410747807200366,37.58889377228012,36.34186975147298,36.520015716552734,47222066
2023-06-26,36.63878015446447,36.876307350915916,36.28248596191406,36.28248596191406,23453980
2023-06-27,36.34186945996354,36.75754488531461,36.28248596191406,36.28248596191406,20945324
2023-06-28,36.460631603125094,36.520012831711334,35.74804553384684,36.04495620727539,32797257
2023-06-29,35.985574168096676,36.04495766433207,35.51051752445737,35.688663482666016,38733096
2023-06-30,36.0449551102259,37.470124940157845,35.985571618198364,37.410743713378906,115890291
2023-07-03,38.36085808882418,41.15182113647461,38.301476860256585,41.15182113647461,276680809
2023-07-04,45.24195861816406,45.24195861816406,44.40723614618396,45.24195861816406,165504481
2023-07-05,45.57584859399912,45.65932275703227,42.40390363565502,43.155155181884766,205152257
2023-07-06,43.071678772844905,43.32209806467233,42.40390142447009,42.57084655761719,68586497
2023-07-07,42.23695755004883,42.90473810253808,41.90307045801786,42.23695755004883,41057145
2023-07-10,41.98653993943351,42.070014097628196,40.73445622443521,40.77619171142578,64567483
2023-07-11,41.151818248587894,41.652653654679106,40.233624780407744,40.400569915771484,47666660
2023-07-12,40.317095533118746,40.317095533118746,38.52244409446642,38.60591506958008,74145845
2023-07-13,38.43897135946463,38.52244552188495,36.72779083251953,36.72779083251953,86809611
2023-07-14,37.22862243652344,37.97987396445079,37.22862243652344,37.22862243652344,42979352
2023-07-17,37.687722207533525,37.97987380930425,37.312096445104274,37.604248046875,28169017
2023-07-18,38.18855492756318,39.56584834617716,37.77119367152424,38.64765167236328,54631148
2023-07-19,39.19021971213886,39.64931642335609,38.73112300092164,39.06501007080078,46665198
2023-07-20,39.23195715243892,40.400569915771484,39.23195715243892,40.400569915771484,43289328
2023-07-21,39.81626367066068,40.52577651812293,39.35716693499607,39.52410888671875,39361735
2023-07-24,39.19022045345707,39.19022045345707,38.146817369947634,38.18855285644531,26471666
2023-07-25,38.3137661742198,38.77286293814597,38.06334686279297,38.06334686279297,17680332
2023-07-26,38.230290417228844,39.357167719088864,38.14681943970456,39.14848709106445,28590255
2023-07-27,39.60758383587542,39.85799995266197,39.023277440564335,39.14848709106445,26226182
2023-07-28,39.73279205296696,40.19189200222161,39.482375925145945,39.858001708984375,39797196
2023-07-31,40.48403918358587,40.56751015563984,38.81459426879883,38.81459426879883,35607739
2023-08-01,39.10674555650899,39.35716483918516,38.93980361367615,39.06501007080078,11621350
2023-08-02,39.10674472882816,39.27368985234112,38.564177057677774,38.772857666015625,15884662
2023-08-04,38.981540536633084,39.60758239797875,38.93980504938609,39.3571662902832,24739499
2023-08-07,39.10674745172066,39.10674745172066,37.68772176359121,38.73112487792969,26037638
2023-08-08,38.89806682885296,39.14848612366508,38.60591523052363,38.73112487792969,14095403
2023-08-09,38.772857788703455,39.023273882658586,38.2720224165798,38.39723205566406,12440453
2023-08-10,38.35549941815175,38.397234906207075,37.771193032736306,37.97987365722656,18999020
2023-08-11,37.97987620844011,38.313766503738314,37.31209880205756,37.812931060791016,14550129
2023-08-14,37.47904350840363,37.6877241444544,36.68605645456795,36.769527435302734,26779238
2023-08-15,36.81125924057431,36.978204369545175,36.31042703787522,36.393898010253906,17086753
2023-08-16,36.060014598362855,36.10175008879037,35.058346907033425,35.10008239746094,27899913
2023-08-17,34.89139893750699,35.767856902412305,34.30709256616561,35.51744079589844,22458840
2023-08-18,35.559175870943406,38.14681743284122,35.559175870943406,36.644317626953125,48454723
2023-08-21,36.81125823495683,36.97820335936705,35.93480031206993,35.97653579711914,15070819
2023-08-22,36.14348220825195,36.35216282514049,35.80959513175841,36.14348220825195,10571934
2023-08-23,36.35216586691843,36.81126262564556,35.76785945389582,35.85133361816406,14569431
2023-08-24,35.809596196491704,35.851331684267635,34.93313503212905,35.01660919189453,24158929
2023-08-25,34.93313725153706,35.350498524239846,34.849666270682036,35.10008239746094,10439746
2023-08-28,35.10008128378104,35.30876191351126,34.515774883693666,35.058345794677734,10350925
2023-08-29,35.14181393878877,35.642649320278466,35.100078453051324,35.475704193115234,9255619
2023-08-30,35.72612172383822,35.72612172383822,35.141815347451654,35.267024993896484,12516850
2023-08-31,35.47570561516214,35.809595882872635,35.267024993896484,35.267024993896484,12831921
2023-09-01,35.39223831916346,35.517444794409215,35.14181900024414,35.14181900024414,9270812
2023-09-04,35.225294372967845,36.06001697334995,35.14182020240122,35.809600830078125,16239481
2023-09-05,36.060011235181946,36.26869185207048,35.68438548793988,36.14348220825195,13536604
2023-09-06,36.185219276716275,36.226957949289506,35.55917739868164,35.55917739868164,10968996
2023-09-07,35.55917516459012,35.72612029175336,35.43396870737779,35.475704193115234,6530199
2023-09-08,35.51744365113798,35.93480492361719,35.51744365113798,35.60091781616211,10665446
2023-09-11,35.851329933179144,35.97653639039148,35.392233221640346,35.475704193115234,13936643
2023-09-12,35.6426487325121,36.01827446638175,35.6009132474629,35.97653579711914,10945347
2023-09-13,36.14348220825195,36.14348220825195,35.80959513175841,36.14348220825195,10876703
2023-09-14,36.31042895502438,37.22862243652344,36.31042895502438,37.22862243652344,29217038
2023-09-15,37.562509500813405,39.607580099367034,37.520774015988515,38.772857666015625,127643880
2023-09-18,38.522444554586684,38.73112517907694,37.60424789630138,37.97987365722656,35001560
2023-09-19,38.35550022408999,38.56418085296511,37.68772284853234,38.27202606201172,18787094
2023-09-20,38.52244520607981,39.48237418444116,38.480706533104964,38.64765167236328,31837591
2023-09-21,38.397237155219536,38.60591779193268,37.77119524508009,38.06334686279297,19401098
2023-09-22,37.896402373284445,38.52244424166989,37.854663701354525,38.230289459228516,13951508
2023-09-25,38.188554131798575,38.355499267578125,37.85466386023948,38.355499267578125,8972964
2023-09-26,38.31376377968664,38.564179891249154,37.97987350812755,38.355499267578125,9440628
2023-09-27,38.48070461150301,39.065010977621895,38.14681753387331,38.31376266479492,14461570
2023-09-28,38.605914396348304,38.64764988317732,37.81292740974276,37.93813705444336,9959229
2023-10-02,37.979874447115634,37.979874447115634,36.894735814040786,37.103416442871094,16352045
2023-10-03,36.8947343822095,37.312095623672924,36.81126022338867,36.81126022338867,9273914
2023-10-04,36.76952459389082,37.22862132088247,36.310427866899175,37.186885833740234,13399743
2023-10-05,37.5207775419696,38.14681942581488,37.479042053222656,37.479042053222656,11577012
2023-10-06,37.93814104821973,37.93814104821973,37.35383461846246,37.56251525878906,7117266
2023-10-11,37.52077601643647,37.52077601643647,35.47570530884838,35.51744079589844,28896664
2023-10-12,35.51743909315109,35.97653579711914,35.39223263800348,35.97653579711914,8504714
2023-10-13,35.85133106072596,35.97653752187612,35.47570530884838,35.51744079589844,9204888
2023-10-16,35.35049613043116,35.392234802246094,34.807928423186574,35.392234802246094,10575906
2023-10-17,35.559176589982975,35.60091526160697,35.18355401907565,35.267024993896484,6486501
2023-10-18,35.22528681354288,35.76785447682661,34.9748707240109,35.30875778198242,21128322
2023-10-19,35.10007971747565,36.060011845084176,35.05834423023475,35.64265060424805,9259700
2023-10-20,35.350494384765625,35.51743951114055,34.80792670431392,35.350494384765625,10416690
2023-10-23,35.2252898149878,35.55917690140888,35.01660919189453,35.01660919189453,5592349
2023-10-24,35.10008254977087,35.39223735245884,34.80793093129671,35.22529220581055,4876455
2023-10-25,35.475702903074854,35.475702903074854,35.10007717667022,35.30875778198242,5411126
2023-10-26,35.14181661419801,35.51744238285898,34.97487465853864,35.4339714050293,7635575
2023-10-27,35.47570516896803,35.89306640625,35.350495524098015,35.89306640625,6720344
2023-10-30,36.101749420166016,36.22695907334342,35.51744301236104,36.101749420166016,9105279
2023-10-31,36.185222215028276,36.226960890990775,35.10008350849556,35.14181900024414,8645056
2023-11-01,35.39223831916346,35.5591802861578,34.97487703324981,35.14181900024414,4510512
2023-11-02,35.1835565436829,35.64265330656727,35.1835565436829,35.60091781616211,6154791
2023-11-03,35.767859134502096,36.143484909820565,35.767859134502096,36.101749420166016,8501629
2023-11-06,35.51743838729463,35.51743838729463,34.807925602918466,35.30875778198242,11921659
2023-11-07,35.141815347451654,35.47570561516214,35.05834437263083,35.267024993896484,6552763
2023-11-08,35.30875966488801,35.4757047948831,34.93313391845243,34.97487258911133,10394943
2023-11-09,34.97487465945776,35.18355528825115,34.807929519580306,34.933135986328125,8745870
2023-11-10,34.97487643009506,35.016611921123896,34.39057000304974,34.47404098510742,11552457
2023-11-13,34.55751149215021,35.183553343934,34.4740373347176,34.599246978759766,9464358
2023-11-14,35.01660934155905,36.14348343739367,34.64098358154297,34.64098358154297,39996709
2023-11-15,34.93313835728731,35.14181900024414,34.47404157962507,35.14181900024414,16074320
2023-11-16,35.26702658160601,35.30876207089534,34.89140080957456,35.183555603027344,11251917
2023-11-17,35.267025140224355,35.267025140224355,34.89139938354492,34.89139938354492,10935221
2023-11-20,34.89140065405081,35.10008128378104,34.72445551342389,35.058345794677734,6686332
2023-11-21,35.18355320555182,35.225288691997214,34.93313391845243,34.97487258911133,9265979
2023-11-22,34.97487882465545,35.05834981242798,34.68272399902344,34.68272399902344,8593348
2023-11-23,34.766198171010046,34.933140146555104,34.64098850513717,34.68272399902344,7385206
2023-11-24,34.724453137804126,34.84966278076172,34.47403703610242,34.84966278076172,8958230
2023-11-27,34.97487481647113,35.225290935304656,34.80792967584421,35.058345794677734,9940998
2023-11-28,35.225292034088056,35.68438879697243,35.1835565436829,35.60091781616211,18403813
2023-11-29,35.72612141536225,35.80959557367591,35.225289202334515,35.51744079589844,10661014
2023-11-30,35.517442543241486,35.68438768386841,35.058345794677734,35.058345794677734,20976395
2023-12-01,35.14181461034427,36.18521769478696,35.14181461034427,36.14348220825195,33638916
2023-12-04,36.76952461374867,37.979872846808355,36.644318152254364,37.687721252441406,60101746
2023-12-05,37.604250598872525,38.10508604417174,36.85300220724449,37.43730545043945,38469540
2023-12-06,37.60424611212118,37.60424611212118,36.85299781012835,37.27035903930664,19005087
2023-12-07,37.31209755668863,37.353833046154435,36.43563954105178,36.47737503051758,15139116
2023-12-08,36.51911020278931,36.97820695135306,36.352165062162385,36.72779083251953,13112086
2023-12-11,37.10341660287668,37.43730369991681,36.60258118099591,36.72779083251953,16677615
2023-12-12,36.89473597314645,37.81292947027396,36.72779083251953,36.72779083251953,33756340
2023-12-13,36.81126116061587,36.97820629829444,36.06001281738281,36.06001281738281,21430949
2023-12-14,36.26869359931075,36.26869359931075,35.642651718485645,35.68438720703125,19658092
2023-12-15,36.01828029004023,37.186889981433005,36.01828029004023,36.93647384643555,48807760
2023-12-18,38.39723205238691,40.60924778126413,37.938135349472795,39.94146728515625,234009631
2023-12-19,40.44230449272793,42.15348492718687,40.10841422952024,41.151817321777344,274553406
2023-12-20,41.48571233293131,42.153489751558766,40.23362847892461,42.07001876831055,165093087
2023-12-21,41.986542640207965,46.243629455566406,41.52744588535334,46.243629455566406,331848171
2023-12-22,46.91140153963225,48.74779153565886,46.243624227680776,47.99654006958008,365390740
2023-12-25,45.075014697262894,46.07668232737813,43.238624572753906,43.238624572753906,257699362
2023-12-26,43.071680702632875,44.657654762268066,42.98820972442627,43.40557098388672,168621328
2023-12-27,44.57418314076081,45.07501537119979,43.906402587890625,43.906402587890625,108001216
2023-12-28,44.3237622021549,44.49070733419852,42.90473654031805,43.32209777832031,67059515
2023-12-29,43.6559848351837,43.6559848351837,42.7377913857481,42.82126235961914,40524675
2024-01-02,45.24196311288935,46.07668566779796,43.57251800307213,44.24029541015625,165713343
2024-01-03,45.74278952881125,45.99320562645207,44.323760729895355,45.07501220703125,125148434
2024-01-04,45.909740067323746,49.41557540021669,45.4089078130021,47.8296012878418,292040120
2024-01-05,48.58085123803903,49.1651576381264,47.41223843786429,48.41390609741211,207547165
2024-01-08,48.24696193240244,48.83126834430526,46.91140714880781,47.16182327270508,110488475
2024-01-09,44.657655090130525,44.908071210802525,42.48737779868818,43.155155181884766,179640857
2024-01-10,42.40390398728175,42.73779427375564,40.23362667784277,40.734458923339844,198516891
2024-01-11,41.110081834929765,41.69438820343645,40.9848721901735,41.151817321777344,58709721
2024-01-12,42.23695694263868,43.40556970847538,42.07001499113082,43.238624572753906,100912953
2024-01-15,43.8229335211548,44.490710918920115,43.23862710402997,43.57251739501953,67489583
2024-01-16,44.07334869283803,44.407238976596865,42.15348752175908,42.654319763183594,72494694
2024-01-17,42.73779115191808,43.32209751845908,41.11008169663012,41.527442932128906,70112506
2024-01-18,41.98653988405458,42.98820749157476,41.48570767240127,42.82126235961914,57293584
2024-01-19,42.98820940064288,42.98820940064288,41.73612563169212,42.48737716674805,42410599
2024-01-22,41.443976874636355,41.569183349609375,40.7344607796003,41.569183349609375,50904208
2024-01-23,42.0700141202279,42.65431730683682,41.27702713012695,41.27702713012695,41092788
2024-01-24,41.5274478579517,42.32043493630311,41.151822064604836,41.569183349609375,26088507
2024-01-25,41.736122557354456,41.736122557354456,41.02660974756481,41.11008071899414,23472307
2024-01-26,41.15181922332872,41.527444990740975,40.650986989588176,40.81793212890625,22577127
2024-01-29,40.734458923339844,41.068349209813725,40.5675137801029,40.734458923339844,19135125
2024-01-30,40.94313602275983,41.026610179281,40.35882966396562,40.484039306640625,19023378
2024-01-31,40.56750911209734,41.06834448417825,39.816260830296066,39.94146728515625,24738523
2024-02-01,40.06667919863885,41.193553277415134,40.06667919863885,41.026611328125,31981493
2024-02-02,40.233627492822805,40.69272425786363,39.77453072778198,39.858001708984375,33619877
2024-02-05,39.89973351988458,39.98320767760251,39.48237228393555,39.48237228393555,23275388
2024-02-15,39.23195950811422,39.69105626977068,38.021611184319006,38.9398078918457,40124309
2024-02-16,39.64931932463756,40.02494509192423,39.10674841808862,39.14848709106445,21670323
2024-02-19,39.31542904611303,39.60758383587542,38.68938716203981,39.14848709106445,16152533
2024-02-20,39.482370914817665,40.609248123331795,39.31542578938445,40.19188690185547,33312606
2024-02-21,40.73445909076182,41.19355584839001,40.31709782306095,40.35883331298828,70973290
2024-02-22,40.85966684663671,42.070015103585696,40.31709595014501,41.69438934326172,69963644
2024-02-23,41.903071413852324,42.07001655578276,40.77619409398219,40.9848747253418,39418678
2024-02-26,41.068346960904144,41.235292094999146,40.567511558619145,40.65098571777344,24691803
2024-02-27,40.692721042852604,41.318762905050335,40.52577590942383,40.52577590942383,30045182
2024-02-29,40.90140327297209,41.73612578874703,40.77619362192037,41.61091613769531,43285992
2024-03-01,41.31876292359631,41.52744354442255,40.65098557379505,41.026611328125,28690642
2024-03-04,40.73445796714037,41.19355471210482,40.066680594081745,40.81793212890625,43724711
2024-03-05,40.90140278824552,41.3604995296382,40.52577702375563,40.56751251220703,28449835
2024-03-06,40.484042167663574,40.90140342712402,40.066680908203125,40.066680908203125,23243605
2024-03-07,40.191890559726744,40.6927227973938,40.066680908203125,40.066680908203125,22736232
2024-03-08,40.191890721751335,40.98487457055196,39.56584883003691,39.69105529785156,52885117
2024-03-11,40.1918899319308,40.734457650226275,40.1918899319308,40.56751251220703,24084660
2024-03-12,40.81792943097467,41.02661004527574,40.400568202372526,40.85966491699219,25354873
2024-03-13,41.15181793584485,41.31876306993985,40.52577607114879,40.65098571777344,28857812
2024-03-14,40.81793391388105,40.81793391388105,39.73279205296696,39.858001708984375,28496148
2024-03-15,39.398900625816985,39.398900625816985,37.72945571102994,38.81459426879883,60943317
2024-03-18,38.14681797968099,38.14681797968099,37.56251160673354,37.687721252441406,33999852
2024-03-19,37.72946007907339,38.27202782866566,37.68772458821457,37.812931060791016,20239589
2024-03-20,37.93813992429466,38.188556048425184,37.43730449181983,37.52077865600586,28889948
2024-03-21,38.31376280433162,38.85633050153596,37.93813705444336,37.93813705444336,26737300
2024-03-22,38.23028895401053,38.2720244411753,37.56251160673354,37.687721252441406,17059276
2024-03-25,37.72945975458022,38.230292009006256,37.72945975458022,38.06334686279297,12746315
