date,open,high,low,close,volume
2022-11-15,68.09067031945366,68.36671638556273,67.44657219205659,68.27469635009766,8220418
2022-11-16,67.90664195129723,67.99865496345191,66.61843872070312,66.61843872070312,10407286
2022-11-17,66.80245793652433,67.53857599902254,66.25037289972174,67.17051696777344,5505900
2022-11-18,66.80246810184298,67.63059929313448,66.71045508506462,67.35455322265625,5138847
2022-11-21,67.35455963688358,67.99866485595703,66.98650753472029,67.99866485595703,6263151
2022-11-22,68.18267617716772,69.7469253540039,67.7226041287116,69.7469253540039,12379580
2022-11-23,70.2070083618164,70.85110652214215,69.93096228159484,70.2070083618164,11306752
2022-11-24,70.66707619105846,71.40318732671224,70.29901711316005,70.943115234375,12991910
2022-11-25,71.21916129783455,72.0472924680702,70.943115234375,70.943115234375,11062259
2022-11-28,69.93096160888672,71.21916493728962,69.10283039633175,69.93096160888672,13072888
2022-11-29,70.48305258602534,70.94312474000742,69.56290827806119,70.57506561279297,9547420
2022-11-30,70.02296093007816,71.12713800419921,70.02296093007816,70.75907897949219,14798940
2022-12-01,71.4952036314664,72.32333483981387,71.1271515567727,71.40319061279297,10554493
2022-12-02,71.3111743122734,71.6792333901718,70.85110221993615,70.943115234375,6513207
2022-12-05,71.03513776677504,71.86326904797157,70.57506561279297,70.57506561279297,7569498
2022-12-06,70.48303641944828,70.85109546224164,69.37886631121054,69.7469253540039,7982766
2022-12-07,69.56290622327613,70.02297836366836,69.1028340828839,69.1948471069336,9524885
2022-12-08,68.64275457463741,69.10282666564723,67.44657135009766,67.44657135009766,10008198
2022-12-09,67.53859457689366,68.36672586996305,67.53859457689366,67.63060760498047,9488276
2022-12-12,67.63059737844439,67.72261039261775,66.43440713376164,67.44657135009766,5955328
2022-12-13,67.63059852811531,67.72261154385284,66.71045433045389,66.8024673461914,8469198
2022-12-14,67.6306057336499,68.64276305488663,67.17053358580193,67.99866485595703,8139513
2022-12-15,67.72260616039792,68.73476329333774,67.5385801435516,68.18267822265625,6090788
2022-12-16,66.89448288656482,67.99866017751668,66.71045684814453,66.71045684814453,26927324
2022-12-19,66.25038584462413,66.80247098930063,65.60628767919212,65.79031372070312,16883789
2022-12-20,65.4222454210908,66.34238953958756,64.6861343383789,64.6861343383789,17127896
2022-12-21,64.5021038976323,65.42224805314814,64.5021038976323,64.87016296386719,15329111
2022-12-22,65.42224193497067,65.69828796386719,64.87015689731979,65.69828796386719,14470577
2022-12-23,64.77814734620009,65.23821940544846,64.6861343383789,64.6861343383789,4589410
2022-12-26,64.77814389440165,65.69828796386719,64.77814389440165,65.69828796386719,2956228
2022-12-27,65.79030108124593,66.34238611985732,65.69828807816772,65.97432708740234,2537973
2022-12-28,65.23821592913443,66.15835999859995,64.96216990023791,65.69828796386719,3453309
2022-12-29,65.14621154633637,65.6062836419457,64.59411941549075,64.77815246582031,5812601
2022-12-30,65.146204702038,65.97432877101713,65.146204702038,65.33023071289062,3471900
2023-01-03,64.77815463855762,66.15837097167969,64.5021085638759,66.15837097167969,4581073
2023-01-04,66.15837282386863,66.15837282386863,65.51426763829313,65.79031372070312,2490100
2023-01-05,65.79031444640171,66.61844568262289,65.79031444640171,66.34239959716797,3049036
2023-01-06,66.34239841982453,67.1705296413493,66.0663593594119,66.98650360107422,3349162
2023-01-09,67.9986586612451,68.82678985595703,67.35455350084995,68.82678985595703,10390732
2023-01-10,68.91880218814606,68.91880218814606,67.81462493278993,68.55074310302734,5794542
2023-01-11,67.53859020110828,68.27470139825459,67.35455713671399,68.0906753540039,5413977
2023-01-12,68.1826814318881,68.4587274902931,68.09066841913406,68.36671447753906,3541031
2023-01-13,67.35455027681601,68.82678656145212,67.35455027681601,68.36671447753906,4286288
2023-01-16,68.73477172851562,69.28686388709279,68.45873266937045,68.73477172851562,4116723
2023-01-17,68.7347648005855,69.10282386249165,68.18267971779763,69.01081085205078,5635396
2023-01-30,70.39102504779765,70.8510971069336,68.91879586259118,70.8510971069336,12658014
2023-01-31,70.29901222370373,70.66707127600277,69.10282205876742,69.37886810302734,8014083
2023-02-01,69.19483506680656,69.7469271553264,68.91879604268915,69.37886810302734,4634144
2023-02-02,68.64276194249167,69.37888017517673,68.27470282614914,69.1948471069336,7212139
2023-02-03,68.73476661394255,68.91879965982214,68.36671456246918,68.64275360107422,3468563
2023-02-06,68.18267892732099,69.19483607072141,68.18267892732099,68.45872497558594,4365202
2023-02-07,68.82679310671021,69.654917320392,68.82679310671021,69.286865234375,4458616
2023-02-08,69.0108178078042,69.28686388709279,68.73477172851562,68.73477172851562,3228140
2023-02-09,68.45873076718027,69.1028289074322,68.45873076718027,68.82678985595703,2325361
2023-02-10,68.2746919366951,68.9187970425991,68.2746919366951,68.45872497558594,2997620
2023-02-13,68.55074702205391,69.37887825587926,68.09067489438912,69.286865234375,4070539
2023-02-14,69.47088623046875,69.93095832471026,69.28686020082937,69.47088623046875,2282524
2023-02-15,69.74693600581148,69.83894902552653,68.45873266937045,68.73477172851562,3878411
2023-02-16,69.19483506680656,69.65490712714474,69.01080905072828,69.37886810302734,3436180
2023-02-17,69.01080914922673,69.6549072265625,68.91879614105626,69.6549072265625,3033644
2023-02-20,69.1948332797427,69.7469253540039,69.1948332797427,69.7469253540039,1720509
2023-02-21,69.74693557060489,69.93096160888672,69.37887647389786,69.93096160888672,1984367
2023-02-22,69.37887647389786,70.02297462802764,68.91880435804993,69.93096160888672,3735601
2023-02-23,70.1149851227617,70.48304420621719,69.56290000765001,70.0229721069336,4191306
2023-02-24,70.29901486072664,70.48304088370801,69.56289672851562,69.56289672851562,6893896
2023-03-01,68.5507456890855,69.28686388709279,68.5507456890855,68.73477172851562,5720606
2023-03-02,68.7347698903316,69.47088806865277,68.27469778391668,69.10282897949219,3907792
2023-03-03,69.5629010859071,69.5629010859071,69.01081596223784,69.10282897949219,1544998
2023-03-06,69.83894026304596,70.2990123240408,69.19483516556765,69.6549072265625,3921082
2023-03-07,69.65491052221775,70.11498260498047,69.47088449716982,70.11498260498047,3418142
2023-03-08,69.6549130234781,70.0229721069336,69.19484092419451,70.0229721069336,4713918
2023-03-09,69.56289777004342,69.65491078291177,68.64275360107422,68.64275360107422,6508064
2023-03-10,67.90664930975323,68.5507474847742,67.81462926748429,68.0906753540039,7706531
2023-03-13,68.27469960979693,69.10283082751926,67.72261447136317,68.73477172851562,5448689
2023-03-14,67.72260616039792,68.9187963303266,67.72260616039792,68.18267822265625,5886469
2023-03-15,67.90664496917697,69.10282822063384,67.90664496917697,68.55074310302734,5339241
2023-03-16,68.55074127868039,69.01081336779905,68.09066918956172,68.9188003540039,4971988
2023-03-17,68.91880008255761,70.39102935791016,68.82678706912488,70.39102935791016,11938590
2023-03-20,70.29901222370373,70.29901222370373,69.28685509498821,69.37886810302734,2948901
2023-03-21,69.56289924528845,69.93095832471026,69.37887321564905,69.47088623046875,1818729
2023-03-22,69.6549180457713,70.11499017822723,69.19484591331536,69.83895111083984,3275863
2023-03-23,70.11498838477259,70.66708054571276,69.47089022386696,70.48304748535156,4339082
2023-03-24,70.85110213950864,70.85110213950864,70.11498398454745,70.66707611083984,4062779
2023-03-27,70.66707937618408,71.31117752642997,70.48304631886857,71.12715148925781,4126072
2023-03-28,71.3111717861026,71.49519780846124,70.66707368770459,71.03512573242188,3973623
2023-03-29,71.31118334256685,71.77125549316406,71.2191703164762,71.77125549316406,4847863
2023-03-30,71.77125549316406,71.86326851925472,71.12715729038554,71.77125549316406,4021825
2023-03-31,71.77124456590222,71.86325757798379,71.21915947327,71.31117248535156,5354226
2023-04-06,71.77124963950372,71.77124963950372,70.48304631886857,71.12715148925781,4249050
2023-04-07,71.40318549743313,71.4951985095147,70.94311341688247,71.31117248535156,2390854
2023-04-10,71.40318809541041,71.77124717727119,70.94311599812022,71.49520111083984,2982366
2023-04-11,71.58722434618048,71.95527642434918,71.31117826741057,71.67923736572266,5271461
2023-04-12,71.58722434618048,71.77125038526484,71.31117826741057,71.67923736572266,4636197
2023-04-13,71.77125038526484,71.95527642434918,71.21916524786839,71.67923736572266,4558309
2023-04-14,71.21916524786839,71.67923736572266,71.12715222832622,71.67923736572266,4151037
2023-04-17,71.77124717727119,71.77124717727119,71.311175079981,71.49520111083984,3276279
2023-04-18,71.31117826741057,71.67923736572266,70.8511061495563,71.67923736572266,3323784
2023-04-19,71.67922821740677,71.77124122520546,70.57505106339504,70.8510971069336,3769197
2023-04-20,70.39102504779765,71.12714315047215,70.1149790042591,70.8510971069336,3202566
2023-04-21,71.31117826741057,71.67923736572266,70.94311916909848,71.67923736572266,7334006
2023-04-24,71.49520939474817,72.04730159157994,71.31118334256685,71.77125549316406,7938234
2023-04-25,71.86326011475512,71.95527313008475,70.7590898905135,71.21916198730469,7367816
2023-04-26,71.31118334256685,71.77125549316406,71.12715729038554,71.77125549316406,7100772
2023-04-27,71.40318809541041,71.77124717727119,71.12714904912215,71.49520111083984,7043794
2023-04-28,71.95528154534539,71.95528154534539,71.31118334256685,71.77125549316406,5351040
2023-05-02,71.77124456590222,71.86325757798379,70.94311341688247,71.31117248535156,4415506
2023-05-03,71.3111743122734,71.40318732671224,70.85110221993615,70.943115234375,2715160
2023-05-04,71.31117759411954,71.58722367028315,71.03513151795595,71.40319061279297,3077542
2023-05-05,71.67923155382066,71.67923155382066,71.03512642896403,71.31117248535156,2406557
2023-05-08,71.49520111083984,71.67923416184178,71.21916206455157,71.49520111083984,3527246
2023-05-09,71.67923052806131,72.23131561279297,71.3111714648593,72.23131561279297,4556675
2023-05-10,72.1393036343713,72.1393036343713,70.94311341688247,71.31117248535156,3767035
2023-05-11,71.311175079981,71.58722114641235,71.03512901354965,71.49520111083984,2544579
2023-05-12,71.31117752642997,71.31117752642997,70.57505933745466,71.12715148925781,3670099
2023-05-15,70.57505691625944,71.77124717727119,70.57505691625944,71.49520111083984,3180128
2023-05-16,72.04729028731107,72.59937537737642,71.49519817710294,72.50736236572266,6572120
2023-05-17,72.41534635895896,73.7955626709097,72.13930730865471,73.51952362060547,10748277
2023-05-18,73.61152910005295,74.34764719911047,73.51951609270638,73.7955551147461,8337306
2023-05-19,73.79556091665114,74.16361999511719,73.61153488748963,74.16361999511719,6712539
2023-05-22,74.07161969121277,74.53169186320788,73.61154751921765,74.25564575195312,6220002
2023-05-23,74.53169186320788,74.71571792394823,73.61154751921765,74.25564575195312,5968271
2023-05-24,74.34764611265038,74.43965911865234,73.7035410303519,74.43965911865234,4670583
2023-05-25,73.8875743228493,74.43965938094878,73.24346923828125,73.24346923828125,5723534
2023-05-26,72.2313163106186,72.78340140068393,71.40318516544917,72.50736236572266,6392334
2023-05-29,72.69139021870768,73.05944929472975,72.1393051147461,72.1393051147461,5094422
2023-05-30,72.13930442121485,72.96743557926725,71.8632583618164,71.8632583618164,7372412
2023-05-31,72.41534530542025,72.59937835642218,71.49520111083984,71.49520111083984,14948002
2023-06-01,72.0472957837936,72.13930880246703,71.40319061279297,71.40319061279297,4725334
2023-06-02,71.95527137490159,72.32333044738519,71.49519928933279,71.8632583618164,5878374
2023-06-05,71.955279728694,72.59938493535473,71.955279728694,72.41535186767578,2878350
2023-06-06,72.50736754379993,73.42751176633475,72.32333448720699,72.87541961669922,5349979
2023-06-07,73.24347174971558,73.42750478882061,72.69138667268574,73.15145874023438,4747708
2023-06-08,73.24347679158596,73.4275098433593,72.78340469236728,72.96743774414062,2544167
2023-06-09,73.33549056692613,73.61153663737355,72.9674384998538,73.51952362060547,3755121
2023-06-12,73.51952041136869,73.61153342412025,73.1514613402195,73.33548736572266,2350017
2023-06-13,73.15146569151698,73.51952478455956,72.87541961669922,72.87541961669922,5226318
2023-06-14,72.87541961669922,73.51952478455956,72.7834065984744,72.87541961669922,3711270
2023-06-15,72.9674428493292,73.42751498073696,72.41535067552499,73.05945587158203,3921555
2023-06-16,73.05944652320187,73.97959066827963,72.8754134821007,73.70354461669922,11897984
2023-06-19,73.05945007114441,73.33548911598723,72.69139099121094,72.69139099121094,3030668
2023-06-20,72.87541370828944,72.96743373919699,71.95526956035577,72.23131561279297,4847469
2023-06-21,72.23131310327182,72.32332611083984,71.67922803772116,72.32332611083984,4911628
2023-06-26,72.5993867682678,72.5993867682678,71.49520939474817,71.77125549316406,5890676
2023-06-27,71.49520034115109,71.6792333901718,70.943115234375,70.943115234375,4787424
2023-06-28,70.66707725801649,70.66707725801649,69.74693305944932,70.0229721069336,8210809
2023-06-29,70.40613502854002,70.7892991298006,69.73560333251953,69.73560333251953,9490964
2023-06-30,69.44823455810547,70.11876631329832,69.25665614469266,69.44823455810547,6557917
2023-07-03,69.44822757309801,69.92718086670558,69.0650634765625,69.0650634765625,4094524
2023-07-04,68.87348736852248,68.87348736852248,67.81979154926015,67.91558074951172,8562099
2023-07-05,67.91557526429247,68.39452853511506,67.53241118598501,67.81978607177734,5527810
2023-07-06,67.43662454153913,67.62820293380811,66.09555387091461,66.2871322631836,12142561
2023-07-07,66.09555667152269,66.57450998073661,65.61660336230875,65.80818176269531,6969578
2023-07-10,65.61660484645678,66.47872228419115,65.61660484645678,66.0955581665039,6317079
2023-07-11,66.19134243101463,67.14924899964943,66.19134243101463,66.67029571533203,4812273
2023-07-12,66.09554991938018,66.67029237007326,65.90397153856473,66.47871398925781,6898766
2023-07-13,66.67030481542095,67.34084388993806,66.67030481542095,66.95767974853516,5300756
2023-07-14,67.62819943917643,68.29873839396275,67.05345698382162,68.20294189453125,6636773
2023-07-17,68.0113644568076,68.10715364932274,67.43662199346988,67.81978607177734,3918173
2023-07-18,67.34083955771513,68.01137128084694,67.14925384521484,67.14925384521484,7097401
2023-07-19,67.72399235711227,68.20294564763851,67.14924987013022,67.34083557128906,7604098
2023-07-20,67.72399019984255,67.91557589489865,67.24503692457282,67.4366226196289,6012741
2023-07-21,67.91558474345483,68.29874887524154,67.24504568576609,67.7239990234375,8597144
2023-07-24,67.43662325294406,67.62820164155231,66.8618807788722,67.05345916748047,8252196
2023-07-25,67.05345980443538,67.24503819486348,66.57450652011798,66.67029571533203,4148037
2023-07-26,66.67029508201688,67.1492483617846,66.57450588771275,67.05345916748047,4364486
2023-07-27,67.05345916748047,67.24503755608873,66.76608427632101,67.05345916748047,2948985
2023-07-28,67.14925267215958,67.53241678221883,66.86188507080078,66.86188507080078,3593006
2023-07-31,67.05345916748047,67.34083405863993,66.8618807788722,67.05345916748047,4250812
2023-08-01,67.14924347142221,67.91557158653904,67.14924347142221,67.6281967163086,3712414
2023-08-02,67.24503603258844,67.43662172510322,66.574504379404,66.76608276367188,7520885
2023-08-04,66.76608427632101,67.53241244724819,66.76608427632101,67.05345916748047,4727536
2023-08-07,66.86189054024646,67.43663309822675,66.86189054024646,66.95767974853516,2168725
2023-08-08,66.95767125261946,67.05346044875395,66.1913430670491,66.2871322631836,5397235
2023-08-09,66.67030052633564,67.14925384521484,66.57451132420934,67.14925384521484,2975245
2023-08-10,66.86187926405272,66.95766845618665,66.574504379404,66.76608276367188,3278613
2023-08-11,66.76608491054608,67.14924899964943,66.67029571533203,66.67029571533203,2104885
2023-08-14,66.6702991809299,66.6702991809299,65.71239256250203,65.80818176269531,3942094
2023-08-15,65.80818676697983,65.99977249018276,65.23344421386719,65.23344421386719,3293093
2023-08-16,64.17974305705155,64.56290716381778,63.79657895028534,64.08395385742188,6590207
2023-08-17,63.317623138427734,63.700787230032255,62.45550575937936,63.317623138427734,7637634
2023-08-18,63.41341383776807,64.08395284103592,63.31762463965762,63.60499954223633,4973234
2023-08-21,63.700794722806734,64.08395885948075,63.12605217191974,63.50921630859375,3595197
2023-08-22,63.31762426844283,63.60499916933673,62.742881774902344,62.742881774902344,4766715
2023-08-23,62.742881774902344,63.030256675796245,62.45550687400845,62.742881774902344,2916453
2023-08-24,62.742883270964775,63.221836578376724,62.551304871298996,63.03025817871094,3378639
2023-08-25,63.030257163220845,63.12604636151046,62.55130386352539,62.55130386352539,4014325
2023-08-28,62.45549988724601,63.41340637207032,62.35971070041288,63.41340637207031,2803972
2023-08-29,63.31762022319041,64.17973756254561,63.030252648903236,63.9881591796875,2985889
2023-08-30,64.08395107232958,64.65869355337684,63.988161876862904,64.56290435791016,3479612
2023-08-31,64.46711541324129,64.56290460908062,63.317623138427734,63.317623138427734,10781575
2023-09-01,63.60499990516237,64.56290650822733,63.50921070650536,64.46711730957031,1763186
2023-09-04,64.37131378453684,65.42501677962548,64.27552459632331,65.13764190673828,2666211
2023-09-05,64.75447997605663,65.23343324112842,64.75447997605663,65.04185485839844,3002222
2023-09-06,64.94606692311869,65.52080939067125,64.27552795410156,64.27552795410156,3581355
2023-09-07,64.08395107232958,64.65869355337684,63.79657617768238,64.56290435791016,3820014
2023-09-08,64.4671163434383,65.04185883501447,64.27553064074807,64.85027313232422,2455559
2023-09-11,65.13764404976342,65.32922243249341,64.85026916742162,65.04185485839844,2745743
2023-09-12,65.04185543125348,65.9997619698338,64.75448054638062,65.71238708496094,4865596
2023-09-13,65.71239354481703,65.99976845794028,65.32922943006858,65.4250259399414,2103261
2023-09-14,66.09555387091461,66.2871322631836,65.71238977812943,66.2871322631836,4491847
2023-09-15,66.2871322631836,66.4787179636998,65.80817897426392,66.2871322631836,10876127
2023-09-18,66.09554718392185,66.09554718392185,65.712383129902,65.90396881103516,1566386
2023-09-19,65.8081762771696,66.09555116204245,65.23343381567078,65.71238708496094,1874482
2023-09-20,65.52081298828125,65.80818058371278,65.23343808460233,65.52081298828125,1989899
2023-09-21,65.13763974317864,65.32921811324238,64.08394409133531,64.17973327636719,6625795
2023-09-22,63.79657895028534,64.37132145631094,63.60500055102597,64.08395385742188,2517401
2023-09-25,64.37131983796954,64.94606963779299,64.1797414435266,64.85027313232422,1469397
2023-09-26,63.98816482477755,64.46711813242334,63.60500071701141,63.89236831665039,4891181
2023-09-27,63.41341335583612,64.08395235400798,63.41341335583612,63.79657745361328,3526242
2023-09-28,63.89236665099575,64.27553074877291,63.509209861465884,63.79657745361328,2987292
2023-10-02,63.98816364292548,63.98816364292548,63.31762463965762,63.60499954223633,3073908
2023-10-03,62.93446183802713,63.31762594662534,62.83867263793945,62.83867263793945,3870299
2023-10-04,62.26392875571224,62.359717953686946,61.49760055541992,61.49760055541992,9151362
2023-10-05,61.976558685302734,62.3597228153208,61.59340186353259,61.976558685302734,4247484
2023-10-06,62.4555073569884,62.74288226010462,61.976554057292944,62.55130386352539,2703412
2023-10-11,63.79657348858254,64.17973756254561,62.55129938351111,63.9881591796875,9891953
2023-10-12,64.37131983796954,64.94606963779299,64.08395224630512,64.85027313232422,7753114
2023-10-13,63.98816965237425,64.17974806658724,63.22184137902623,63.50921630859375,6263986
2023-10-16,63.030255550909736,63.317623138427734,62.742880655144546,63.317623138427734,4807150
2023-10-17,62.83866819389038,63.31762146870394,62.64708980726375,63.221832275390625,6592281
2023-10-18,62.838668131096696,64.27552795410156,62.07234727710896,64.27552795410156,20061889
2023-10-19,62.742884097322055,63.41341581323105,62.455509185791016,62.455509185791016,7888661
2023-10-20,61.593400707244385,62.07235403371363,61.30602578806372,61.68918991088867,8021903
2023-10-23,61.30602129894572,61.59339619708343,60.82706800754771,61.01865005493164,7028167
2023-10-24,60.6354866027832,61.21023275102619,60.539697405137865,60.6354866027832,5675381
2023-10-25,60.635486927148165,60.922858175745105,60.443904876708984,60.443904876708984,5935728
2023-10-26,60.060745567250535,60.44390602126066,59.869163513183594,59.869163513183594,6340737
2023-10-27,59.77337297384635,60.15653341927084,59.581790924072266,59.581790924072266,6098265
2023-10-30,59.67757974544241,59.86916179400796,58.528091108172724,58.71967315673828,10021611
2023-10-31,58.62388300298407,59.8691608171562,58.62388300298407,59.29441833496094,8296434
2023-11-01,59.39020705145271,59.869160334125716,59.10283581267362,59.48599624633789,4701352
2023-11-02,60.3481174982274,60.731281610659316,59.96495338579549,60.53969955444336,4416623
2023-11-03,60.63548729054901,61.30602264404297,60.53969809181717,61.30602264404297,3724863
2023-11-06,61.88076764957078,62.16814256564643,61.30602512566719,62.07235336303711,6142373
2023-11-07,61.78497744997882,61.88076665104245,61.401813337476725,61.59339904785156,3673305
2023-11-08,61.593398558622944,61.784976959228516,61.11444159473772,61.784976959228516,3345374
2023-11-09,61.88076485900333,62.55130386352539,61.59339726413448,62.55130386352539,5344529
2023-11-10,62.07235121208695,62.359718809956945,61.88076550525951,62.16814041137695,2991804
2023-11-13,62.16814256564643,62.55130668433139,61.59340004174283,62.07235336303711,3836932
2023-11-14,62.551304871298996,63.03025817871094,61.97655505580667,63.03025817871094,6036331
2023-11-15,63.700782158795526,65.13764190673828,63.317618097694805,65.13764190673828,13861012
2023-11-16,65.42502378980407,65.52081298828125,64.46711718853753,65.52081298828125,7640373
2023-11-17,65.5208093273094,65.90397340805622,65.04185605343761,65.3292236328125,5602350
2023-11-20,65.23343603442409,65.32922522989077,64.08395107232958,64.56290435791016,6076874
2023-11-21,64.8502717732765,66.67029571533203,64.56290418763435,66.67029571533203,15036524
2023-11-22,66.19134251689827,66.28713171223662,65.6166000366211,65.6166000366211,5513916
2023-11-23,65.52081084128275,65.99976412622159,64.94606836100557,65.6166000366211,5807522
2023-11-24,65.99976260118119,66.1913409874311,65.3292236328125,65.3292236328125,7424736
2023-11-27,65.3292264266789,66.38292952085702,64.85027313232422,64.85027313232422,8943997
2023-11-28,65.23343381567078,66.57450443133261,64.94606623904482,65.71238708496094,11007637
2023-11-29,65.7123913852356,66.4787195895478,65.42502378980407,65.52081298828125,8712795
2023-11-30,65.52081914454754,66.47872583581798,65.23344421386719,65.23344421386719,15615664
2023-12-01,65.23344421386719,65.99977249018276,65.04186579891233,65.23344421386719,5139186
2023-12-04,65.2334392532881,66.09555667152269,65.2334392532881,65.80818176269531,5463961
2023-12-05,65.2334392532881,66.09555667152269,65.2334392532881,65.80818176269531,5240855
2023-12-06,65.80818176269531,66.19134587171597,65.80818176269531,65.80818176269531,3536972
2023-12-07,65.61660835202497,65.80818676697983,65.23344421386719,65.23344421386719,1733424
2023-12-08,65.61659577311218,65.80817415134085,64.56290007636117,64.75447845458984,3848497
2023-12-11,64.75448490554136,64.75448490554136,64.17974240535186,64.46711730957031,2948702
2023-12-12,65.23343443968754,65.3292236328125,64.85027035894072,65.3292236328125,3118940
2023-12-13,65.23343903970813,65.23343903970813,63.70078991689107,63.89236831665039,5556570
2023-12-14,65.13764404976342,65.32922243249341,64.17973751961985,65.04185485839844,6964707
2023-12-15,65.32922740573085,65.32922740573085,64.46711730957031,64.46711730957031,12257883
2023-12-18,64.37131164643093,64.46710813970917,63.89235841302521,64.17973327636719,5306460
2023-12-19,63.79657745361328,64.17974155139045,63.41341335583612,63.79657745361328,5000447
2023-12-20,63.70078429715348,64.37131594540372,63.221831031761354,63.9881591796875,6462335
2023-12-21,63.221832275390625,63.413410662017256,62.83866819389038,63.221832275390625,5969278
2023-12-22,62.647093226626154,63.03025732904001,62.26392912421229,62.359718322753906,4269810
2023-12-25,62.16813928136186,62.838670972451204,61.880764380467966,62.742881774902344,1791323
2023-12-26,63.126044746749066,63.50920883835359,62.742880655144546,63.317623138427734,2390826
2023-12-27,63.317623138427734,63.60499803419292,63.030255550909736,63.317623138427734,4330151
2023-12-28,63.221826809555736,64.17973327636719,63.12603762452386,64.17973327636719,5857417
2023-12-29,63.7965796058875,64.27553291720534,63.509212004045324,63.70079040527344,3334226
2024-01-02,63.413415009004595,64.0839540246572,63.317625809124934,63.89236831665039,2987997
2024-01-03,63.03025834636232,63.31762594662534,62.45550852934124,62.83867263793945,4754999
2024-01-04,62.6470942377641,63.03025834636232,62.55130503767642,62.83867263793945,1549834
2024-01-05,62.83867312823262,63.221837239820445,62.6470947265625,62.6470947265625,1295225
2024-01-08,63.03025817871094,63.60500068595577,62.83867247079767,63.03025817871094,1986948
2024-01-09,63.22183572612325,63.31762492466487,62.359718322753906,62.359718322753906,2066683
2024-01-10,62.26393026898998,62.26393026898998,61.784976959228516,61.784976959228516,2370830
2024-01-11,61.593400385197775,61.68918958834123,60.82707214355469,60.82707214355469,6396223
2024-01-12,60.63548729054901,61.30602264404297,60.53969809181717,61.30602264404297,2287111
2024-01-15,61.306023299163805,61.59339820667763,60.539698738749,60.92285919189453,2679628
2024-01-16,60.060741008022326,60.34811224024643,59.19862365722656,59.19862365722656,9549412
2024-01-17,58.62388220887585,58.71967140323632,57.57018280029297,57.57018280029297,15993528
2024-01-18,57.57018280029297,58.14492892882641,57.57018280029297,57.57018280029297,7372215
2024-01-19,57.28281370195521,57.95334904988607,56.89965325608306,57.474395751953125,7794320
2024-01-22,57.474394726152184,57.76176596895822,56.99544143676758,56.99544143676758,5174752
2024-01-23,56.99544377740311,57.76176834106445,56.899654577241854,57.76176834106445,3059389
2024-01-24,57.8575605418512,58.336513845495254,57.761767688648156,58.14493179321289,2985100
2024-01-25,58.24071748650485,58.33651033394166,57.761764211691286,57.953346252441406,2252163
2024-01-26,57.953344546682466,59.19862229372038,57.85755535618854,58.911251068115234,3067718
2024-01-29,58.528089369293916,59.86916001528573,58.528089369293916,59.67757797241211,3695681
2024-01-30,59.67757804968515,59.869160092806844,58.52808944507856,58.62388229370117,4272412
2024-01-31,58.62388093555303,58.91125216651623,58.240716858186474,58.336509704589844,3965771
2024-02-01,59.0070426494162,59.773370820910685,58.62388221779249,59.67757797241211,4732980
2024-02-02,59.67757599013254,59.77336883544922,59.1986227259194,59.77336883544922,2911224
2024-02-05,58.43230056762695,58.91125385096816,58.24071852346576,58.43230056762695,5603994
2024-02-15,57.95334696983702,58.815464336822856,57.47439368909457,58.62388229370117,6688549
2024-02-16,59.198622918875465,59.198622918875465,58.33650923295583,58.5280876159668,3475858
2024-02-19,59.00704574584961,59.390209851703645,58.432303241192294,59.00704574584961,5691674
2024-02-20,58.91125520530383,59.10283725386939,58.43230191095177,58.71967315673828,3422793
2024-02-21,58.719671806806964,58.91125385096816,58.24071852346576,58.43230056762695,4359338
2024-02-22,58.432299527254976,58.52808872056829,57.761764211691286,57.953346252441406,4520979
2024-02-23,57.47439440403727,57.66597644954211,57.1870231628418,57.1870231628418,9199092
2024-02-26,56.99544080003943,57.378604888916016,56.99544080003943,57.378604888916016,3347076
2024-02-27,57.09123176841718,57.2828138188059,56.42070007324219,56.42070007324219,11552009
2024-02-29,56.42069863494602,57.1870231628418,56.03753454393634,57.1870231628418,11085353
2024-03-01,56.516489925547546,56.61227912478881,56.03753662109375,56.03753662109375,7903288
2024-03-04,55.65436768213263,55.65436768213263,55.17541441927736,55.55857849121094,10601816
2024-03-05,55.175418319291715,55.65437161600128,54.504886627197266,54.504886627197266,12815027
2024-03-06,54.40909475430142,54.792258860212364,53.738559396019134,53.93014144897461,14343071
2024-03-07,53.83434812997085,54.31330139864652,53.54697689959013,54.12171936035156,9721969
2024-03-08,53.642767828864024,53.83434987336325,53.06802534948991,53.163814544677734,14330060
2024-03-11,52.97223140024205,54.12171998924541,52.97223140024205,53.738555908203125,6011765
2024-03-12,53.9301407998242,54.40909409938592,53.9301407998242,54.31330490112305,5522617
2024-03-13,54.217512006084704,54.40909405658341,52.97223415902862,53.259605407714844,9511255
2024-03-14,53.451186174320945,54.121721507898386,53.06802573665069,54.02593231201172,8805159
2024-03-15,53.64276962980218,53.9301408791371,52.205909729003906,52.205909729003906,51118552
2024-03-18,52.87644609881126,53.35539940830389,52.49328198956765,52.68486404418945,7672104
2024-03-19,52.397492789318626,53.06802815343306,52.397492789318626,52.68486404418945,7553034
2024-03-20,52.68486265452549,52.876444704093956,51.34379196166992,51.34379196166992,13037381
2024-03-21,50.86484000646795,53.06802815343306,50.86484000646795,52.68486404418945,10903953
2024-03-22,52.68486054531655,52.972231781102664,52.20590726763186,52.49327850341797,6788140
2024-03-25,52.39749033577453,52.972232818603516,52.3016974858873,52.972232818603516,3536127
