date,open,high,low,close,volume
2022-11-17,278.1400689649952,280.7435641503149,275.10265791545544,279.875732421875,2565564
2022-11-18,280.743553850881,285.0827123338931,276.83831121617015,278.573974609375,2452419
2022-11-21,282.0452575683594,285.08266803448015,280.3095944448618,282.0452575683594,3356790
2022-11-22,280.30964493198775,281.17747665004345,272.9330753285144,280.7435607910156,4171187
2022-11-23,286.81838639285587,288.98796571504084,282.0453118840489,283.7809753417969,4648454
2022-11-24,288.55402732382015,303.7410813934949,281.17745820426387,297.666259765625,8811073
2022-11-25,298.968002434758,302.00541319969744,286.818359375,286.818359375,7949571
2022-11-28,276.8382944252406,284.64877922093706,276.40437860325744,279.00787353515625,6212114
2022-11-29,268.1600005084646,275.5365701017395,266.4243370747528,272.9330749511719,7247168
2022-11-30,273.36699765563384,275.1026611328125,269.02783896268727,275.1026611328125,8552608
2022-12-01,280.309628873258,290.289693059148,279.0078813707506,288.9879455566406,6442302
2022-12-02,281.6113689867265,287.2522746829167,280.30962151837497,282.9131164550781,5370068
2022-12-05,281.1774800145349,285.0827227925146,278.57398482921514,279.875732421875,5434961
2022-12-06,275.9704537898936,277.7061170212766,263.8208111702128,265.12255859375,7832282
2022-12-07,265.1225852645746,266.858248670562,257.74601578912814,258.179931640625,4840922
2022-12-08,254.7085756220369,257.74598623422474,252.5389966133313,253.8407440185547,3672270
2022-12-09,257.746009177079,262.0851675807335,256.44426165598264,259.91558837890625,3605260
2022-12-12,256.8781774963481,261.2173359000026,254.27468245415537,259.91558837890625,2801873
2022-12-13,256.4442388290014,257.74598623422474,253.40682821681355,253.8407440185547,3616650
2022-12-14,254.27467601769797,261.6512451171875,252.53901270017104,261.6512451171875,4165256
2022-12-15,259.04776359709683,265.99041722783977,259.04776359709683,262.0851745605469,3338740
2022-12-16,256.01035212494,257.7460155291769,254.27468872070312,254.27468872070312,6596511
2022-12-19,252.97292273385182,256.878165108817,250.80334363664898,255.1425018310547,5568175
2022-12-20,252.97293215979664,258.17992218709946,248.63377380371094,248.63377380371094,5847614
2022-12-21,249.93552464152802,252.10510384848573,246.89811375178724,247.7659454345703,5122536
2022-12-22,252.5390183782003,256.8781767695783,250.80335502164908,252.1051025390625,4724089
2022-12-23,248.63376561993132,252.1050921905412,246.8981023346264,250.8033447265625,1342100
2022-12-26,252.53901632418805,252.53901632418805,245.59636295445094,248.63377380371094,1407143
2022-12-27,250.80336191222938,257.3120996781177,250.36944606117015,254.27468872070312,1889752
2022-12-28,252.10509668896137,252.10509668896137,245.1624434238609,245.5963592529297,2706038
2022-12-29,242.558950076483,247.3320242282564,242.1250342445036,245.16244506835938,1144157
2022-12-30,249.93552428547596,249.93552428547596,243.86070251464844,243.86070251464844,1446988
2023-01-03,244.72852322799523,251.67117636921495,242.9928599426903,250.8033447265625,1544291
2023-01-04,250.36942890523625,254.7085871184986,249.06768144125755,250.8033447265625,1371465
2023-01-05,251.67117636921495,255.57641876115105,249.5015972625838,250.8033447265625,1405162
2023-01-06,250.80334671467833,266.42431640625,250.80334671467833,266.42431640625,5054989
2023-01-09,273.8009002780617,278.573974609375,269.02782594674846,278.573974609375,6238877
2023-01-10,279.00789735490423,283.78097180421054,278.14006563684853,280.7435607910156,4348897
2023-01-11,280.7435471856557,282.0452946996541,276.8383046436605,280.30963134765625,2188614
2023-01-12,280.30963134765625,283.3470422136525,278.5739679956584,280.30963134765625,2151666
2023-01-13,284.64879275344487,288.98795117956445,274.66872837336985,275.53656005859375,4664534
2023-01-16,278.573974609375,281.17746969918227,276.83831121617015,278.573974609375,1456154
2023-01-17,279.0078901679595,280.3096377115114,273.3669841459012,274.6687316894531,2217092
2023-01-30,281.17747665004345,282.91314008615484,277.7061497778207,280.7435607910156,5394895
2023-01-31,279.0078631401062,280.30961055755614,275.10262088775636,277.70611572265625,3332318
2023-02-01,280.3096252348788,285.9505310058594,279.00787774926795,285.9505310058594,3334432
2023-02-02,289.4218756596018,301.1376037597656,289.4218756596018,301.1376037597656,5409266
2023-02-03,302.00543212890625,305.47675893498564,297.666273621307,302.00543212890625,3771368
2023-02-06,299.40192557669974,299.40192557669974,288.12011388830234,288.9879455566406,3302220
2023-02-07,288.9879422673208,292.0253530719323,286.3844472919395,289.85577392578125,2243736
2023-02-08,295.0627699277692,316.32464599609375,294.1949382515111,316.32464599609375,6944128
2023-02-09,314.15507674052344,315.89074014792965,310.24983407385946,313.7211608886719,3268081
2023-02-10,312.4193823037027,313.28721392121304,305.47672936362045,309.8158874511719,3033482
2023-02-13,305.4767379981884,306.3445696402287,297.23233739880544,299.40191650390625,3977196
2023-02-14,302.87327089981295,308.94809295224474,301.13760745626104,308.08026123046875,2812381
2023-02-15,305.9106717251315,311.9854935749923,303.3071766466197,306.77850341796875,3364851
2023-02-16,306.7785138168653,313.28725173377194,306.7785138168653,311.9855041503906,3805401
2023-02-17,308.51417726137373,313.72116759489904,308.51417726137373,311.9855041503906,2352876
2023-02-20,315.02287201259446,322.8333564426588,312.85329300424326,319.3620300292969,4449271
2023-02-21,321.0977308759805,328.04038451654225,320.2298991709103,321.5316467285156,5180626
2023-02-22,321.0977308759805,325.4368894013316,318.06031990823476,321.5316467285156,5178828
2023-02-23,328.0403449563419,342.7934821633732,326.3046817555147,331.9455871582031,8756791
2023-02-24,337.58654769094363,338.45437943307974,326.7386509142424,329.77606201171875,4098221
2023-03-01,325.4368764429419,330.20995063077174,322.8333814313984,328.908203125,2862993
2023-03-02,330.2099778827868,331.945641367059,323.701239816766,329.77606201171875,2485952
2023-03-03,332.3795435406631,334.11520695340806,328.0403850088007,329.3421325683594,1630047
2023-03-06,334.1151939470743,340.62393149149784,333.24736227448454,336.71868896484375,3937348
2023-03-07,338.45433861517137,338.45433861517137,331.9456013341104,336.2847595214844,1830218
2023-03-08,331.94558786791424,336.71866168039406,329.7760088622416,335.850830078125,1679281
2023-03-09,337.58652761071045,341.92568606329024,337.15261176545243,338.8882751464844,2914299
2023-03-10,333.6812911002218,334.98303865978056,328.0403850088007,329.3421325683594,2575194
2023-03-13,326.73863117435434,335.8508639162686,325.8707994846482,334.9830322265625,2737712
2023-03-14,330.643866466029,333.24736147757255,327.17253978397093,328.908203125,2458271
2023-03-15,331.9455975294113,341.9256612459818,331.0777659018834,333.2473449707031,3151308
2023-03-16,330.64388407493124,340.1900329589844,330.64388407493124,340.1900329589844,2805985
2023-03-17,346.6987676656471,351.4718420640478,344.9631042480469,344.9631042480469,4317063
2023-03-20,347.56658865391523,348.00050449493136,338.8882718335928,339.756103515625,2068074
2023-03-21,342.7935073185703,343.6613389826679,334.1151906775938,337.5865173339844,3061288
2023-03-22,341.05784442130914,345.39700274728,340.6239285887121,341.49176025390625,2223595
2023-03-23,341.0578346204337,344.52916118145595,340.1900029801781,344.0952453613281,1434466
2023-03-24,344.963093959924,347.5665890086781,342.7935147526288,343.6613464355469,2519981
2023-03-27,343.66132570223044,345.3969889633528,340.62391499526626,341.0578308105469,1645853
2023-03-28,342.79353814376026,342.79353814376026,328.4743143985146,329.77606201171875,3796368
2023-03-29,335.85087036615306,336.71870207252556,326.73863744924193,329.3421325683594,2743058
2023-03-30,329.3420923569623,332.81341875861676,329.3420923569623,331.9455871582031,1499620
2023-03-31,334.1151804277974,339.3221702526462,331.511685515373,336.2847595214844,2461562
2023-04-06,333.68130485133116,334.9830524645353,329.3421461406507,329.77606201171875,2014989
2023-04-07,333.24736147757255,333.24736147757255,328.908203125,328.908203125,849126
2023-04-10,329.776051772003,333.68129449035564,327.60647248402927,328.47430419921875,1354449
2023-04-11,330.20996121493255,335.41695140491834,326.7386344216087,334.1152038574219,2322933
2023-04-12,335.850830078125,340.1899880894703,333.24733527131787,335.850830078125,2093798
2023-04-13,334.11521055057216,335.85087398200375,331.07779954556696,332.3795471191406,1828727
2023-04-14,334.1151906775938,340.1900123262773,331.9456115173497,337.5865173339844,2626275
2023-04-17,337.1525959396362,347.1326599121094,334.11518516540525,347.1326599121094,3217647
2023-04-18,344.52920528338973,348.8683640401075,340.19004652667195,340.62396240234375,2764987
2023-04-19,341.9256512940084,343.6613144985465,334.1151668735869,335.850830078125,2388098
2023-04-20,331.511708762429,336.7186989524148,328.9082136674361,334.1152038574219,2277903
2023-04-21,332.3795393026492,333.2473709979564,318.0603163300808,318.4942321777344,5526051
2023-04-24,317.1924846347736,322.83339065427026,316.75856878712005,318.4942321777344,4558790
2023-04-25,321.0977257007438,321.0977257007438,297.66627004150035,298.968017578125,6629164
2023-04-26,300.26974814594655,300.26974814594655,292.02534754656364,299.40191650390625,4021142
2023-04-27,303.741089547245,313.28723807587266,299.8358469673518,311.55157470703125,4465018
2023-04-28,309.38199549597954,315.8907331291348,305.47675291608635,311.55157470703125,3654602
2023-05-02,311.1176291023685,317.19245031217764,306.3445552946613,315.456787109375,2307247
2023-05-03,315.4567878142647,319.7959458309671,314.5889562109242,319.3620300292969,1178631
2023-05-04,319.3620876736111,325.8708258734809,319.3620876736111,324.1351623535156,2458620
2023-05-05,323.7012257393592,323.7012257393592,317.1924879563962,317.62640380859375,2006772
2023-05-08,323.7012156251323,327.172542334249,318.9281414000968,320.2298889160156,3198231
2023-05-09,322.3994677299008,323.2672994061589,311.55157177667394,316.32464599609375,1978966
2023-05-10,314.1550538103163,322.8333702139162,314.1550538103163,319.79595947265625,1758064
2023-05-11,319.7959600044639,325.870781497086,318.49421254175917,323.7012023925781,2014334
2023-05-12,320.2298889160156,321.96555227057394,315.0228988523406,320.2298889160156,2070340
2023-05-15,321.09769323597783,321.9655248393183,316.32461941760516,319.3620300292969,1211245
2023-05-16,323.2673137073211,325.87080885127267,321.53165027802004,324.5690612792969,1612283
2023-05-17,326.3046770694259,328.4742560393024,323.7011823055741,325.0029296875,1868266
2023-05-18,328.9082370334201,328.9082370334201,322.83341471354163,324.1351623535156,1884298
2023-05-19,327.1725191156915,327.6064349235372,323.70119265292556,326.3046875,1467088
2023-05-22,326.30470440454394,327.1725360651943,324.135125252918,325.87078857421875,1158037
2023-05-23,326.30469731798763,327.1725289597908,323.26728657167655,323.7012023925781,1521401
2023-05-24,323.70123627365274,323.70123627365274,317.62641414519277,322.8334045410156,1389966
2023-05-25,321.0977308759805,326.7386369589369,321.0977308759805,321.5316467285156,1779502
2023-05-26,321.9655497608839,329.7760347955145,321.9655497608839,328.908203125,2538156
2023-05-29,334.1151939470743,341.4917631640877,332.8134464381896,336.71868896484375,3433802
2023-05-30,336.71872287326386,336.71872287326386,326.30474175347223,328.0404052734375,2827307
2023-05-31,330.6438565878344,335.8508464553593,328.47427747636567,331.5116882324219,2839431
2023-06-01,334.1151726982127,334.1151726982127,328.90818299382494,330.2099304199219,1220407
2023-06-02,333.24733527131787,336.28474587925956,331.51167206677974,335.850830078125,2250666
2023-06-05,335.8508775323668,338.02045684459137,333.24738235769723,335.4169616699219,1673196
2023-06-06,339.3222012422523,341.4917805340825,336.28479023368993,340.1900329589844,1935974
2023-06-07,344.529175184732,348.8683335623735,344.0952593469679,348.4344177246094,3025038
2023-06-08,348.8683399055578,348.8683399055578,339.3221913011768,342.79351806640625,2691709
2023-06-09,346.2648487327708,351.03792308873636,344.09526948005924,349.7361755371094,2638290
2023-06-12,355.81099406327354,355.81099406327354,346.26484544206374,350.60400390625,1976677
2023-06-13,352.7735638773772,360.58404868647045,351.03790058646763,359.7162170410156,2505068
2023-06-14,361.8858056970545,361.8858056970545,351.4718256769953,353.2074890136719,1680785
2023-06-15,357.5466473553632,357.9805631895323,351.9057415111645,353.2074890136719,2186911
2023-06-16,354.0753097724439,354.0753097724439,346.2648249980517,348.00048828125,2968585
2023-06-19,346.2648282623291,349.30223903656,343.66133331298823,347.1326599121094,879074
2023-06-20,348.43443426793937,348.43443426793937,340.1900329589844,340.1900329589844,2385530
2023-06-21,342.7935314910186,342.7935314910186,335.85087768866885,339.32220458984375,2393685
2023-06-26,335.850843702747,338.45433861517137,332.8134329715852,336.2847595214844,1413558
2023-06-27,336.2847731285488,341.4917631640877,334.1151939470743,336.71868896484375,1694695
2023-06-28,340.6239038906048,340.6239038906048,332.8134194701833,335.850830078125,1384799
2023-06-29,338.4543359188633,342.7934940716692,336.7186726577409,341.0578308105469,1288856
2023-06-30,339.3221702526462,341.9256651650706,330.6438538778982,336.2847595214844,2543907
2023-07-03,338.4543695255202,342.3596122508146,338.02045366715413,340.1900329589844,1145530
2023-07-04,339.3221810909208,343.6613394168917,337.58651776053244,341.49176025390625,1479309
2023-07-05,341.49174934633317,342.79349680254535,334.5490962465348,336.2847595214844,2219635
2023-07-06,332.81345630992547,338.88827819824223,330.64387706409804,334.1152038574219,3054953
2023-07-07,334.11521055057216,335.4169581241458,330.6438836877091,332.3795471191406,1963153
2023-07-10,328.908203125,331.94561397180075,328.04037145448547,328.908203125,1854319
2023-07-11,332.3795374676146,339.75610683700035,331.94562162235667,338.8882751464844,1391925
2023-07-12,336.28476702517275,343.6613361083056,335.4169353683336,342.3595886230469,1617149
2023-07-13,343.6613198138298,352.33963597074467,343.6613198138298,346.69873046875,2252338
2023-07-14,354.9431490430645,360.15013900457643,351.9057382321825,354.0753173828125,3170892
2023-07-17,354.0753309793834,356.24491021332574,348.8683408179219,354.5092468261719,1849736
2023-07-18,359.2823217334861,362.7536485135198,354.94316325844403,362.3197326660156,3704541
2023-07-19,361.8858098409262,364.489304875753,357.11273561041037,360.150146484375,3859223
2023-07-20,357.98056691921295,358.84839859659286,354.0753243710034,356.2449035644531,2334095
2023-07-21,350.60399802334337,360.150146484375,346.26483963196534,360.150146484375,3888865
2023-07-24,357.1127177446091,357.1127177446091,349.7361488483049,352.7735595703125,3476929
2023-07-25,354.94316237043626,355.81099406327354,350.17008805983136,350.60400390625,1673966
2023-07-26,354.94313081781917,354.94313081781917,345.3969830452128,346.69873046875,2312298
2023-07-27,348.4344217116434,358.4144860944177,348.4344217116434,355.3770751953125,2141051
2023-07-28,352.77359415930306,372.733723718132,351.4718465793794,367.5267333984375,4005858
2023-07-31,373.1676161496897,380.11026947340486,368.8284578223677,373.6015319824219,4712025
2023-08-01,372.7336937700393,375.3371887207031,367.092788043601,375.3371887207031,2047731
2023-08-02,377.50679207282616,390.52426766154434,376.20504451395436,380.9781188964844,5516299
2023-08-04,375.3372190600244,379.2424618016894,367.0928177165094,371.4319763183594,4734238
2023-08-07,365.3571365540286,366.2249682323042,354.0753247364458,360.150146484375,4092554
2023-08-08,358.4144690536871,364.92320638517054,354.94314247689596,355.81097412109375,2980829
2023-08-09,358.4144790237014,359.7162265262088,350.17007817448797,353.2074890136719,2040214
2023-08-10,348.00051186823634,351.03792281970476,343.66135336613866,345.8309326171875,3987320
2023-08-11,345.8309190069611,348.8683298388917,341.9256765087645,345.3970031738281,2010080
2023-08-14,345.3970007802926,354.0753173828125,345.3970007802926,354.0753173828125,2295461
2023-08-15,355.81099406327354,358.4144891417853,349.7361722134128,350.60400390625,1855599
2023-08-16,348.8683476134808,357.1127488630531,348.00051590299955,356.6788330078125,1987079
2023-08-17,351.4718392026936,356.2449135622364,350.6040075009586,353.64141845703125,1337069
2023-08-18,351.90575232591453,363.18756436102404,351.47183647841035,362.3197326660156,2611978
2023-08-21,370.9980669639093,370.9980669639093,358.414506797882,361.8858337402344,2427406
2023-08-22,363.6214522574712,364.48928388577065,354.50922016032695,357.546630859375,1603110
2023-08-23,357.54665144954816,360.150146484375,354.5092405755836,360.150146484375,939445
2023-08-24,358.4144642131729,369.69627543537933,358.4144642131729,369.2623596191406,1940737
2023-08-25,366.22497941837753,374.90329646620637,365.7910635659861,373.1676330566406,1693779
2023-08-28,373.16761240188634,375.77110737213206,367.9606224613949,370.5641174316406,1890417
2023-08-29,373.16763618388364,373.16763618388364,362.75365563921713,368.3945617675781,2591539
2023-08-30,369.69627543537933,376.2050126789599,366.22494890546966,369.2623596191406,3091923
2023-08-31,372.29977979158105,373.16761144610683,362.7536315917969,362.7536315917969,4801498
2023-09-01,368.8284709612901,370.9980502022389,363.18756493482334,370.1302185058594,3032940
2023-09-04,372.29978490369075,377.50677490234375,365.3571315721534,377.50677490234375,2564486
2023-09-05,372.73371496391724,389.65643310546875,372.73371496391724,389.65643310546875,4410827
2023-09-06,397.4669045200582,397.4669045200582,384.44942948119166,389.2225036621094,3483194
2023-09-07,387.48683330724054,388.78858078755604,382.71375921275046,387.05291748046875,2742758
2023-09-08,386.1851027089471,387.0529344004279,380.544196714322,386.6190185546875,3699818
2023-09-11,388.9285634735484,388.9285634735484,373.22360960407025,374.1474304199219,7030602
2023-09-12,377.8427149898691,377.8427149898691,367.21877557083855,370.4521484375,3437540
2023-09-13,368.6044933463954,369.52831413172464,362.13774784909015,364.9092102050781,3593594
2023-09-14,368.60451847271327,379.69036865234375,368.60451847271327,379.69036865234375,2497114
2023-09-15,381.53798587505634,387.08091060931866,380.61416508601263,384.3094482421875,3048647
2023-09-18,381.9998805945,390.7761777302865,379.2284183410937,386.1570739746094,2228658
2023-09-19,388.00474747367525,389.8523891283118,375.9950767185377,382.4618225097656,2934187
2023-09-20,381.0761102355353,382.9237519821318,371.8379015025526,373.2236328125,2580386
2023-09-21,362.13777231069713,365.8330557016226,356.59484722430886,360.2901306152344,4810384
2023-09-22,359.3662975529956,363.52349122648786,353.823372655006,362.59967041015625,1591599
2023-09-25,368.1425951168861,384.3094593942901,364.9092222614053,374.1474304199219,4753484
2023-09-26,371.8378883630187,372.7617092036722,366.75687373942463,367.6806945800781,1626155
2023-09-27,363.06158081832206,366.2949536754827,359.3662975529956,362.59967041015625,2309847
2023-09-28,362.5996582417548,367.68067256106605,362.5996582417548,364.9092102050781,1339490
2023-10-02,367.680667738394,372.2997716044542,363.98538464554576,368.142578125,1108778
2023-10-03,367.6807075727104,375.07127455909654,366.7568866994121,373.2236328125,1466561
2023-10-04,368.14260723990685,372.7617114712733,366.2949655473603,371.837890625,1673818
2023-10-05,372.7616750949767,378.7665100097656,371.3759439607946,378.7665100097656,2085824
2023-10-06,379.228463314501,379.228463314501,373.68553815034267,376.4570007324219,1237266
2023-10-11,380.15228128261083,389.85240024607964,379.22846042894713,383.8475646972656,3122374
2023-10-12,387.0809057733584,389.8523681058645,382.92371227459915,387.5428161621094,2239031
2023-10-13,384.3094615484301,391.2381177061542,381.53799908534046,389.8523864746094,2750424
2023-10-16,387.0809312464216,394.0095875336487,386.1571104081246,390.7762145996094,2221312
2023-10-17,390.77622109974334,391.70004195340704,383.38565427043375,383.8475646972656,2025277
2023-10-18,382.4618225097656,387.080926646357,379.6903600278108,382.4618225097656,2166970
2023-10-19,382.92372672555,389.8523828182922,381.5379955070016,389.3904724121094,1483253
2023-10-20,383.84755831238226,391.23812501875784,381.5380062166399,390.7762145996094,2025762
2023-10-23,376.4569813366345,377.3808021497305,365.8330419860301,366.2949523925781,5631783
2023-10-24,360.7520202945367,367.68067625409884,359.36628910262425,365.3711242675781,2748011
2023-10-25,365.8330479452055,373.6855249844334,365.8330479452055,370.9140625,1264348
2023-10-26,366.7568677751769,368.60450942643723,363.06158447265625,363.06158447265625,2340296
2023-10-27,360.2901110886614,363.98539427931433,352.8995447073555,361.67584228515625,3374022
2023-10-30,357.0567453266662,375.07125123577356,357.0567453266662,374.1474304199219,2094296
2023-10-31,375.07125622665006,377.8427187110835,369.99024167185553,370.9140625,1889915
2023-11-01,372.7617028326935,376.9188965445823,370.4521507705331,374.6093444824219,1329594
2023-11-02,378.7665258669386,381.53798825133083,374.60933229035027,376.91888427734375,1722499
2023-11-03,377.3808069570144,379.6903590191748,373.2236132451256,374.6093444824219,1884837
2023-11-06,378.30463375040443,382.4618275278814,375.9950816518061,379.22845458984375,1974572
2023-11-07,379.6903627141943,379.6903627141943,373.22361687721286,375.0712585449219,1413785
2023-11-08,378.7665464102504,387.54284443682934,375.5331734530897,383.3856506347656,3977701
2023-11-09,383.3856323242187,384.7713635253906,375.9950659179687,381.0760803222656,1520274
2023-11-10,377.84273202346145,380.61419460554066,375.5331798717288,376.4570007324219,1111005
2023-11-13,381.9999280762904,385.2333011071659,379.22846547839714,380.61419677734375,1490234
2023-11-14,385.23328730538753,391.70003313545396,382.92373522322094,386.6190185546875,2306089
2023-11-15,389.85238409898955,392.16193613749067,384.30945920658684,385.6951904296875,1726716
2023-11-16,387.5428210038405,387.5428210038405,380.61416508601263,384.3094482421875,1443616
2023-11-17,382.461832777362,396.3191455591505,382.461832777362,395.39532470703125,3198646
2023-11-20,396.7810216714067,400.0143943742005,393.5476489686129,394.9333801269531,1340325
2023-11-21,399.0905957371516,405.557341501411,396.7810436784875,397.7048645019531,1954552
2023-11-22,397.70484025607016,402.78585447536955,394.9333779546341,402.3239440917969,1257443
2023-11-23,404.17160157376367,405.0954223773609,399.09058715397924,400.476318359375,2103762
2023-11-24,400.47632798735805,414.33364037446387,400.47632798735805,405.5573425292969,2802061
2023-11-27,406.01926464599063,421.72421913741687,406.01926464599063,414.7955627441406,4513571
2023-11-28,414.79555047627696,419.87656501440506,409.2526255255918,417.1051025390625,2531332
2023-11-29,417.10509155273434,429.1147619628906,415.7193603515625,427.2671203613281,3871573
2023-11-30,421.26228144118465,421.72419183750173,415.2574462890625,415.2574462890625,4196433
2023-12-01,410.1764584819564,420.8003982849801,408.32881677708275,414.7955627441406,2145640
2023-12-04,412.02407714843747,415.7193603515625,410.176435546875,415.7193603515625,1258816
2023-12-05,415.2574585438841,418.49083141352503,409.71453362449967,412.9479064941406,1874184
2023-12-06,410.17644635070593,417.1051025390625,408.79071511303465,417.1051025390625,1391425
2023-12-07,413.871717511325,414.33362791033323,404.6335095311615,407.86688232421875,1660819
2023-12-08,412.4860083941534,415.71938136028893,409.25263542801775,410.63836669921875,1262712
2023-12-11,413.4098156169883,418.0289197020943,411.56217398294586,416.6431884765625,1789436
2023-12-12,420.33848501660367,424.4956788244602,418.02893290112786,422.1861267089844,2486307
2023-12-13,424.9575815434899,432.81005859375,422.64802946988397,432.81005859375,3884848
2023-12-14,434.1958078523962,454.5198669433594,431.424345249083,454.5198669433594,5194473
2023-12-15,453.13410153319296,453.13410153319296,439.7386999588172,442.5101623535156,4278920
2023-12-18,438.81490504488033,439.7387258976064,427.26714438580456,434.19580078125,4231381
2023-12-19,424.03374046615403,438.814873031423,419.4146365395075,437.89105224609375,6920141
2023-12-20,437.89108194418804,439.73872364015506,427.7290526163693,430.0386047363281,3960426
2023-12-21,426.3433044699542,430.03858771563097,422.18611081856784,424.03375244140625,3403640
2023-12-22,425.88140007545206,430.9624146099748,424.9575792509934,428.6528625488281,2046195
2023-12-25,429.57669651761967,436.9672633394282,429.11478609125663,434.19580078125,2037466
2023-12-26,439.27678955970083,442.9720727526321,434.65768556853675,442.5101623535156,2211336
2023-12-27,446.6673672667935,446.6673672667935,430.03859247713007,432.34814453125,3313500
2023-12-28,432.3481531943045,436.04343655493955,429.11478025374873,429.5766906738281,1837838
2023-12-29,430.9624083954861,436.04342285674045,426.80521474536886,435.5815124511719,1756855
2024-01-02,432.81004266863823,436.0434154527156,422.64801391868093,423.10992431640625,3128107
2024-01-03,422.6480311841036,422.6480311841036,415.7193749351839,417.5670166015625,3134589
2024-01-04,419.87656733864236,424.0337610746685,417.1051048479582,421.2622985839844,1953975
2024-01-05,419.4146472452484,419.4146472452484,412.02408077396643,416.1812744140625,2305623
2024-01-08,417.10509522297275,423.1099304808893,413.87172239178693,416.1812744140625,1533780
2024-01-09,422.6480274897477,422.6480274897477,412.94790882604855,417.1051025390625,2889428
2024-01-10,419.87656733864236,423.10994024444045,415.25746318750214,421.2622985839844,2143730
2024-01-11,421.72419926752394,424.03375128979957,413.87172239178693,416.1812744140625,1980380
2024-01-12,413.4098169040893,418.02892100357633,412.0240856742432,412.9479064941406,1434601
2024-01-15,415.7193663880065,424.95757452996224,415.25745598090873,420.3384704589844,1808539
2024-01-16,416.18126225418865,418.4908142089844,412.9478895174746,418.4908142089844,2368260
2024-01-17,412.0240845979279,414.7955470503804,405.0954284667969,405.0954284667969,3882232
2024-01-18,405.55734981190074,409.7145436026833,400.476335178722,406.4811706542969,2240388
2024-01-19,412.9478955664489,423.10992431640625,412.0240747709982,423.10992431640625,3734082
2024-01-22,416.64317747801374,422.1861022338188,413.8717151001112,415.2574462890625,3388361
2024-01-23,416.6431897737302,417.56701059362763,407.86689198470486,412.9479064941406,2892107
2024-01-24,418.9527220454902,421.26227398620404,409.71451428263487,414.3336181640625,3898542
2024-01-25,418.49082757289113,424.49566284711585,417.56700676147193,424.03375244140625,3341917
2024-01-26,416.1812962171393,422.6480422182935,415.7193857884854,418.9527587890625,1365662
2024-01-29,417.10510123260195,423.10993657703585,414.7955491770505,420.8003845214844,1284334
2024-01-30,420.33849007502414,424.0337735042551,418.9527587890625,418.9527587890625,1408222
2024-01-31,426.8052303813898,434.1957971412407,421.2623053115016,433.73388671875,4275690
2024-02-01,436.9672226099973,436.9672226099973,425.4194630272807,429.11474609375,2990509
2024-02-02,430.9624241838059,446.6673785484891,423.1099470014643,433.73388671875,6270541
2024-02-05,433.7338733858275,435.11960461070237,423.571844403412,428.1909484863281,2685820
2024-02-15,434.65770391208025,435.1196143306903,423.57185386543847,433.27197265625,2864215
2024-02-16,434.19579575406715,439.7387208062467,430.96242280696237,437.4291687011719,2163992
2024-02-19,438.81490504488033,438.81490504488033,433.27197992852393,434.19580078125,2226626
2024-02-20,450.8245813301282,477.6153863681891,447.12929787660255,450.3626708984375,13672938
2024-02-21,444.81972261531627,468.3771534080277,442.51017057681514,462.834228515625,7967677
2024-02-22,469.3009574718045,492.3964770324248,467.4533159069549,491.47265625,9306328
2024-02-23,511.7967013789705,520.1110882244773,498.8632107304045,505.3299560546875,12935164
2024-02-26,499.7870903776692,513.6444034195639,494.2441651609113,509.0252990722656,4314693
2024-02-27,514.5681884335041,537.6637085606812,511.7967260182429,523.806396484375,10169488
2024-02-29,522.8825902419267,529.3493360576394,513.6443819337653,525.654052734375,5573256
2024-03-01,533.9684103636615,534.8922311428374,521.958740234375,521.958740234375,5632215
2024-03-04,522.8826190622273,533.9684696430519,512.7205893631381,529.349365234375,7156252
2024-03-05,533.0446068750668,542.2828149664892,524.7302195927869,539.5113525390625,5332212
2024-03-06,541.3589892578125,564.4545092773437,533.9684228515624,554.29248046875,6756161
2024-03-07,557.9877710326539,567.2259791623336,547.8257420900062,555.21630859375,5962947
2024-03-08,571.8451040030744,572.768924849606,533.9684492952779,542.2828369140625,7777695
2024-03-11,545.0543010787459,558.911613818036,544.1304802294599,557.98779296875,4962116
2024-03-12,557.0639502196859,557.9877710326539,547.8257420900062,555.21630859375,2614936
2024-03-13,552.4448487151534,566.3021609738946,545.054282177158,547.8257446289062,4116062
2024-03-14,544.1304888495083,546.9019514412715,523.8064298432448,535.8161010742188,5468295
2024-03-15,533.9684394810738,548.7495727539062,528.4255145037615,548.7495727539062,5643497
2024-03-18,535.8161124536547,546.901963056144,529.3493662688692,545.0543212890625,5416504
2024-03-19,545.0542675863869,552.4448339265414,537.6637012462326,545.9780883789062,4954006
2024-03-20,549.673349289667,557.0639153305365,539.5113209834715,543.2066040039062,4452913
2024-03-21,552.4448438670537,552.4448438670537,526.5778612110713,539.5113525390625,5276741
2024-03-22,542.282805208829,546.9019091714256,532.1207764911168,545.9780883789062,4288787
2024-03-25,546.9019190122003,546.9019190122003,537.663710920778,539.5113525390625,2814158
2024-03-26,542.2827973762445,545.0542597137721,511.7967116634403,521.958740234375,6397204
2024-03-27,530.2731861161103,530.2731861161103,517.339693771815,529.349365234375,3398993
2024-03-28,524.7302671257855,526.5779089114396,507.17767016207085,514.5682373046875,5453710
2024-03-29,510.87290766243433,518.2634741385635,509.025266043402,516.4158325195312,1308000
2024-04-01,517.3396533290475,520.1111157575958,510.87290766243433,516.4158325195312,2072357
