date,open,high,low,close,volume
2024-02-21,2260.7804885956366,2288.2950584365567,2228.6801571145625,2279.12353515625,824950
2024-02-22,2288.2949339372835,2320.395263671875,2274.537649765316,2320.395263671875,828510
2024-02-23,2338.7385939802307,2352.495879827173,2306.638260337365,2334.15283203125,784415
2024-02-26,2343.32423828125,2416.69642578125,2324.9811914062498,2407.52490234375,1228789
2024-02-27,2430.453995213364,2444.2112819787226,2389.182134917288,2421.282470703125,1161827
2024-02-29,2412.1106541460545,2416.696415845952,2357.081513747285,2375.424560546875,891540
2024-03-01,2380.0103517524926,2398.3533987794867,2352.4957812120015,2357.08154296875,737834
2024-03-04,2357.081611499452,2366.2531352796054,2311.223992598684,2352.495849609375,685802
2024-03-05,2334.1527635761336,2357.0815726485907,2329.567001761642,2338.738525390625,342043
2024-03-06,2352.4957812120015,2380.0103517524926,2347.910019455253,2357.08154296875,670450
2024-03-07,2357.0815726485907,2384.5961435355393,2338.738525390625,2338.738525390625,365106
2024-03-08,2338.7387255859376,2361.667536621094,2279.123816894531,2292.881103515625,623673
2024-03-11,2306.6381152925037,2315.8096386137463,2279.123545328776,2311.223876953125,376634
2024-03-12,2320.3954002743676,2338.738446916853,2302.0523536318824,2311.223876953125,523811
2024-03-13,2311.22415234375,2343.3244877929687,2292.881103515625,2292.881103515625,476539
2024-03-14,2297.466591971261,2315.8096386137463,2283.709306989397,2311.223876953125,389519
2024-03-15,2306.63818359375,2311.223945390159,2279.123612815296,2306.63818359375,450838
2024-03-18,2306.6381152925037,2315.8096386137463,2292.88083031064,2311.223876953125,228773
2024-03-19,2306.637995679451,2311.2237571022724,2269.951904296875,2269.951904296875,389502
2024-03-20,2260.7805460770305,2384.596113509241,2260.7805460770305,2357.08154296875,971070
2024-03-21,2367.3339214977364,2381.314239931778,2311.4126477615696,2316.07275390625,976473
2024-03-22,2316.0728427754343,2325.393055422418,2269.4717795405163,2278.7919921875,565755
2024-03-25,2278.7916053414588,2302.092133003437,2269.4713942766675,2288.11181640625,327035
2024-03-26,2302.092371559928,2371.9939617894806,2264.8115234375,2264.8115234375,725697
2024-03-27,2264.8115735690453,2288.112104161319,2246.1711490952257,2269.4716796875,260428
2024-03-28,2269.4716294528034,2302.092371559928,2264.8115234375,2264.8115234375,261708
2024-03-29,2260.1515668935326,2292.7723111579753,2260.1515668935326,2278.7919921875,182000
2024-04-01,2292.772223182847,2344.0333907743334,2288.1121170381666,2316.07275390625,373128
2024-04-02,2344.033194790882,2348.6933005459337,2297.432137240368,2320.732666015625,315008
2024-04-03,2325.3927717706765,2325.3927717706765,2306.7523487504704,2320.732666015625,268424
2024-04-08,2241.510732442391,2269.4713652795103,2194.909677713859,2218.210205078125,1166158
2024-04-09,2246.170837915244,2246.170837915244,2204.2298886595654,2218.210205078125,597781
2024-04-10,2232.1905214966846,2260.151154333804,2218.210205078125,2218.210205078125,480181
2024-04-11,2208.890318110489,2208.890318110489,2157.629150390625,2157.629150390625,908340
2024-04-12,2255.4912379488032,2344.0332493558844,2190.249755859375,2190.249755859375,1889452
2024-04-15,2190.249688308483,2190.249688308483,2138.988525390625,2138.988525390625,518939
2024-04-16,2120.3481280723313,2120.3481280723313,2064.426858760534,2073.7470703125,787759
2024-04-17,2087.7273792613637,2087.7273792613637,2050.446533203125,2050.446533203125,656652
2024-04-18,2036.4662159312854,2073.747061989524,2031.8061101740057,2050.446533203125,580332
2024-04-19,2041.1263698361956,2050.4465815706076,1957.2444642264888,1975.8848876953125,844147
2024-04-22,1980.5448920805873,1989.865103337437,1947.9241526816127,1966.5645751953125,454566
2024-04-23,1999.1854462456088,2003.8455521809133,1966.5647046984777,1989.865234375,549785
2024-04-24,2017.8257430995516,2059.7666938799116,2008.505531815027,2045.786376953125,649749
2024-04-25,2045.786376953125,2064.426799522174,2017.8257430995516,2045.786376953125,324398
2024-04-26,2050.4465035933927,2059.7667149733625,2017.8257637634977,2036.4661865234375,443585
2024-04-29,2041.1263216885652,2069.086956232244,2041.1263216885652,2050.446533203125,279425
2024-04-30,2050.4465035933927,2059.7667149733625,2036.4661865234375,2036.4661865234375,217979
2024-05-02,2031.806418985815,2064.4271642447616,2022.4862060546873,2022.4862060546875,328379
2024-05-03,2059.766652264391,2111.027813293595,2059.766652264391,2064.4267578125,814522
2024-05-06,2092.3875016276043,2106.367819010417,2078.4071842447916,2097.047607421875,270074
2024-05-07,2111.0279830129525,2129.668406704016,2092.3875593218886,2125.00830078125,336675
2024-05-08,2134.3282986839345,2134.3282986839345,2073.7469277605915,2083.067138671875,340577
2024-05-09,2083.0673246837796,2092.3875364273313,2050.4465835813494,2055.106689453125,346438
2024-05-10,2055.106697116732,2078.4072265625,2055.106697116732,2078.4072265625,199405
2024-05-13,2083.067189352853,2097.047506059919,2064.426767076765,2087.727294921875,412604
2024-05-14,2087.7274116847825,2157.6289991295857,2087.7274116847825,2143.648681640625,621570
2024-05-15,2148.3088740796115,2152.968980097138,2101.7078139043488,2106.367919921875,528859
2024-05-16,2129.6684639010077,2176.2695243802423,2129.6684639010077,2152.968994140625,481230
2024-05-17,2157.6290070564514,2166.94921875,2134.3284778225807,2166.94921875,279406
2024-05-20,2176.26957501603,2176.26957501603,2138.98872576522,2157.629150390625,222530
2024-05-21,2152.969070022171,2152.969070022171,2069.087158203125,2069.087158203125,798107
2024-05-22,2078.4072265625,2097.047650119114,2073.747120673346,2078.4072265625,291802
2024-05-23,2064.4268718005314,2083.067295022207,2031.8061311626,2041.1263427734375,543842
2024-05-24,2022.4862060546873,2027.1463125202513,1999.1856737268683,2022.4862060546875,403651
2024-05-27,2027.145954384076,2050.4464825953874,2013.1656374572894,2045.786376953125,333664
2024-05-28,2045.786427445845,2055.106638960405,2036.4662159312854,2050.446533203125,294915
2024-05-29,2073.747135630825,2134.328512626782,2069.087029708059,2125.00830078125,1161605
2024-05-30,2101.7077132161457,2101.7077132161457,2064.4268668619793,2097.047607421875,536339
2024-05-31,2115.6880387190936,2148.30877940419,2101.707721282624,2120.34814453125,797647
2024-06-03,2120.348102511404,2143.6486311104304,2106.367785351988,2138.988525390625,329017
2024-06-04,2138.988525390625,2148.3087368302354,2111.0278910717934,2138.988525390625,306986
2024-06-05,2138.9886333154504,2176.2694809549357,2129.6684214055795,2171.609375,546051
2024-06-06,2171.6092493544065,2250.8310460046746,2171.6092493544065,2227.530517578125,1133611
2024-06-07,2246.1709314713266,2264.8113541391385,2185.589557800938,2204.22998046875,645955
2024-06-11,2199.569818707675,2199.569818707675,2064.4267578125,2064.4267578125,1076915
2024-06-12,2166.9490853002517,2208.890035338321,2148.3086630611097,2199.56982421875,1198161
2024-06-13,2213.550099605272,2232.1905214966846,2171.609150349593,2218.210205078125,1009878
2024-06-14,2218.2106255425347,2348.693603515625,2218.2106255425347,2348.693603515625,2047731
2024-06-17,2348.693292025862,2488.4964641702586,2339.373080549569,2432.5751953125,2109532
2024-06-18,2460.536088757049,2516.457363501527,2446.555770070929,2479.176513671875,1717542
2024-06-19,2507.136646480669,2507.136646480669,2451.2153829903937,2455.87548828125,1016574
2024-06-20,2474.516307211822,2483.836519291716,2451.2157770120875,2469.856201171875,452773
2024-06-21,2423.2548320086707,2437.235148347182,2385.9739884393066,2418.5947265625,1530494
2024-06-24,2423.2549334213054,2455.875672909669,2409.2746164977207,2427.9150390625,647768
2024-06-25,2437.235195833094,2535.097412109375,2423.254879222197,2535.097412109375,1621449
2024-06-26,2572.3784607379102,2614.3194139021157,2530.4375075737053,2553.738037109375,1595207
2024-06-27,2530.437204959208,2544.4175210087064,2493.1563621605455,2525.777099609375,883196
2024-06-28,2516.4572393698772,2567.7184053570413,2516.4572393698772,2558.398193359375,966977
2024-07-01,2567.718442111545,2572.3785481770833,2507.1370632595485,2516.457275390625,526230
2024-07-02,2521.1171277197723,2535.0974445093457,2474.516071754527,2493.156494140625,599190
2024-07-03,2511.79711182555,2549.07795949643,2474.51626415467,2488.49658203125,496393
2024-07-04,2530.437536535129,2698.201351112043,2530.437536535129,2646.940185546875,2222772
2024-07-05,2656.2602210168393,2768.102756638601,2656.2602210168393,2698.201171875,1686584
2024-07-08,2763.4427933393927,2898.5858641772384,2735.4821579936315,2824.024169921875,2542654
2024-07-09,2828.6841584476574,2926.546378097412,2805.383629959621,2903.245849609375,2082132
2024-07-10,2935.866538290042,2935.866538290042,2865.9649540450414,2898.585693359375,1258196
2024-07-11,2912.5659465789795,3005.768056869507,2879.945207977295,2982.467529296875,1539847
2024-07-12,2777.422979009482,2903.245832085415,2735.482027984171,2856.644775390625,2992551
2024-07-15,2917.2259724934897,2977.807342529297,2898.5855509440103,2907.90576171875,1420118
2024-07-16,2954.50711484375,2963.8273265625,2898.58584453125,2912.566162109375,707797
2024-07-17,2898.585726415936,2907.905937754894,2847.324564051667,2856.644775390625,728770
2024-07-18,2791.403714100784,2875.285628714831,2791.403714100784,2805.384033203125,1089201
2024-07-19,2791.4035892881193,2800.723801606277,2670.240829152074,2702.861572265625,2118394
2024-07-22,2674.900719309022,2702.8613540056317,2572.3783920881187,2637.619873046875,1617019
2024-07-23,2679.560731374945,2693.5410482342927,2632.95967517712,2651.60009765625,596968
2024-07-26,2553.7380943986914,2609.6593665388086,2525.7774583286327,2581.69873046875,899417
2024-07-29,2628.2998416385135,2651.6003721494935,2563.0583562077704,2586.35888671875,1030404
2024-07-30,2618.9795709155233,2721.5019028730703,2581.6987229309607,2716.841796875,1094030
2024-07-31,2679.5609198073935,2688.8811317023756,2604.9992246475354,2623.6396484375,1395840
2024-08-01,2665.5804234946645,2674.900634765625,2609.6591558689024,2674.900634765625,1190857
2024-08-02,2600.339154515456,2628.2997905855145,2558.3982004103677,2581.69873046875,946848
2024-08-05,2479.1763918385923,2493.1567098376822,2367.333847845874,2399.95458984375,1591109
2024-08-06,2549.078113179411,2553.7382194192273,2404.6148197451116,2502.47705078125,1495735
2024-08-07,2544.4179317989865,2632.9599477407096,2516.457295185811,2586.35888671875,1039930
2024-08-08,2553.738087360542,2586.3588293523735,2507.137027372211,2558.398193359375,743961
2024-08-09,2614.3193191002156,2651.6001650053877,2563.0581559806033,2567.71826171875,888437
2024-08-12,2591.018739346591,2614.3192675781247,2553.7378941761363,2563.05810546875,719646
2024-08-13,2577.0384897922236,2632.959759010138,2577.0384897922236,2614.3193359375,776718
2024-08-14,2651.600291507345,2688.8811391911036,2637.6199736259355,2646.940185546875,1056953
2024-08-15,2618.580138373331,2618.580138373331,2557.1333120216104,2566.586669921875,1645406
2024-08-16,2618.580008742229,2694.2068682004883,2604.3999725938056,2661.1201171875,931052
2024-08-19,2665.8468981954607,2750.927118350635,2665.8468981954607,2746.200439453125,1103070
2024-08-20,2774.5604764183095,2864.367374292156,2769.833797582844,2817.1005859375,1397773
2024-08-21,2831.280505718698,2854.9138989216917,2788.7403979533083,2821.8271484375,1077062
2024-08-22,2836.007080078125,2850.1871154785154,2793.466973876953,2836.007080078125,534945
2024-08-23,2798.1937115778687,2906.9073186155224,2798.1937115778687,2883.27392578125,764620
2024-08-26,2869.0941218325966,2939.9943060623973,2854.9140849866367,2873.82080078125,747665
2024-08-27,2873.820789500825,2902.1808630814253,2836.0073580600247,2864.367431640625,538802
2024-08-28,2883.2740067565815,2944.7208298513942,2831.2805410609712,2850.187255859375,1066337
2024-08-29,2817.1005935668945,3025.074462890625,2807.6472358703613,3025.074462890625,2394314
2024-08-30,3039.254405095027,3053.4344411996694,2949.447509765625,2949.447509765625,1491365
2024-09-02,2977.8075819749097,3043.9810837965747,2944.7208310640776,2949.447509765625,1394824
2024-09-03,2977.807641083809,2982.53431987918,2897.4541015625,2897.4541015625,798932
2024-09-04,2741.4737830528848,2854.9140775240385,2732.0204251802884,2765.107177734375,1798463
2024-09-05,2817.100646033654,2845.4607196514426,2732.0204251802884,2765.107177734375,1093602
2024-09-06,2656.3934736042997,2661.120152382955,2561.859898031193,2590.219970703125,3778893
2024-09-09,2571.3132089120368,2642.213389304832,2538.226458062066,2552.406494140625,1520980
2024-09-10,2609.126796576813,2618.5801545354248,2462.5997482183325,2476.77978515625,1581394
2024-09-11,2514.593179281656,2561.8599683658977,2486.2331058311106,2547.679931640625,879622
2024-09-12,2613.8534479335144,2618.5801268628697,2524.0465482757627,2557.13330078125,1127456
2024-09-13,2561.8599797106053,2604.4000900748038,2538.2265850638287,2557.13330078125,512363
2024-09-16,2571.313244047619,2576.0399228050596,2481.50634765625,2481.50634765625,770747
2024-09-18,2476.7795229852795,2481.506201464259,2363.3392394897705,2368.06591796875,1941184
2024-09-19,2368.066035118762,2467.326288087812,2363.33935640595,2462.599609375,1044122
2024-09-20,2472.0530492879075,2528.773195734284,2429.512939453125,2429.512939453125,1094804
2024-09-23,2467.326196010575,2533.4996955204374,2443.6928033284817,2486.23291015625,579700
2024-09-24,2490.959810805047,2514.5932055944686,2434.239663310435,2467.326416015625,779144
2024-09-25,2490.959716796875,2533.4998258123815,2476.7796804583727,2490.959716796875,872170
2024-09-26,2505.1398476787,2519.319884552353,2462.5997370577406,2467.326416015625,750771
2024-09-27,2481.506452889278,2490.959810805047,2438.9663422683193,2467.326416015625,1036294
2024-09-30,2434.2395836537275,2434.2395836537275,2386.9727956216166,2401.15283203125,1367059
2024-10-01,2424.786202566964,2481.50634765625,2424.786202566964,2481.50634765625,748053
2024-10-04,2472.0529068500796,2476.7795854482633,2396.42604927914,2415.332763671875,938882
2024-10-07,2434.2396904973702,2472.0531225827663,2368.066184347927,2386.972900390625,1239896
2024-10-08,2377.519485874369,2382.2461647727273,2325.5260179924244,2339.7060546875,879914
2024-10-09,2349.159496369909,2363.339533571337,2306.619384765625,2306.619384765625,1079195
2024-10-11,2282.9859894299116,2325.5261010341956,2240.4458778256276,2306.619384765625,998429
2024-10-14,2339.7060546875,2363.339449179293,2292.4392657039143,2339.7060546875,602880
2024-10-15,2358.61268840653,2391.6994395465017,2353.8860096722487,2372.792724609375,542977
2024-10-16,2382.2460820779384,2382.2460820779384,2339.7059734694035,2372.792724609375,597563
2024-10-17,2386.9726802323794,2405.87939453125,2363.339287358792,2405.87939453125,683605
2024-10-18,2264.07901703209,2268.805695564516,2178.998803448421,2197.905517578125,2991846
2024-10-21,2207.3590815226235,2278.259266153971,2207.3590815226235,2268.805908203125,1284666
2024-10-22,2259.3525502522784,2301.8926610310873,2254.6258712768554,2268.805908203125,596477
2024-10-23,2268.8060356029105,2292.4394318071077,2254.6259978803923,2273.53271484375,296720
2024-10-24,2254.6258374950553,2273.5325531134627,2240.44580078125,2240.44580078125,440777
2024-10-25,2240.44580078125,2259.3525163996574,2212.0857273536394,2240.44580078125,623272
2024-10-28,2254.62579109945,2254.62579109945,2197.905645411414,2202.63232421875,753528
2024-10-29,2202.6322891898776,2212.085646654212,2164.818859332541,2174.272216796875,947243
2024-10-30,2164.8189641172044,2183.7256799610227,2150.638927234341,2160.09228515625,858936
2024-11-01,2108.0987031761733,2164.81884765625,2098.6453457628277,2164.81884765625,1001145
2024-11-04,2174.272262703659,2221.5390510233037,2150.638868543837,2212.085693359375,552852
2024-11-05,2183.725597513133,2202.6323126431166,2183.725597513133,2193.178955078125,297430
2024-11-06,2197.9056568634815,2230.992408687233,2188.4522991995527,2212.085693359375,462134
2024-11-07,2212.0858099404445,2226.265847183652,2202.6324517783055,2207.359130859375,253255
2024-11-08,2230.9922425772775,2235.718921057314,2178.998779296875,2178.998779296875,330501
2024-11-11,2174.2721008168382,2188.452136256948,2155.365386896692,2178.998779296875,252320
2024-11-12,2155.3653253187363,2155.3653253187363,2131.73193359375,2131.73193359375,435607
2024-11-13,2259.3526230344346,2287.712697800557,2212.0858317575635,2226.265869140625,1021825
2024-11-14,2226.265576488256,2240.4456120072896,2183.7254699311557,2188.4521484375,563495
2024-11-15,2188.4523870294747,2292.439325506037,2188.4523870294747,2287.712646484375,989176
2024-11-18,2268.805970149254,2282.9860074626863,2216.8125,2216.8125,823469
2024-11-19,2226.2656603159394,2273.5324471591653,2221.538981631617,2254.625732421875,488425
2024-11-20,2212.085693359375,2212.085693359375,2212.085693359375,2212.085693359375,593785
2024-11-21,2202.6322436987975,2245.1723514097184,2197.905565064251,2235.718994140625,305177
2024-11-22,2245.172490993468,2282.985922420726,2230.992454208246,2249.899169921875,590940
2024-11-25,2273.5326420998085,2368.0662238919003,2273.5326420998085,2316.07275390625,1517711
2024-11-26,2316.072568359375,2386.9727490234377,2297.1658535156253,2363.33935546875,886384
2024-11-27,2353.8860567245015,2377.5194508683217,2301.892589608097,2311.345947265625,717928
2024-11-28,2301.892589608097,2320.799304923153,2259.3524801492204,2311.345947265625,577313
2024-11-29,2282.9858629042606,2325.5259721509237,2273.532505293891,2301.892578125,493227
2024-12-02,2320.7991331789544,2382.2459534056884,2311.3457762209955,2368.06591796875,733965
2024-12-03,2382.2459534056884,2401.1526673216067,2363.3392394897705,2368.06591796875,623672
2024-12-04,2372.79287436822,2396.42626953125,2349.15947920519,2396.42626953125,471910
2024-12-05,2405.879345800586,2410.6060242795656,2353.885882531811,2368.06591796875,635687
2024-12-06,2353.8858581174545,2377.5192502672285,2339.7058228275905,2349.1591796875,564335
2024-12-09,2353.8861754370514,2363.339533571337,2287.712668497054,2306.619384765625,561399
2024-12-10,2287.712553121805,2339.7060202382095,2287.712553121805,2311.345947265625,475598
2024-12-11,2325.5259025327623,2358.6126531785535,2297.1658305506553,2344.4326171875,407857
2024-12-12,2349.1593538668785,2405.8794992318735,2349.1593538668785,2391.699462890625,827341
2024-12-13,2382.2461168184054,2438.9662624569387,2377.5194380151943,2401.15283203125,778749
2024-12-16,2410.6061662946427,2424.786202566964,2382.24609375,2382.24609375,594307
2024-12-17,2377.5195423692758,2434.2396904973702,2377.5195423692758,2386.972900390625,614317
2024-12-18,2386.9728407748908,2472.053060842115,2382.246161882267,2438.96630859375,904755
2024-12-19,2396.4261646943933,2415.332879997702,2372.7927705652573,2410.606201171875,780582
2024-12-20,2424.7863211356857,2434.239679112823,2372.7928522614316,2377.51953125,983540
2024-12-23,2415.332879997702,2434.239595301011,2405.879522346048,2410.606201171875,349522
2024-12-24,2438.966274126838,2438.966274126838,2405.879522346048,2410.606201171875,216363
2024-12-25,2429.512950808503,2453.1463452716207,2410.6062352380086,2438.96630859375,364671
2024-12-26,2467.3263681001754,2542.9532299576517,2457.873010367991,2528.773193359375,1417506
2024-12-27,2542.9533136541195,2542.9533136541195,2486.233165394176,2495.6865234375,613676
2024-12-30,2509.866571620725,2538.2266458763265,2476.7798183225236,2505.139892578125,636825
2024-12-31,2505.139799028914,2528.773193359375,2476.77972583236,2528.773193359375,524290
2025-01-02,2533.4999329079196,2542.9532908665315,2472.0531061769443,2476.77978515625,501407
2025-01-03,2476.7798692124034,2476.7798692124034,2424.7863986755015,2443.693115234375,771529
2025-01-06,2462.5998134328356,2538.2266791044776,2429.5130597014927,2533.5,1100228
2025-01-07,2538.2265395975023,2566.586612665631,2514.593145374062,2519.31982421875,767970
2025-01-08,2505.1398476787,2519.319884552353,2457.8730580998563,2467.326416015625,682000
2025-01-09,2472.053201017582,2547.6800675879094,2443.693126053709,2453.146484375,934695
2025-01-10,2623.3064874822444,2661.119914328835,2528.772920365767,2599.673095703125,4037315
2025-01-13,2571.313529896422,2590.220247028013,2448.4198685410784,2509.86669921875,1966488
2025-01-14,2500.413224528607,2528.773298908893,2462.5997920215577,2514.59326171875,743064
2025-01-15,2486.2331168409196,2613.8534479335144,2486.2331168409196,2557.13330078125,1239561
2025-01-16,2599.6733513431273,2642.213460728742,2590.2199937018795,2609.126708984375,1327384
2025-01-17,2609.1266741071427,2609.1266741071427,2547.6798502604165,2580.7666015625,1068590
2025-01-20,2580.7665094005215,2628.033295286978,2571.3131522232306,2604.39990234375,690648
2025-01-21,2604.400157521474,2670.5736642461575,2590.2201203661843,2613.853515625,1062022
2025-01-22,2632.759844193892,2646.9398792613633,2599.673095703125,2599.673095703125,761830
2025-02-03,2552.40663993485,2680.0269719315925,2552.40663993485,2675.30029296875,1695631
2025-02-04,2670.573675482123,2689.480391768722,2609.126847550676,2623.306884765625,904549
2025-02-05,2637.4865965928047,2661.1199890353923,2613.8532041502167,2656.393310546875,831964
2025-02-06,2646.93995356984,2665.84666752391,2632.759918104287,2656.393310546875,994152
2025-02-07,2646.9400575805007,2675.3001296260063,2637.486700231999,2642.21337890625,601818
2025-02-10,2632.760175223728,2651.6668910242574,2566.586669921875,2566.586669921875,1117353
2025-02-11,2580.766706772272,2599.6734225728014,2557.1333120216104,2566.586669921875,474097
2025-02-12,2580.766683999594,2590.2200418164425,2547.679931640625,2547.679931640625,471998
2025-02-13,2547.6799429225393,2585.4933743573824,2547.6799429225393,2557.13330078125,430494
2025-02-14,2557.1333844474193,2580.7667798674506,2524.046630859375,2524.046630859375,562862
2025-02-17,2542.953057158364,2609.12655678702,2524.046342978748,2585.4931640625,827073
2025-02-18,2585.4933857224046,2604.4001015229337,2566.586669921875,2566.586669921875,404280
2025-02-19,2585.4932568539552,2585.4932568539552,2557.133184566709,2561.85986328125,317413
2025-02-20,2561.8599207781363,2609.126708984375,2542.953205495641,2609.126708984375,572478
2025-02-21,2618.5799138768284,2618.5799138768284,2571.313128427788,2585.4931640625,522406
2025-02-24,2571.3131403688526,2599.6732117699794,2571.3131403688526,2594.946533203125,263922
2025-02-25,2618.5799138768284,2637.4866280564443,2580.7664855175963,2585.4931640625,709308
2025-02-26,2590.2201203661843,2613.853515625,2571.313404159132,2613.853515625,448745
2025-02-27,2613.853317147714,2613.853317147714,2552.406494140625,2552.406494140625,810563
2025-03-03,2542.953275171213,2566.586669921875,2533.4999172709486,2566.586669921875,514618
2025-03-04,2524.0464335649217,2580.7665781394144,2505.1397187067573,2561.85986328125,784943
2025-03-05,2566.5864618019978,2618.5799260373974,2552.406426101434,2594.946533203125,562442
2025-03-06,2599.6732117699794,2637.4866403048154,2590.2198546362706,2594.946533203125,491248
2025-03-07,2594.946602376302,2594.946602376302,2547.679815447772,2552.406494140625,418369
2025-03-10,2580.7668884622176,2590.220247028013,2509.86669921875,2509.86669921875,667088
2025-03-11,2457.8729538690477,2481.50634765625,2401.152808779762,2481.50634765625,905857
2025-03-12,2490.95997155231,2505.1400093410325,2467.326575237772,2500.413330078125,488122
2025-03-13,2519.319714997944,2519.319714997944,2334.979248046875,2334.979248046875,1936644
2025-03-14,2358.6127702809345,2363.339449179293,2306.61930239899,2339.7060546875,744517
2025-03-17,2349.1594010482695,2358.6127587989668,2311.3459700454805,2330.252685546875,669918
2025-03-18,2353.885882531811,2382.2459534056884,2353.885882531811,2368.06591796875,623991
2025-03-19,2372.7928633586016,2410.6062954439976,2363.3395053372524,2386.972900390625,879987
2025-03-20,2418.412109375,2423.24893359375,2379.717515625,2418.412109375,551921
2025-03-21,2418.412123269182,2418.412123269182,2379.717529296875,2379.717529296875,349976
2025-03-24,2384.554302199878,2428.085719481417,2345.859709060732,2350.696533203125,607955
2025-03-25,2384.554314657476,2403.901611328125,2374.8806663221517,2403.901611328125,360492
2025-03-26,2403.901547235095,2442.5961395447143,2399.0647231963926,2413.5751953125,498267
2025-03-27,2394.2279373972037,2394.2279373972037,2370.043816817434,2389.39111328125,361524
2025-03-28,2374.8807594761224,2403.9017056204334,2312.002042830115,2316.8388671875,445916
2025-03-31,2205.5916849124205,2326.51228167297,2205.5916849124205,2278.14404296875,602282
2025-04-01,2345.859696237664,2399.064761513158,2326.5123997738488,2389.39111328125,607422
2025-04-02,2379.7175940688776,2399.0648915816328,2350.696647799745,2370.0439453125,409397
2025-04-07,2133.03955078125,2133.03955078125,2133.03955078125,2133.03955078125,81019
2025-04-08,1934.7295881218513,1987.9346517952022,1920.2191162109375,1920.2191162109375,1768906
2025-04-09,1847.6668463812932,1871.8509674072266,1731.5830654568142,1741.2567138671875,2961243
2025-04-10,1915.38232421875,1915.38232421875,1915.38232421875,1915.38232421875,505070
2025-04-11,1876.687744740479,1973.4242264281327,1828.3195038966523,1968.58740234375,1372613
2025-04-14,2026.629229108864,2108.8552360178155,2026.629229108864,2070.16064453125,1648159
2025-04-15,2074.997584025065,2099.181705050998,2045.9766387939453,2089.508056640625,823988
2025-04-16,2089.508235527074,2128.2028324812786,2065.3241124306955,2099.181884765625,1004575
2025-04-17,2084.6713218777063,2108.855443941253,2065.3240242268694,2094.344970703125,557266
2025-04-18,2108.8555095345127,2108.8555095345127,2050.8136147766822,2084.67138671875,458657
2025-04-21,2074.997506648936,2074.997506648936,2026.6292664007092,2045.9765625,354578
2025-04-22,2031.4660965002238,2074.9975128538,2007.2819763037926,2026.6292724609375,611318
2025-04-23,2084.6713464019494,2108.85546875,2065.324048523509,2108.85546875,665425
2025-04-24,2104.018412081995,2113.692059953636,2060.486996659609,2070.16064453125,503101
2025-04-25,2108.8553019662922,2176.570839185393,2108.8553019662922,2152.38671875,862491
2025-04-28,2171.7339889043055,2176.5708129330455,2118.5289245881645,2137.876220703125,485399
2025-04-29,2157.2234524563623,2157.2234524563623,2118.528861380912,2147.5498046875,264720
2025-04-30,2142.7129700247165,2215.2653279262304,2142.7129700247165,2186.244384765625,594568
2025-05-02,2195.918109048006,2210.4285811342265,2123.3657486169045,2137.876220703125,826047
2025-05-05,2128.202438890515,2142.7129100647685,2012.118669496487,2065.32373046875,1059555
2025-05-06,2002.4451777019772,2050.8134187092714,2002.4451777019772,2041.1397705078125,627110
2025-05-07,2041.139835030692,2070.1607805524554,2021.792538016183,2031.4661865234375,551167
2025-05-08,2065.32373046875,2089.5078490925057,2060.4869067439986,2065.32373046875,446264
2025-05-09,2099.181884765625,2108.855534004176,2074.9977616692468,2099.181884765625,441361
2025-05-12,2128.202726403061,2137.876375159439,2108.855428890306,2133.03955078125,317082
2025-05-13,2253.9599301449884,2278.144049567145,2142.7129808030686,2147.5498046875,1245434
2025-05-14,2181.4079177588746,2210.428865666975,2181.4079177588746,2205.592041015625,609289
2025-05-15,2220.102424772493,2224.939249227335,2181.407829133757,2200.755126953125,471438
2025-05-16,2210.4287758628093,2229.7760736821774,2195.918302498283,2200.755126953125,529444
2025-05-19,2200.754933076746,2200.754933076746,2133.039396674385,2137.876220703125,332759
2025-05-20,2152.3866285719314,2176.570747994088,2142.7129808030686,2147.5498046875,358574
2025-05-21,2157.2235304135625,2200.7549469465716,2147.549882295116,2191.081298828125,418684
2025-05-22,2181.4075343210607,2195.9180057245267,2166.8970629175947,2171.73388671875,420500
2025-05-23,2191.081526551485,2249.12342129457,2186.244701989561,2229.776123046875,734678
2025-05-26,2210.4287758628093,2220.102424772493,2181.407829133757,2200.755126953125,510473
2025-05-27,2200.754985809326,2220.1022823878698,2166.897216796875,2166.897216796875,453134
2025-05-28,2195.918212890625,2224.939158435435,2195.918212890625,2195.918212890625,520125
2025-05-29,2239.44970703125,2302.3284245072896,2234.612882610016,2239.44970703125,1073554
2025-06-02,2224.939158435435,2244.2864554653083,2191.0813886331566,2195.918212890625,518159
2025-06-03,2210.428568793403,2224.939040798611,2176.57080078125,2176.57080078125,493310
2025-06-04,2200.7549601587757,2249.123201041386,2200.7549601587757,2244.286376953125,517096
2025-06-05,2234.612728776603,2253.960025129647,2220.1022565118196,2244.286376953125,386411
2025-06-06,2224.9392337675486,2253.9601802949514,2220.1024093463147,2239.44970703125,286890
2025-06-09,2244.286402569593,2287.817819860814,2244.286402569593,2258.796875,365159
2025-06-10,2263.633854026958,2278.144327450208,2239.4497316548754,2253.960205078125,409637
2025-06-11,2253.960101331263,2287.81787109375,2244.2864528276955,2287.81787109375,292418
2025-06-12,2282.980866839172,2302.32816232086,2278.14404296875,2278.14404296875,338061
2025-06-13,2263.633854026958,2307.165274296707,2249.1233806037085,2253.960205078125,423453
2025-06-16,2253.960012662209,2282.98095703125,2249.1231886007017,2282.98095703125,221776
