date,open,high,low,close,volume
2022-11-15,88.45901489257812,89.33053228068235,88.02325619852601,88.45901489257812,46831926
2022-11-16,88.45901489257812,89.33053228068235,88.02325619852601,88.45901489257812,46656901
2022-11-17,88.45901489257812,88.89477358663024,88.02325619852601,88.45901489257812,26166790
2022-11-18,88.4590189539971,89.33053638211531,87.5875015258789,87.5875015258789,43152213
2022-11-21,88.02325073242187,88.45900939941407,87.1517333984375,87.1517333984375,30138717
2022-11-22,87.15174281181982,87.5875015258789,87.15174281181982,87.5875015258789,28386414
2022-11-23,88.02326023993801,88.4590189539971,87.5875015258789,87.5875015258789,31531556
2022-11-24,87.58750330103506,88.02326202392578,87.15174457814435,88.02326202392578,42058555
2022-11-25,87.5875015258789,88.02326023993801,87.15174281181982,87.5875015258789,34893350
2022-11-28,87.58749206542969,87.58749206542969,86.80312513501384,87.1517333984375,46570604
2022-11-29,87.1517333984375,87.58749206542969,86.89027553858236,87.1517333984375,33933430
2022-11-30,87.5875015258789,88.4590189539971,87.15174281181982,87.5875015258789,73098376
2022-12-01,88.45902022574711,89.76629638671875,88.45902022574711,89.76629638671875,66190485
2022-12-02,89.76629016749666,92.38084230829755,89.76629016749666,91.94508361816406,77556958
2022-12-05,92.81660099843101,93.2523596885645,91.94508361816406,91.94508361816406,45869305
2022-12-06,90.6378138273665,91.07357254769038,89.33053766639487,89.76629638671875,54823509
2022-12-07,89.33053409352021,90.63781020220588,88.894775390625,88.894775390625,44543745
2022-12-08,88.89477358663024,89.33053228068235,88.45901489257812,88.45901489257812,30784065
2022-12-09,89.33053409352021,89.76629279641544,88.894775390625,88.894775390625,32429484
2022-12-12,88.894775390625,88.894775390625,88.02325798483456,88.894775390625,19377505
2022-12-13,88.89477946970723,89.33053819259796,88.02326202392578,88.02326202392578,34609744
2022-12-14,88.45901091040635,89.33052825927734,88.02325223597084,89.33052825927734,24686884
2022-12-15,88.45901489257812,89.33053228068235,88.45901489257812,88.45901489257812,24472461
2022-12-16,87.5875015258789,88.4590189539971,87.15174281181982,87.5875015258789,71935875
2022-12-19,87.5874975044739,88.89477358663024,87.5874975044739,88.45901489257812,29443100
2022-12-20,88.02325073242187,88.45900939941407,87.1517333984375,87.1517333984375,44517003
2022-12-21,88.02325073242187,88.02325073242187,87.1517333984375,87.1517333984375,27849028
2022-12-22,88.02326202392578,88.02326202392578,87.58750330103506,88.02326202392578,21205805
2022-12-23,87.15174457814435,88.02326202392578,87.15174457814435,88.02326202392578,15377369
2022-12-26,88.4590207468165,88.4590207468165,87.58750330103506,88.02326202392578,8716525
2022-12-27,88.02326023993801,88.4590189539971,87.5875015258789,87.5875015258789,8826169
2022-12-28,87.5875015258789,87.5875015258789,87.15174281181982,87.5875015258789,22673422
2022-12-29,87.15173955557283,87.15173955557283,86.71598085779497,86.8902816772461,37212398
2022-12-30,87.15174086513667,87.58749956946235,86.97744004306647,87.06459045410156,18093658
2023-01-03,87.06457947473216,87.06457947473216,85.40869527728154,86.36736297607422,46594672
2023-01-04,85.40870682693944,86.01876635890035,85.40870682693944,85.49585723876953,41500261
2023-01-05,85.49585707670396,86.19307366832354,85.40870666503906,85.40870666503906,35686123
2023-01-06,85.6701585543944,86.10591723137678,85.6701585543944,85.75730895996094,20091590
2023-01-09,86.45451337611914,86.8031216254481,86.1930621759844,86.36736297607422,33250703
2023-01-10,86.62882232666016,86.9774305820306,86.36736447284497,86.62882232666016,19385954
2023-01-11,86.97742907468725,86.97742907468725,86.36736297607422,86.36736297607422,19900837
2023-01-12,86.36736878610976,86.71597705889003,85.93161010742188,85.93161010742188,18537275
2023-01-13,86.28021838020214,86.71597705889003,85.93161010742188,85.93161010742188,17809439
2023-01-16,85.93161594707024,86.45452506720106,85.49585723876953,85.49585723876953,26829826
2023-01-17,85.58300765059963,85.84446553524015,85.49585723876953,85.49585723876953,27871039
2023-01-30,86.80313336367166,86.89028377550177,85.40870682693944,85.49585723876953,81832690
2023-01-31,85.67016264278811,88.02325695112857,85.58300558391251,86.8902816772461,78717445
2023-02-01,87.58749206542969,88.02325073242187,86.97743259130046,87.1517333984375,39899084
2023-02-02,87.58749206542969,88.02325073242187,87.1517333984375,87.1517333984375,49473623
2023-02-03,87.15174705094407,87.58750578619878,86.71598831568934,86.80313873291016,43062963
2023-02-06,87.5874975044739,88.89477358663024,87.5874975044739,88.45901489257812,50209500
2023-02-07,88.89477766805621,88.89477766805621,87.5875015258789,87.5875015258789,31198971
2023-02-08,87.5875015258789,88.02326023993801,87.5875015258789,87.5875015258789,24332505
2023-02-09,87.58750330103506,88.4590207468165,87.15174457814435,88.02326202392578,29215985
2023-02-10,88.45901489257812,88.89477358663024,87.5874975044739,88.45901489257812,25426136
2023-02-13,88.4590207468165,88.89477946970723,88.02326202392578,88.02326202392578,18330530
2023-02-14,88.45901668772977,88.894775390625,88.45901668772977,88.894775390625,18342029
2023-02-15,88.89476958484185,89.33052825927734,88.45901091040635,89.33052825927734,36053227
2023-02-16,89.76629815585372,90.20205688476562,89.33053942694181,90.20205688476562,39617729
2023-02-17,89.76629815585372,90.20205688476562,89.33053942694181,90.20205688476562,28586479
2023-02-20,90.20205510704263,90.6378138273665,89.33053766639487,89.76629638671875,21971615
2023-02-21,89.33052825927734,89.76628693371285,89.33052825927734,89.33052825927734,13794962
2023-02-22,88.894775390625,89.33053409352021,88.45901668772977,88.894775390625,21960210
2023-02-23,88.89477894607099,89.76629638671875,88.89477894607099,89.76629638671875,20815057
2023-02-24,89.76629691548867,90.20205563837939,88.02326202392578,88.02326202392578,53866924
2023-03-01,87.15174057904412,89.76629279641544,87.15174057904412,88.894775390625,44807719
2023-03-02,89.33052825927734,89.76628693371285,88.45901091040635,89.33052825927734,27825685
2023-03-03,90.20204560814835,90.63780428258384,89.33052825927734,89.33052825927734,29133932
2023-03-06,89.76629815585372,90.63781561367755,89.33053942694181,90.20205688476562,37825717
2023-03-07,90.20204707554409,92.38084048316593,90.20204707554409,91.50932312011719,72281357
2023-03-08,91.07356845415555,91.50932715489314,90.63780975341797,90.63780975341797,31270865
2023-03-09,90.63780428258384,91.07356295701935,88.89476958484185,89.33052825927734,61494331
2023-03-10,88.894775390625,89.33053409352021,88.45901668772977,88.894775390625,27734890
2023-03-13,88.89477894607099,90.20205510704263,88.45902022574711,89.76629638671875,23591966
2023-03-14,88.894775390625,89.33053409352021,88.45901668772977,88.894775390625,29415418
2023-03-15,89.33052825927734,89.76628693371285,88.89476958484185,89.33052825927734,20481113
2023-03-16,89.33053409352021,89.76629279641544,88.894775390625,88.894775390625,27614054
2023-03-17,89.76629815585372,91.07357434258945,89.33053942694181,90.20205688476562,62309325
2023-03-20,90.20204560814835,90.63780428258384,89.33052825927734,89.33052825927734,21366539
2023-03-21,89.76629815585372,90.63781561367755,89.76629815585372,90.20205688476562,21054992
2023-03-22,90.20205688476562,91.07357434258945,89.76629815585372,90.20205688476562,21545922
2023-03-23,89.76629815585372,91.07357434258945,89.76629815585372,90.20205688476562,31525774
2023-03-24,91.0735662378971,92.38084230829755,90.63780754776363,91.94508361816406,68833626
2023-03-27,91.50933307150136,91.94509180041328,90.20205688476562,90.20205688476562,32246406
2023-03-28,90.6378138273665,90.6378138273665,89.76629638671875,89.76629638671875,24056022
2023-03-29,89.76629815585372,90.63781561367755,89.76629815585372,90.20205688476562,21090350
2023-03-30,90.6378115421277,91.07357025146484,90.20205283279054,91.07357025146484,19398433
2023-03-31,91.07356845415555,91.50932715489314,90.63780975341797,90.63780975341797,18283580
2023-04-06,91.07357434258945,91.94509180041328,89.76629815585372,90.20205688476562,39046856
2023-04-07,90.6378138273665,90.6378138273665,89.76629638671875,89.76629638671875,11565207
2023-04-10,89.76629638671875,90.6378138273665,89.76629638671875,89.76629638671875,12404976
2023-04-11,90.20205688476562,90.63781561367755,89.76629815585372,90.20205688476562,29073959
2023-04-12,90.20204560814835,90.20204560814835,89.33052825927734,89.33052825927734,20279457
2023-04-13,89.33053766639487,90.20205510704263,89.33053766639487,89.76629638671875,22784420
2023-04-14,90.6378115421277,91.07357025146484,89.76629412345339,91.07357025146484,25584829
2023-04-17,91.07356845415555,91.07356845415555,90.20205105268037,90.63780975341797,15274691
2023-04-18,90.6378115421277,91.07357025146484,90.20205283279054,91.07357025146484,16042798
2023-04-19,91.07356845415555,91.07356845415555,90.20205105268037,90.63780975341797,18734037
2023-04-20,90.20205283279054,91.07357025146484,90.20205283279054,91.07357025146484,19680444
2023-04-21,91.50932715489314,91.94508585563072,90.63780975341797,90.63780975341797,32735172
2023-04-24,90.63781561367755,91.07357434258945,90.20205688476562,90.20205688476562,18393606
2023-04-25,90.20205510704263,90.6378138273665,89.76629638671875,89.76629638671875,26878363
2023-04-26,89.76629815585372,91.07357434258945,89.76629815585372,90.20205688476562,33983572
2023-04-27,90.20205688476562,90.63781561367755,89.76629815585372,90.20205688476562,16606395
2023-04-28,90.6378115421277,91.07357025146484,90.20205283279054,91.07357025146484,19404553
2023-05-02,91.07356802022682,92.38084411621094,90.63780932156544,92.38084411621094,49934354
2023-05-03,91.94508361816406,92.38084230829755,91.50932492803058,91.94508361816406,26855259
2023-05-04,91.94508180164156,91.94508180164156,91.50932312011719,91.50932312011719,12735443
2023-05-05,91.50932312011719,91.94508180164156,91.07356443859283,91.50932312011719,12524881
2023-05-08,91.94508180164156,92.38084048316593,91.50932312011719,91.50932312011719,10197144
2023-05-09,91.50932849293024,93.25236332136701,91.07356978582105,92.81660461425781,40552496
2023-05-10,92.81660461425781,93.25236332136701,92.38084590714863,92.81660461425781,17406967
2023-05-11,92.8165991646903,93.25235784621466,91.50932312011719,91.50932312011719,21740140
2023-05-12,90.20204560814835,90.63780428258384,88.89476958484185,89.33052825927734,70640476
2023-05-15,89.33053409352021,89.76629279641544,88.894775390625,88.894775390625,28080940
2023-05-16,89.33053409352021,89.76629279641544,88.894775390625,88.894775390625,41848030
2023-05-17,88.89476958484185,89.76628693371285,88.89476958484185,89.33052825927734,38707801
2023-05-18,89.76629638671875,90.20205510704263,89.33053766639487,89.76629638671875,27646823
2023-05-19,89.76629638671875,89.76629638671875,88.89477894607099,89.76629638671875,33026440
2023-05-22,89.33053766639487,89.76629638671875,89.33053766639487,89.76629638671875,18055020
2023-05-23,89.76628693371285,89.76628693371285,89.33052825927734,89.33052825927734,21793465
2023-05-24,89.33053766639487,89.76629638671875,89.33053766639487,89.76629638671875,15681903
2023-05-25,89.33052825927734,90.20204560814835,89.33052825927734,89.33052825927734,25782108
2023-05-26,89.33052825927734,89.76628693371285,88.89476958484185,89.33052825927734,34841283
2023-05-29,90.20204885763015,92.38084230829755,89.76629016749666,91.94508361816406,77950453
2023-05-30,92.81660639682663,94.1238825432608,92.38084768134857,93.25236511230469,88126662
2023-05-31,93.6881220284762,93.6881220284762,91.94508720003944,92.81660461425781,58697772
2023-06-01,92.81660238901775,94.1238784790039,92.38084369235568,94.1238784790039,46264650
2023-06-02,94.55963717566597,94.99539587232802,93.68811978234186,94.1238784790039,53639503
2023-06-05,94.55963535752407,94.55963535752407,93.25235929267352,93.68811798095703,24441405
2023-06-06,93.25236511230469,93.68812382778275,92.38084768134857,93.25236511230469,36177082
2023-06-07,93.68811978234186,94.1238784790039,93.2523610856798,94.1238784790039,22331554
2023-06-08,94.1238825432608,94.1238825432608,93.25236511230469,93.25236511230469,17253275
2023-06-09,93.68811978234186,94.1238784790039,93.2523610856798,94.1238784790039,16636034
2023-06-12,94.12387982536764,97.6099494485294,93.68812112247242,96.30267333984375,97931538
2023-06-13,96.7384315999349,98.48146640353733,96.7384315999349,98.04570770263672,69701479
2023-06-14,98.04570770263672,98.48146640353733,97.1741903008355,98.04570770263672,35568685
2023-06-15,98.04570407610838,98.48146276089108,96.73842802176027,97.17418670654297,34887268
2023-06-16,97.17419254887211,98.0457099708351,96.73843383789062,96.73843383789062,46995134
2023-06-19,97.1741903008355,98.48146640353733,96.7384315999349,98.04570770263672,25047682
2023-06-20,98.48146640353733,98.91722510443793,97.1741903008355,98.04570770263672,29739937
2023-06-21,98.04570949183102,98.4814682006836,97.60995078297843,98.4814682006836,34763025
2023-06-26,98.91722070603144,101.09601411365328,98.48146202450708,100.6602554321289,99919960
2023-06-27,101.09601633172286,101.53177502280788,99.35298156738281,99.35298156738281,66946025
2023-06-28,99.78873626045558,101.09601228133492,99.78873626045558,100.22449493408203,44666321
2023-06-29,101.09602045379908,101.09602045379908,98.4814682006836,98.4814682006836,39560094
2023-06-30,98.4814682006836,98.4814682006836,96.73843336527327,98.4814682006836,48200965
2023-07-03,99.35297758682914,100.22449493408203,98.9172189132027,100.22449493408203,87520052
2023-07-04,102.32583562677557,102.78264739296654,100.04177679582075,100.49858856201172,79691146
2023-07-05,100.4985862063922,100.9553979618758,98.2145274289742,99.1281509399414,50544581
2023-07-06,98.2145304024502,98.2145304024502,95.9304715558816,96.38728332519531,69069457
2023-07-07,95.9304715558816,96.84409509450903,95.47365978656786,96.38728332519531,30487502
2023-07-10,96.38728690261475,96.84409868888307,95.47366333007812,95.47366333007812,24605713
2023-07-11,95.93046569824219,96.38727743966238,95.47365395682198,95.93046569824219,23641103
2023-07-12,95.93046463367551,98.21452331542969,95.93046463367551,98.21452331542969,37582438
2023-07-13,99.12815628764785,99.58496806777526,97.75772094726562,97.75772094726562,29761053
2023-07-14,98.21453146738548,100.04177856445312,97.30090791885166,100.04177856445312,43171954
2023-07-17,100.4985868013822,101.41221031775841,100.04177504319411,100.95539855957031,41250219
2023-07-18,100.95540087563651,103.69627148764475,100.49858910696848,102.32583618164062,52327726
2023-07-19,103.23945673929381,103.69626849477741,98.67133918445779,99.1281509399414,54580337
2023-07-20,99.5849644696271,100.49858799687138,98.21452917876067,98.67134094238281,32928924
2023-07-21,97.75771157907886,99.12814678813136,97.30089984272801,98.21452331542969,24874943
2023-07-24,98.67134094238281,99.12815270600495,97.75771741513853,98.67134094238281,19757373
2023-07-25,99.12815380096436,102.32583618164062,99.12815380096436,102.32583618164062,60570621
2023-07-26,102.3258302970852,102.7826420394829,101.4122068122898,101.8690185546875,30040003
2023-07-27,102.32583383413461,103.23945735051082,100.95539855957031,100.95539855957031,31329930
2023-07-28,100.95540211298693,101.41221388725384,100.04177856445312,100.04177856445312,22140011
2023-07-31,100.9553979618758,101.4122097173594,99.1281509399414,99.1281509399414,30316038
2023-08-01,100.04177504319411,101.41221031775841,99.584963285006,100.95539855957031,23966725
2023-08-02,100.49858799687138,100.95539976049352,98.67134094238281,98.67134094238281,33642403
2023-08-04,99.58496155609956,101.4122085571289,99.58496155609956,101.4122085571289,38960707
2023-08-07,102.32583743578766,102.78264921005457,100.04177856445312,100.04177856445312,45334600
2023-08-08,100.95539855957031,101.41221031775841,100.04177504319411,100.95539855957031,29163604
2023-08-09,100.95539855957031,101.8690220759465,100.4985868013822,100.95539855957031,20348974
2023-08-10,101.41221209439364,101.41221209439364,100.04177679582075,100.49858856201172,22241741
2023-08-11,100.4985862063922,100.9553979618758,99.1281509399414,99.1281509399414,22550572
2023-08-14,100.04177679582075,100.95540032820269,99.5849650296298,100.49858856201172,29995115
2023-08-15,98.67134450752044,99.58496806777526,97.75772094726562,97.75772094726562,63923173
2023-08-16,97.30090686382276,97.30090686382276,95.9304715558816,96.38728332519531,43637112
2023-08-17,96.38727981495745,97.75771507299002,96.38727981495745,97.3009033203125,24569578
2023-08-18,97.30090508371029,97.75771684466669,96.38728156179752,96.8440933227539,17125216
2023-08-21,97.30090508371029,97.75771684466669,96.38728156179752,96.8440933227539,10711817
2023-08-22,97.3009033203125,97.75771507299002,96.84409156763498,97.3009033203125,13146421
2023-08-23,97.3009033203125,98.21452682566755,96.84409156763498,97.3009033203125,16513876
2023-08-24,99.58496679018621,100.95540211298693,99.1281550159193,100.04177856445312,50697365
2023-08-25,99.12815270600495,99.5849644696271,98.67134094238281,98.67134094238281,21088268
2023-08-28,99.12815270600495,99.5849644696271,98.67134094238281,98.67134094238281,16737977
2023-08-29,98.67134036657946,99.12815212753584,95.93046980084114,96.8440933227539,64075629
2023-08-30,97.30090508371029,97.75771684466669,96.8440933227539,96.8440933227539,20719271
2023-08-31,96.84409156763498,97.75771507299002,96.38727981495745,97.3009033203125,56712590
2023-09-01,97.30089984272801,98.21452331542969,97.30089984272801,98.21452331542969,14016360
2023-09-04,98.21452682566755,98.67133857834507,96.38727981495745,97.3009033203125,21196486
2023-09-05,97.30090916713822,97.75772094726562,96.8440973870108,97.75772094726562,13373644
2023-09-06,97.30090508371029,97.75771684466669,96.8440933227539,96.8440933227539,16988014
2023-09-07,96.84409509450903,96.84409509450903,96.38728332519531,96.38728332519531,14559702
2023-09-08,96.38728156179752,96.8440933227539,95.93046980084114,96.8440933227539,12030780
2023-09-11,96.84408918108258,96.84408918108258,95.93046569824219,95.93046569824219,17772579
2023-09-12,96.84408810637719,98.21452331542969,96.38727637002634,98.21452331542969,29770627
2023-09-13,97.75771684466669,98.21452860562307,96.38728156179752,96.8440933227539,18281220
2023-09-14,97.3009033203125,97.75771507299002,96.84409156763498,97.3009033203125,15804957
2023-09-15,97.30090508371029,97.75771684466669,96.8440933227539,96.8440933227539,35465752
2023-09-18,96.84409156763498,97.3009033203125,96.38727981495745,97.3009033203125,19079463
2023-09-19,97.3009033203125,98.21452682566755,97.3009033203125,97.3009033203125,13714612
2023-09-20,97.30090508371029,97.75771684466669,96.8440933227539,96.8440933227539,18615029
2023-09-21,96.84408918108258,97.30090092250279,95.93046569824219,95.93046569824219,22188851
2023-09-22,95.93046569824219,96.38727743966238,95.93046569824219,95.93046569824219,15051487
2023-09-25,96.38728332519531,96.84409509450903,95.9304715558816,96.38728332519531,16313538
2023-09-26,95.93046921950119,96.3872809776893,95.016845703125,95.016845703125,30099451
2023-09-27,95.016845703125,95.4736574613131,94.56003394493689,95.016845703125,16064926
2023-09-28,95.4736574613131,95.4736574613131,94.1032221867488,95.016845703125,21103053
2023-10-02,95.0168515438098,95.93047511634644,95.0168515438098,95.47366333007812,13885858
2023-10-03,95.016845703125,95.4736574613131,94.56003394493689,95.016845703125,17439779
2023-10-04,94.10321807861328,94.56002981685897,93.64640634036759,94.10321807861328,27359567
2023-10-05,94.1032315314104,95.01685513851147,94.1032315314104,94.56004333496094,16616231
2023-10-06,95.9304715558816,96.84409509450903,95.47365978656786,96.38728332519531,28044586
2023-10-11,97.30090508371029,97.30090508371029,96.38728156179752,96.8440933227539,28530118
2023-10-12,97.30090916713822,97.75772094726562,96.8440973870108,97.75772094726562,27974396
2023-10-13,97.75771157907886,98.21452331542969,96.84408810637719,98.21452331542969,26550436
2023-10-16,97.75772094726562,98.21453272739303,97.30090916713822,97.75772094726562,17125445
2023-10-17,98.21452682566755,98.67133857834507,97.3009033203125,97.3009033203125,15540479
2023-10-18,96.84409509450903,97.30090686382276,95.9304715558816,96.38728332519531,26924552
2023-10-19,95.93047874561255,96.38729054916308,94.1032315314104,94.56004333496094,36902352
2023-10-20,94.1032315314104,95.47366694206201,94.1032315314104,94.56004333496094,32000342
2023-10-23,93.18960343545942,93.18960343545942,91.36235630927393,91.81916809082031,82749215
2023-10-24,91.17963177762083,91.17963177762083,88.8955729351994,89.80919647216797,110028656
2023-10-25,89.80919677884592,90.9055422387942,89.80919677884592,90.44873046875,40481603
2023-10-26,89.8091985477326,90.1746423946502,89.53510869214983,89.9919204711914,37967556
2023-10-27,89.9919243400224,90.35737517304561,89.71783447265625,89.71783447265625,33142928
2023-10-30,89.80919750031728,89.99191942164506,85.88061345821966,86.3374252319336,134995332
2023-10-31,86.8855909647624,88.53011600576869,86.8855909647624,88.16466522216797,56204082
2023-11-01,88.07330883162935,88.16466978966413,87.3424072265625,87.3424072265625,26230059
2023-11-02,87.89058123334172,88.98693365701078,87.70785931459407,88.6214828491211,25008686
2023-11-03,87.52513885498047,87.89058269856808,86.97695914881001,87.52513885498047,42627707
2023-11-06,87.89058196139507,89.26101727453779,87.89058196139507,88.07331085205078,38328942
2023-11-07,88.07330706311602,88.43875785831118,87.25104451652543,87.7992172241211,27742358
2023-11-08,87.4337694660782,88.98693365701078,87.4337694660782,88.6214828491211,19441199
2023-11-09,88.98693669128124,89.90056025696094,88.89557572879221,89.4437484741211,30810327
2023-11-10,89.4437398351925,89.53510078885745,88.62147731142012,88.80419921875,16271698
2023-11-13,89.35237713858524,89.90054982027597,89.07828731254297,89.2610092163086,18203271
2023-11-14,89.90055425052415,92.27597396850587,89.71782536735992,91.36235046386719,46678644
2023-11-15,91.81916809082031,92.73279165391305,91.17963438481324,91.81916809082031,51077691
2023-11-16,92.2759780883789,92.73278986109365,91.81916631566416,92.2759780883789,30695116
2023-11-17,92.732784587581,94.5600315745284,92.27597284084413,93.64640808105469,46873557
2023-11-20,93.64641340652314,93.64641340652314,92.2759780883789,92.2759780883789,29812892
2023-11-21,93.18959633431784,93.64640808105469,92.27597284084413,93.64640808105469,36969965
2023-11-22,94.1032215941186,95.01684510474111,93.1895980834961,93.1895980834961,28364466
2023-11-23,93.64641161387777,94.1032233778479,92.27597632196736,92.7327880859375,22618693
2023-11-24,93.18959984990764,93.64641161387777,92.27597632196736,92.7327880859375,20946560
2023-11-27,93.64641161387777,94.1032233778479,92.7327880859375,92.7327880859375,23065767
2023-11-28,93.18959633431784,94.10321982779155,93.18959633431784,93.64640808105469,26026370
2023-11-29,93.64640983880734,94.1032215941186,92.73278632818483,93.1895980834961,31821148
2023-11-30,93.18959984990764,93.64641161387777,92.27597632196736,92.7327880859375,40730573
2023-12-01,92.27597987236668,92.73279165391305,91.81916809082031,91.81916809082031,26482926
2023-12-04,92.2759780883789,92.73278986109365,91.81916631566416,92.2759780883789,14718271
2023-12-05,92.2759780883789,93.1896016338084,91.81916631566416,92.2759780883789,21884962
2023-12-06,92.73278986109365,93.1896016338084,92.2759780883789,92.2759780883789,15330669
2023-12-07,92.2759780883789,92.73278986109365,91.81916631566416,92.2759780883789,13982251
2023-12-08,92.27597632196736,93.18959984990764,92.27597632196736,92.7327880859375,16070568
2023-12-11,92.73278986109365,93.1896016338084,91.81916631566416,92.2759780883789,24953090
2023-12-12,92.2759780883789,92.73278986109365,91.81916631566416,92.2759780883789,19973869
2023-12-13,91.81916631566416,92.73278986109365,91.81916631566416,92.2759780883789,15105897
2023-12-14,92.73278632818483,93.1895980834961,92.27597457287358,93.1895980834961,32650955
2023-12-15,92.7327880859375,93.18959984990764,92.27597632196736,92.7327880859375,40775463
2023-12-18,92.73278632818483,93.1895980834961,92.27597457287358,93.1895980834961,27764780
2023-12-19,93.18959633431784,93.64640808105469,92.732784587581,93.64640808105469,32860763
2023-12-20,93.64641618500485,95.47366333007812,93.64641618500485,95.47366333007812,54287637
2023-12-21,94.1032315314104,94.56004333496094,93.64641972785986,94.56004333496094,34805864
2023-12-22,94.56004333496094,95.01685513851147,94.1032315314104,94.56004333496094,23776427
2023-12-25,94.56004333496094,95.01685513851147,94.1032315314104,94.56004333496094,11295535
2023-12-26,95.016845703125,95.016845703125,94.56003394493689,95.016845703125,9920950
2023-12-27,95.01685513851147,95.01685513851147,94.1032315314104,94.56004333496094,18875621
2023-12-28,94.56003394493689,95.016845703125,94.1032221867488,95.016845703125,23057092
2023-12-29,95.0168515438098,95.93047511634644,94.56003975754149,95.47366333007812,25969421
2024-01-02,95.47365395682198,95.93046569824219,95.01684221540178,95.93046569824219,19921105
2024-01-03,95.47366333007812,95.93047511634644,95.0168515438098,95.47366333007812,18957682
2024-01-04,95.4736574613131,95.93046921950119,95.016845703125,95.016845703125,15488559
2024-01-05,95.016845703125,95.4736574613131,95.016845703125,95.016845703125,13349572
2024-01-08,94.56003514181803,95.01684690578817,92.7327880859375,92.7327880859375,34642006
2024-01-09,93.1896016338084,93.64641340652314,92.2759780883789,92.2759780883789,25228043
2024-01-10,92.27597396850587,92.7327857208252,91.36235046386719,91.36235046386719,22800432
2024-01-11,91.36235630927393,93.18960343545942,91.08826645218828,91.81916809082031,34453180
2024-01-12,91.36235630927393,92.73279165391305,91.36235630927393,91.81916809082031,29241441
2024-01-15,92.27597396850587,92.7327857208252,91.36235046386719,91.36235046386719,22480585
2024-01-16,91.17962855109712,91.81916221618653,90.72281679877779,91.36235046386719,25892269
2024-01-17,91.17962721302237,91.36234912311096,89.9919138862643,90.0832748413086,47592663
2024-01-18,90.44872592549937,91.36234941969634,90.3573649701585,91.27098846435547,18106511
2024-01-19,91.36235630927393,92.27597987236668,91.36235630927393,91.81916809082031,16417094
2024-01-22,91.81916116679483,92.27597291389331,91.27098846435547,91.27098846435547,22982811
2024-01-23,91.3623545429494,92.73278986109365,91.27099358248536,92.2759780883789,18993909
2024-01-24,92.27597987236668,92.73279165391305,91.81916809082031,91.81916809082031,13198166
2024-01-25,92.27597457287358,93.1895980834961,91.81916281756233,93.1895980834961,24228872
2024-01-26,93.18959633431784,94.5600315745284,93.18959633431784,93.64640808105469,25615989
2024-01-29,93.64640808105469,94.10321982779155,93.18959633431784,93.64640808105469,16386992
2024-01-30,93.64640983880734,94.1032215941186,93.1895980834961,93.1895980834961,17551728
2024-01-31,93.18959633431784,93.64640808105469,92.732784587581,93.64640808105469,18545562
2024-02-01,93.64640634036759,94.10321807861328,93.18959460212189,94.10321807861328,14397907
2024-02-02,93.64640983880734,94.1032215941186,92.73278632818483,93.1895980834961,16516773
2024-02-05,92.7327880859375,93.18959984990764,92.27597632196736,92.7327880859375,17438135
2024-02-15,92.73278986109365,93.1896016338084,92.2759780883789,92.2759780883789,27953440
2024-02-16,92.27597632196736,92.7327880859375,91.81916455799723,92.7327880859375,32615887
2024-02-19,92.7327828638762,94.10321807861328,92.2759711256305,94.10321807861328,24938217
2024-02-20,94.56004333496094,95.47366694206201,94.1032315314104,94.56004333496094,39410270
2024-02-21,94.56002981685897,95.01684155510468,94.10321807861328,94.10321807861328,18479374
2024-02-22,94.56004333496094,95.01685513851147,94.1032315314104,94.56004333496094,19601423
2024-02-23,94.56002981685897,95.01684155510468,94.10321807861328,94.10321807861328,17252304
2024-02-26,94.1032315314104,95.01685513851147,94.1032315314104,94.56004333496094,19894677
2024-02-27,95.01685513851147,95.47366694206201,94.1032315314104,94.56004333496094,28688693
2024-02-29,94.10321807861328,94.56002981685897,94.10321807861328,94.10321807861328,38390662
2024-03-01,94.1032215941186,94.56003334942986,93.1895980834961,93.1895980834961,28121335
2024-03-04,93.64640929889232,97.75771507299002,93.64640929889232,97.3009033203125,106351735
2024-03-05,97.75771507299002,99.1281503310226,97.3009033203125,97.3009033203125,75461014
2024-03-06,96.84409156763498,98.21452682566755,96.38727981495745,97.3009033203125,40347458
2024-03-07,98.67133505178053,99.12814678813136,97.75771157907886,98.21452331542969,47505374
2024-03-08,98.21452440534318,99.12814788818359,95.47365395682198,95.93046569824219,68582080
2024-03-11,95.93047259605093,101.86902566152075,95.93047259605093,100.04177856445312,139480002
2024-03-12,101.869022625835,108.72119903564453,101.869022625835,108.72119903564453,347034486
2024-03-13,111.00526019844277,112.83250727989862,107.80757780589504,110.09163665771484,338406505
2024-03-14,110.54845428466797,111.00526607923271,106.89395992815003,110.54845428466797,191622484
2024-03-15,116.94381066524622,121.5119282693574,116.03018714442398,120.59830474853516,403022484
2024-03-18,121.51192939982694,125.16642351711496,120.14149410584393,124.25279998779297,239249130
2024-03-19,121.51192939982694,124.25279998779297,118.77105881186093,124.25279998779297,171242442
2024-03-20,124.70960476087488,129.73453389043394,123.79598128277323,126.08003997802734,204806549
2024-03-21,128.8209100020559,132.47540390282344,126.99366305167214,130.19134521484375,183957559
2024-03-22,131.56178519652062,135.6730909839119,129.73453817990227,132.93222045898438,236266998
2024-03-25,134.30265572144813,134.75946747560272,130.64816168821145,132.93222045898438,145490405
2024-03-26,133.38902132276078,134.30264475647832,126.99365728673801,129.73452758789062,180436950
