date,open,high,low,close,volume
2022-11-16,206.70170260232592,208.75639149499318,205.87982704525902,207.11264038085938,2212947
2022-11-17,207.1126271645854,209.16731592613883,205.46887615534266,208.75637817382812,2113641
2022-11-18,207.93451976776123,210.400146484375,207.11264419555664,210.400146484375,1909648
2022-11-21,211.2220239565354,212.86577511573023,208.75639721774314,212.0438995361328,3068898
2022-11-22,212.8657552200259,214.92044397697595,209.5782532089058,214.50950622558594,4098891
2022-11-23,214.92044801532097,219.4407633655476,214.09857249709793,217.79701232910156,4050592
2022-11-24,219.44076207241164,221.9063886125511,218.61888655903184,219.85169982910156,3832600
2022-11-25,221.90638992021667,223.1392031975512,217.79701232910156,217.79701232910156,4341984
2022-11-28,216.15327312807128,221.90640207064354,212.86577087517287,218.2079620361328,4286710
2022-11-29,218.6189050567284,221.90640738840852,216.97515389088835,219.44078063964844,3831666
2022-11-30,219.44077203506814,221.0845231364544,218.20795870902845,218.618896484375,3737332
2022-12-01,221.9063926401718,224.78295698921104,219.440766055281,223.1392059326172,2959974
2022-12-02,224.37202839214447,227.65953063964844,222.7282772683925,227.65953063964844,3374701
2022-12-05,227.24859850987949,232.59078979492188,226.01578513640817,232.59078979492188,2739074
2022-12-06,231.3579672873557,231.3579672873557,226.42671398815807,228.07046508789062,2536507
2022-12-07,226.0157823562622,226.4267201423645,223.13921785354614,223.55015563964844,2839777
2022-12-08,223.55015176801538,225.19390288395667,218.61889842019153,220.2626495361328,2274131
2022-12-09,221.49545952994063,221.90639730272346,218.6188951204609,220.673583984375,1820020
2022-12-12,218.61891056941107,224.37203979492188,215.33140815483344,224.37203979492188,2190315
2022-12-13,222.72826412593093,223.13920188262082,219.02982431572173,219.85169982910156,2362664
2022-12-14,222.31735078581087,224.78297759674408,221.49547518216647,224.37203979492188,2135675
2022-12-15,223.55015855424858,223.9610963457086,219.02984284818842,219.44078063964844,2059854
2022-12-16,216.97514869129589,219.4407753809697,215.33139756484667,218.2079620361328,7575178
2022-12-19,216.15326788931182,219.4407700625333,214.92045457435378,216.9751434326172,6579923
2022-12-20,219.4407825115445,222.72828487126802,218.61890692161361,221.08453369140625,8683270
2022-12-21,221.0845231364544,221.0845231364544,216.56420760764215,218.618896484375,6662926
2022-12-22,222.31734930408845,228.4814162903386,221.0845359068384,226.42672729492188,6243523
2022-12-23,223.5501623400023,224.37203793684054,221.9064111463258,222.72828674316406,1378476
2022-12-26,223.55015563964844,224.37203121185303,222.72828006744385,223.55015563964844,720666
2022-12-27,223.96109150074147,224.7829670658818,221.90640258789062,221.90640258789062,732611
2022-12-28,220.26265810147538,221.90640928133715,220.26265810147538,221.08453369140625,1072591
2022-12-29,219.85172030650995,222.31734707630258,217.3860935367173,221.08453369140625,1437408
2022-12-30,221.90639730272346,221.90639730272346,220.673583984375,220.673583984375,773245
2023-01-03,219.44077589246962,222.72827815303097,218.6189003273293,221.90640258789062,1049876
2023-01-04,223.13921062107192,223.13921062107192,220.673583984375,220.673583984375,749417
2023-01-05,222.72828674316406,226.01578913051702,222.72828674316406,222.72828674316406,1159580
2023-01-06,223.55014369676564,224.3720192250626,221.9063926401718,223.1392059326172,625059
2023-01-09,224.78294908003372,226.42670007879082,223.96107358065518,226.01576232910156,1470961
2023-01-10,225.1939082384552,225.1939082384552,221.49546813964844,221.49546813964844,2029005
2023-01-11,222.31734707630258,223.13922266623345,221.08453369140625,221.08453369140625,1517495
2023-01-12,221.90638992021667,222.3173276793282,216.56419905176702,217.79701232910156,1623230
2023-01-13,219.85171175714748,220.67358731511814,218.2079606412062,220.2626495361328,1084218
2023-01-16,221.08453369140625,222.72828487126802,220.26265810147538,221.08453369140625,1012253
2023-01-17,221.9064006520741,222.31733843105943,220.2626495361328,220.2626495361328,1332228
2023-01-30,226.01575987679618,230.12513732910156,224.78294664110456,230.12513732910156,4377859
2023-01-31,230.12516021728516,230.53609800338745,223.13921785354614,223.55015563964844,2874085
2023-02-01,225.60482457941228,226.8376378284801,223.96107358065518,226.01576232910156,1138611
2023-02-02,227.65953587201597,229.30328703354675,226.01578471048515,228.89234924316406,1549278
2023-02-03,228.48141479492188,229.30329038770938,226.42672581295315,228.48141479492188,1319831
2023-02-06,225.60484836412513,229.30328850124195,225.19391057111216,226.83766174316406,1842049
2023-02-07,226.83766360934692,229.30329038770938,226.0157880165594,228.48141479492188,1745157
2023-02-08,228.48140286282376,229.71421618762318,227.24858953802436,228.07046508789062,1808530
2023-02-09,227.24859953617704,228.07047512220302,226.83766174316406,226.83766174316406,1248637
2023-02-10,224.7829670658818,225.19390484845198,221.90640258789062,221.90640258789062,2794347
2023-02-13,222.31734087167544,226.0157809231451,221.9064030881788,225.60484313964844,1572918
2023-02-14,227.24859619140625,228.48140955229997,226.8376584044417,227.24859619140625,1141089
2023-02-15,228.07047512220302,228.07047512220302,226.42672395015109,226.83766174316406,1211934
2023-02-16,228.07047699852814,230.12516598049686,228.07047699852814,228.48141479492188,1841756
2023-02-17,229.71421813964844,230.12515591807355,228.0704670259479,229.71421813964844,911274
2023-02-20,229.71422818410312,229.71422818410312,228.48141479492188,228.48141479492188,635792
2023-02-21,228.89234258279816,229.71421813964844,227.65952924752276,229.71421813964844,717133
2023-02-22,228.89234258279816,230.94703147492382,228.0704670259479,229.71421813964844,1329982
2023-02-23,230.94704008867396,231.76891567617812,229.71422670741768,230.53610229492188,1539817
2023-02-24,231.76891716607184,231.76891716607184,228.48141479492188,228.48141479492188,2513475
2023-03-01,227.65953732919002,229.30328850124195,226.0157861571381,226.83766174316406,1981370
2023-03-02,228.0704571598365,231.7688970056717,227.2485816385398,230.947021484375,1567509
2023-03-03,232.17983017505057,233.8235811851394,231.76889242252835,233.4126434326172,1155317
2023-03-06,235.4673309326172,236.70014418357331,234.2345176816611,235.4673309326172,1401276
2023-03-07,235.87827929561,238.34390590845612,235.46734152680233,237.93296813964844,1354127
2023-03-08,237.52202838400137,237.52202838400137,235.0564017917799,236.28921508789062,1419465
2023-03-09,235.8783059997024,236.2892438150329,233.41267910771947,234.64549255371094,1821629
2023-03-10,234.23453529540183,240.80953979492188,234.23453529540183,240.80953979492188,4121558
2023-03-13,220.26264758576127,223.13921201318726,217.38608315833528,218.618896484375,8521919
2023-03-14,216.97513273392602,216.97513273392602,214.09856847419593,214.50950622558594,4961936
2023-03-15,215.3314089948315,216.9751602085325,214.50953338798098,214.92047119140625,2459167
2023-03-16,214.0985856146867,217.3860878890005,214.0985856146867,216.1532745361328,1999583
2023-03-17,217.38609536371547,222.72828674316406,216.15328196845812,222.72828674316406,4356986
2023-03-20,221.90639868714757,221.90639868714757,217.79702093368186,218.618896484375,1781967
2023-03-21,219.85170843880937,220.673583984375,219.44077066602654,220.673583984375,1333391
2023-03-22,220.67359589644082,221.08453369140625,219.4407825115445,221.08453369140625,2237987
2023-03-23,221.08453035089215,222.72828150591735,219.85171698462324,221.49546813964844,1723042
2023-03-24,221.90640258789062,222.72827815303097,220.26265145760996,221.90640258789062,1292558
2023-03-27,222.31734371716107,222.72828150591735,221.49546813964844,221.49546813964844,1031301
2023-03-28,221.08452175715783,222.7282728482891,219.85170843880937,220.673583984375,1075834
2023-03-29,221.9063926401718,223.1392059326172,221.9063926401718,223.1392059326172,1071759
2023-03-30,223.13919932514156,224.37201258108158,222.31732382118156,223.96107482910156,1197882
2023-03-31,224.78295033306156,226.01576358900158,222.72826157316155,223.96107482910156,1681760
2023-04-06,221.49544628093952,222.31732177734375,220.6735707845353,222.31732177734375,1635045
2023-04-07,223.13921593560113,223.5501537181713,221.90640258789062,221.90640258789062,580249
2023-04-10,223.13922454158316,223.5501623400023,221.9064111463258,222.72828674316406,554168
2023-04-11,222.72827014539536,225.6048345199669,222.31733237759943,224.782958984375,1344270
2023-04-12,226.83766029125056,230.12516261431216,226.42672250086787,228.89234924316406,1984283
2023-04-13,229.7142296875886,230.12516748667196,226.42672729492188,226.42672729492188,1700179
2023-04-14,228.8923406377569,228.8923406377569,226.42671398815807,228.07046508789062,1057529
2023-04-17,228.8923326811332,230.947021484375,228.48139492048486,230.947021484375,1593935
2023-04-18,231.35797598546026,231.76891377584298,227.65953587201597,228.89234924316406,1164264
2023-04-19,229.30328703354675,230.94703819507757,228.48141145278134,228.89234924316406,1535742
2023-04-20,229.71422291319368,229.71422291319368,226.42672061747712,227.24859619140625,1069423
2023-04-21,229.30328850124195,230.53610188028088,226.0157861571381,226.83766174316406,1964635
2023-04-24,228.48141145278134,229.30328703354675,226.83766029125056,228.89234924316406,2055511
2023-04-25,230.12516598049686,230.12516598049686,226.83766360934692,228.48141479492188,2373820
2023-04-26,226.42672729492188,227.6595406921719,223.55016270133848,226.42672729492188,2510619
2023-04-27,226.42669762202672,230.12513732910156,225.60482213156564,230.12513732910156,2542742
2023-04-28,231.7688870860412,232.17982482910156,229.30326062767907,232.17982482910156,1819282
2023-05-02,232.5907699478256,235.87827199655814,231.7688944356425,235.056396484375,1551112
2023-05-03,235.87827732252038,236.70015285326087,234.64546402640966,236.28921508789062,1650072
2023-05-04,235.87829297209439,239.9876708984375,235.46735517946007,239.9876708984375,2559015
2023-05-05,239.57670717338377,239.57670717338377,235.05639194369726,237.5220184326172,1764678
2023-05-08,237.5220217382474,238.75483499986458,236.70014623050258,237.111083984375,1065796
2023-05-09,237.93298193526596,240.80954648370613,237.52204414263164,239.9876708984375,1815198
2023-05-10,238.75484564701034,239.98765896360422,236.28921901382265,239.57672119140625,1439542
2023-05-11,239.57670843580425,239.57670843580425,235.4673309326172,235.4673309326172,1175908
2023-05-12,235.05639572550095,235.87827123503067,230.53608042308744,231.3579559326172,2005860
2023-05-15,250.26108446702534,253.95952413895182,244.50795608847304,249.439208984375,8964265
2023-05-16,249.02827124304983,251.08295994967565,245.74076931244852,249.439208984375,3435551
2023-05-17,248.6173335017247,250.6720222083505,248.20639576039952,249.439208984375,3178876
2023-05-18,250.26111550764602,254.7814312228909,249.0283021307611,253.13768005371094,3951572
2023-05-19,251.493928884531,254.3704934305959,250.672053299941,253.13768005371094,2310376
2023-05-22,252.72673701773263,253.1376748015013,249.43923474758327,251.9048614501953,1566021
2023-05-23,252.72674896041423,253.95956236997725,251.9048733540389,252.31581115722656,2733317
2023-05-24,252.31580446912096,253.13768005371094,250.26111550764602,253.13768005371094,1968672
2023-05-25,252.3157819174781,253.54859518417587,249.85015538408254,250.26109313964844,2274919
2023-05-26,250.26109714600798,253.9595370053086,249.85015938386346,253.54859924316406,2264914
2023-05-29,254.370461880277,256.4251505869028,249.439208984375,249.439208984375,1933322
2023-05-30,252.72672301844545,252.72672301844545,249.43922093040064,249.85015869140625,2249903
2023-05-31,249.85019771388318,252.31582466500703,249.02832206350857,250.6720733642578,5463981
2023-06-01,249.85016068601922,252.3157872717365,247.79547186458814,251.49391174316406,1146140
2023-06-02,251.49392787388393,259.71268368675595,251.08299008324033,258.89080810546875,4300118
2023-06-05,258.89080284885245,259.3017406311522,256.8361139373536,257.6579895019531,2317070
2023-06-06,256.8361325004992,258.8908215605032,255.6033190644968,257.2470703125,1811580
2023-06-07,257.2470450833416,259.7126717135334,257.2470450833416,258.4798583984375,1236970
2023-06-08,257.2470331860196,260.1235974548729,256.42515768063294,258.06890869140625,1698649
2023-06-09,260.1236214773996,260.1236214773996,258.06893252418155,258.89080810546875,1426649
2023-06-12,259.7126664218991,267.1095461617633,259.7126664218991,266.6986083984375,3596154
2023-06-13,269.57518768310547,269.57518768310547,262.17830753326416,263.00018310546875,2205345
2023-06-14,263.0001845472441,263.8220601239542,259.7126822404035,260.94549560546875,1821754
2023-06-15,261.35642009609745,265.05486000311765,258.8907934914173,262.5892333984375,2127526
2023-06-16,261.3564094434982,262.5892226955902,257.6579696872223,260.12359619140625,4467021
2023-06-19,258.47985106342475,259.71266434353646,254.78141122308958,255.60328674316406,3499309
2023-06-20,256.4251689295615,258.0689200124433,253.13766676379788,254.7814178466797,3977638
2023-06-21,255.6032939965471,260.94548502862926,254.78141845314983,258.4798583984375,2987124
2023-06-26,260.5345196590245,266.28764785338785,257.65795556184287,263.822021484375,4722274
2023-06-27,262.5892602887282,263.00019809825676,259.3017578125,259.3017578125,1565261
2023-06-28,259.712646484375,262.17827287504946,258.0688955572587,259.712646484375,1571072
2023-06-29,253.1376556590864,260.5345352075662,253.1376556590864,258.06890869140625,3748240
2023-06-30,255.6032939965471,260.53454725693064,255.6032939965471,258.4798583984375,2863655
2023-07-03,262.1783119140625,262.1783119140625,256.4251828125,256.83612060546875,3594590
2023-07-04,257.69941615246023,261.1526746603659,252.95118570408994,253.38284301757812,6790210
2023-07-05,253.81450695533172,257.26776555336346,252.08787765631587,255.97279357910156,1683419
2023-07-06,257.26778584798177,261.15270207722983,255.1094990539551,258.9944152832031,2966401
2023-07-07,258.9944051801141,258.9944051801141,251.22457302471068,252.95120239257812,2140715
2023-07-10,252.95117469683083,254.6778038756488,251.2245455180129,252.08786010742188,1432084
2023-07-11,256.83610967687656,258.1310816584407,252.5195364049963,255.5411376953125,2262049
2023-07-12,253.38284963057777,255.97279357910153,251.65622033156188,255.97279357910156,2273952
2023-07-13,256.83611113004474,258.9943977781964,253.38285249300213,255.10948181152344,1923146
2023-07-14,256.836103912968,257.26776123046875,253.38284537296167,257.26776123046875,1387428
2023-07-17,256.83608448366095,258.5627136230469,255.54111262912147,258.5627136230469,1320192
2023-07-18,258.9943815794505,272.8074152636878,258.9943815794505,264.6059265136719,6052384
2023-07-19,268.92250880298997,268.92250880298997,255.1094746429648,257.26776123046875,2577641
2023-07-20,258.9944065207302,262.87932261854115,256.4044624555229,261.5843505859375,1945883
2023-07-21,271.512444390191,287.4837646484375,269.3541578688063,287.4837646484375,14622928
2023-07-24,310.7932869332736,315.9731750488281,304.3184267888304,315.9731750488281,28386321
2023-07-25,334.9660774075255,344.4625383649554,312.51989696269135,317.26812744140625,37143023
2023-07-26,325.4696022470251,330.2178325185334,313.8148552169592,316.8364562988281,13819153
2023-07-27,323.7430058168561,323.7430058168561,305.181740150023,307.34002685546875,9711640
2023-07-28,316.4048005723462,334.966064453125,310.7932556781572,334.966064453125,26795873
2023-07-31,344.4625326303335,344.4625326303335,303.8867455786401,314.24652099609375,24695294
2023-08-01,325.03793064240483,328.0595315912718,309.4982686196604,321.15301513671875,14212049
2023-08-02,318.99477427629023,322.8796903364886,309.06665545578323,312.0882568359375,9245603
2023-08-04,312.0882401440025,315.10984136254746,303.88675112223757,312.5198974609375,5780277
2023-08-07,312.0882312604773,324.6062930952682,308.6349728232936,319.8580627441406,6803585
2023-08-08,319.85806237890364,324.6062927246094,311.22491629580236,324.6062927246094,5628335
2023-08-09,336.2610311784971,336.2610311784971,321.15302592657486,327.19622802734375,18853014
2023-08-10,319.426411146063,322.0163550202203,304.31840521347897,318.1314392089844,11384319
2023-08-11,320.7213999292125,324.60631594450575,313.3832252336585,317.6997985839844,6110091
2023-08-14,313.3832167139593,328.05956570607316,312.9515593906619,320.28973388671875,15316072
2023-08-15,328.0595861657873,336.6927331701502,328.0595861657873,332.37615966796875,15105251
2023-08-16,327.62790108951276,336.26104736328125,325.4696145210707,336.26104736328125,11274057
2023-08-17,333.23943494629526,339.71429443359375,330.2178338522226,339.71429443359375,10421625
2023-08-18,344.4625051021576,344.4625051021576,327.19621411959326,331.5127868652344,10067141
2023-08-21,330.2178397697488,337.5560139868544,329.78618246286027,333.23944091796875,7387456
2023-08-22,337.5560188390032,342.7359065961234,332.8077883949763,341.00927734375,12819241
2023-08-23,343.1675836174278,360.86553447065364,338.8510102385922,357.84393310546875,20836270
2023-08-24,372.9519157053154,378.13180342344475,357.84390986077136,369.4986572265625,21929613
2023-08-25,358.7072061164616,367.77200915911584,350.5057176492982,356.5489196777344,12902376
2023-08-28,357.4122572157118,358.70722916214555,340.14596459659526,349.6424255371094,10066538
2023-08-29,353.9589986918885,356.548942584756,345.32585238233025,349.6424255371094,5843350
2023-08-30,357.4122317482165,359.57051817181684,346.62079963021483,347.915771484375,6411354
2023-08-31,344.0309026303499,347.91581872027854,341.8726159137228,347.4841613769531,8392473
2023-09-01,352.2323840332031,353.0956986999512,344.46255203247074,345.32586669921875,4961984
2023-09-04,347.0524960327149,348.3474680328369,341.0092933654785,345.32586669921875,3890842
2023-09-05,343.5992241099401,345.3258533768242,329.78618997486717,340.1459655761719,6250716
2023-09-06,342.7358977023554,351.8007010420902,341.00926849478685,348.3474426269531,5150946
2023-09-07,348.3474651155924,348.3474651155924,343.5992344882423,346.1891784667969,2932319
2023-09-08,345.3258415137082,349.21075723073744,342.7358977023554,348.3474426269531,2731649
2023-09-11,348.7791221217105,348.7791221217105,320.7213957134046,328.0595703125,9608538
2023-09-12,322.4479956541625,325.9012539744213,311.22490611332154,313.8148498535156,12650577
2023-09-13,310.79326211518946,320.28972290204246,310.79326211518946,318.9947509765625,5319893
2023-09-14,322.01637123036414,327.1962592394317,321.15305656218624,322.4480285644531,3260573
2023-09-15,323.74299011646804,325.4696193970892,315.97315835367283,316.4048156738281,5752432
2023-09-18,314.24651853431413,314.24651853431413,308.2033162548081,310.3616027832031,4412861
2023-09-19,315.10986116491307,317.6998052292822,310.3616303802363,311.2249450683594,2964329
2023-09-20,313.8148891327285,315.97317585303614,310.3616303802363,311.2249450683594,2360847
2023-09-21,308.634971081371,310.79325759242954,305.1817126636774,306.4766845703125,3736209
2023-09-22,306.4766926798787,309.4982938753141,303.4550914844433,308.6349792480469,3229342
2023-09-25,308.2033162548081,311.22491739456115,305.6133724207341,310.3616027832031,2398689
2023-09-26,311.224937055364,311.6565943883118,305.6133917270426,309.066650390625,3434568
2023-09-27,308.63497597830633,315.5414929232754,308.63497597830633,314.24652099609375,3729492
2023-09-28,316.40479900141827,318.1314281910577,312.95154062213953,316.8364562988281,2753404
2023-10-02,319.4264301069631,322.87968881082213,314.6781993891569,321.584716796875,3323113
2023-10-03,322.0163608358469,322.0163608358469,315.97315835367283,316.4048156738281,2890117
2023-10-04,314.2465177837171,320.72137735343654,314.2465177837171,319.8580627441406,3583232
2023-10-05,324.60631167763154,331.94448627672693,322.87968236019736,328.0595703125,4316025
2023-10-06,328.4912137922405,330.2178430368778,325.037955302966,327.6278991699219,1711544
2023-10-11,333.6711103178432,334.9660822854416,322.8796772545236,325.0379638671875,4326785
2023-10-12,325.4696183160441,332.3761354155888,323.7429890411579,325.9012756347656,4359163
2023-10-13,324.6062934770976,324.6062934770976,312.9515462378933,315.1098327636719,4663255
2023-10-16,313.38323974609375,316.4048412312489,310.79329561596074,313.38323974609375,2476544
2023-10-17,314.24654647679006,315.10986116491307,309.9299730361748,311.2249450683594,3434951
2023-10-18,311.2249123305295,311.6565696291849,299.1385079681788,302.5917663574219,9254487
2023-10-19,300.4334970150354,300.4334970150354,291.8003505490861,297.4118957519531,4298746
2023-10-20,293.0953288998024,295.25361556327664,285.75715424398993,290.9370422363281,7310886
2023-10-23,287.9154495878848,292.2320230449745,286.1888202050489,288.34710693359375,2875663
2023-10-24,289.21043149886594,294.39031982421875,289.21043149886594,294.39031982421875,2291018
2023-10-25,297.84355887531365,300.8651601972371,293.9586428899834,295.6852722167969,2137660
2023-10-26,290.073721826604,295.6852670405115,288.7787498541638,292.6636657714844,2644933
2023-10-27,296.1169180821891,307.34000827189305,294.8219461372232,299.1385192871094,4318324
2023-10-30,299.570176602098,303.0234351220069,295.25360345221185,299.1385192871094,2314704
2023-10-31,296.9802108854937,298.2751827352851,291.3686662030643,291.8003234863281,3152530
2023-11-01,293.526938747039,296.98019684994534,290.93699516985924,296.11688232421875,1494571
2023-11-02,299.1385517609425,303.45512537942653,297.8435796753973,303.0234680175781,2257443
2023-11-03,304.7500553614657,306.4766845703125,301.7284542459837,306.4766845703125,1623983
2023-11-06,309.06665834805176,313.8148891327285,308.2033436599287,311.2249450683594,2235262
2023-11-07,309.9299628056765,310.36162013548943,304.31841751810856,305.1817321777344,2158905
2023-11-08,309.06663656168047,313.3832096980168,306.90834999351233,308.6349792480469,1697609
2023-11-09,306.90833622267263,309.4982799882648,303.8867351628151,308.20330810546875,1654477
2023-11-10,305.1817264261796,308.63498499960167,302.591782496113,306.9083557128906,1428983
2023-11-13,311.22490069071455,311.22490069071455,304.75004145304365,310.7932434082031,1925855
2023-11-14,333.2394429216481,341.8725891113281,331.0811563742281,341.8725891113281,14329709
2023-11-15,347.91578894526265,349.64241817079744,336.69269897928643,337.9876708984375,8418039
2023-11-16,336.6926997782523,338.41932900788436,325.03795247823587,328.4912109375,5939050
2023-11-17,332.3761231246268,343.59921299636744,328.9228647025527,338.8509826660156,7685230
2023-11-20,338.4193143332401,338.4193143332401,331.51279771419433,337.5559997558594,3564938
2023-11-21,340.14598008967306,341.8726094302298,334.10277739772454,335.82940673828125,4719155
2023-11-22,336.6926882263898,337.55600281158564,328.9228569596269,331.9444580078125,3791369
2023-11-23,333.239444214993,333.239444214993,326.33292723644394,327.6278991699219,3416130
2023-11-24,329.3545474135736,331.0811767578125,324.6063167169165,331.0811767578125,3497234
2023-11-27,331.08118044096847,331.5128377818302,322.01637628287153,325.4696350097656,4526059
2023-11-28,327.19625502214046,332.80780029296875,325.90128303656473,332.80780029296875,4445793
2023-11-29,334.10277451735277,337.1243758372771,331.08117319742837,336.6927185058594,5253401
2023-11-30,334.9660641429082,339.71429443359375,329.7861765530694,339.71429443359375,9154943
2023-12-01,336.692693651337,337.987665549996,333.67109255446604,334.966064453125,3971287
2023-12-04,337.9876684144486,337.9876684144486,332.807780775913,334.1027526855469,2660945
2023-12-05,334.9661029029289,337.5560469975392,330.2178720628101,337.1243896484375,3188868
2023-12-06,337.12435063867434,341.0092663310534,335.3977214420614,339.71429443359375,2900244
2023-12-07,337.5560079378276,342.73589552766634,337.12435063867434,339.71429443359375,1805860
2023-12-08,343.59922646937736,348.347456985914,341.44093987095164,344.0308837890625,3787748
2023-12-11,345.3258307554382,347.0524599092154,338.41931414032945,342.3042297363281,3086548
2023-12-12,341.87259773079677,344.4625416529998,338.41933916785945,339.28265380859375,2234258
2023-12-13,341.4409444048361,355.68563614359664,340.14597242858514,351.80072021484375,8206638
2023-12-14,353.9590119967495,359.13889997718974,349.21078134801263,354.82232666015625,4917108
2023-12-15,354.82231042420335,355.6856250481065,350.5057373046875,350.5057373046875,6241474
2023-12-18,353.0956926557258,374.6785589549756,348.34746206989087,369.9303283691406,8165193
2023-12-19,368.6353679967011,376.40520010904373,364.3187946009552,366.4770812988281,7021432
2023-12-20,369.93031290690107,397.5563806152344,369.49865559895835,388.4915771484375,16806479
2023-12-21,378.5634641805058,398.8513579279217,377.70014955295613,391.51318359375,10906506
2023-12-22,390.21821165242557,394.96644210394845,383.74335194580345,391.51318359375,5853517
2023-12-25,393.6714498898131,413.5276853009221,393.6714498898131,407.0528259277344,8903130
2023-12-26,408.7794996035301,411.8011009733556,402.7362968638792,407.4845275878906,4336709
2023-12-27,412.6644346716445,428.20409957559764,407.48454637032677,424.3191833496094,9912850
2023-12-28,428.2040519404217,433.38393966550746,420.4342203527931,424.75079345703125,8089203
2023-12-29,423.0241866301711,430.7940186295008,419.5709279638024,422.592529296875,4588380
2024-01-02,426.47741195836016,429.9306703547842,413.5276929717703,418.70758056640625,5194473
2024-01-03,412.6644052156838,416.1176638367356,396.261426765688,401.4413146972656,10195898
2024-01-04,401.441315974433,403.16794529045205,388.92325343329475,391.9448547363281,7624903
2024-01-05,394.103141381352,398.4197146713996,389.35491076229954,391.9448547363281,4484646
2024-01-08,396.2614140452729,400.14632986924613,390.64986896620036,391.51318359375,3826856
2024-01-09,398.4197117396763,400.57799836881867,391.5131945264208,392.80816650390625,3803924
2024-01-10,392.8081494246543,400.57798095173536,389.7865482752339,397.988037109375,4530081
2024-01-11,398.85135172349516,399.71466633761526,392.8081494246543,397.988037109375,2982579
2024-01-12,396.2614286799096,396.2614286799096,384.17502344784265,387.1966247558594,4795879
2024-01-15,390.218215020711,392.8081589257157,385.03832721070154,385.9016418457031,2865839
2024-01-16,384.60667331102354,384.60667331102354,378.99512813364606,380.29010009765625,3901068
2024-01-17,380.72174642297836,383.74334758506546,376.83683064315204,378.9951171875,5024823
2024-01-18,378.99513042321365,390.64987816971336,378.99513042321365,384.1750183105469,4184150
2024-01-19,386.76496394230765,392.80816650390625,384.60667731316533,392.80816650390625,3728447
2024-01-22,393.6714531335011,401.44128444534647,392.808138543296,396.69305419921875,4375940
2024-01-23,397.12472002712553,399.2830065490121,392.37648967897513,394.1031188964844,2468699
2024-01-24,394.5347958072201,398.4197117396763,391.9448518522493,392.80816650390625,2183777
2024-01-25,394.53478717387503,397.5563883885546,392.376500591961,395.3981018066406,1994744
2024-01-26,391.0815218358485,391.5131791447181,376.83683064315204,378.9951171875,5016318
2024-01-29,376.4051593402484,384.17499061103337,376.4051593402484,383.3116760253906,1878079
2024-01-30,382.88002407990354,389.3548835626528,379.42676568910395,386.3332824707031,3232059
2024-01-31,385.0383162407495,391.0815185135864,380.72174318872317,384.6066589355469,4398177
2024-02-01,385.9016418457031,386.7649564807047,381.58506867069525,385.9016418457031,1751067
2024-02-02,389.3549078972785,395.39811045887706,388.4915932456216,392.80816650390625,3347273
2024-02-05,388.9232591949733,392.80817521356903,387.19662985337516,390.2182312011719,2794974
2024-02-15,400.5780029296875,403.1679469141467,394.5348002992827,400.5780029296875,5637096
2024-02-16,399.2830318256016,421.2975557424726,398.8513744938982,413.9593811035156,7169458
2024-02-19,416.54933094603854,416.54933094603854,403.5996108130011,412.2327575683594,3304766
2024-02-20,410.5060953539471,413.52769647642623,405.7578650186228,408.3478088378906,2463412
2024-02-21,410.93776418201963,420.43422511899905,402.30461787567464,404.8945617675781,3397235
2024-02-22,408.34782029011615,411.8010788126541,399.2830166684539,404.8945617675781,3275876
2024-02-23,408.3478060050353,416.54929470915334,408.3478060050353,409.21112060546875,3540330
2024-02-26,407.4845166586411,408.7794886395478,401.0096567541076,406.1895446777344,2521995
2024-02-27,398.4196977101275,398.851355020756,390.2182088081855,392.3764953613281,7718268
2024-02-29,388.4915932456216,399.28302639133324,386.76496394230765,392.80816650390625,6866605
2024-03-01,394.5347900390625,402.30462179037886,393.67147540002736,394.5347900390625,2445234
2024-03-04,397.55639127568554,403.167936429414,394.5347900390625,394.5347900390625,2691780
2024-03-05,395.398079278643,405.7578542815769,395.398079278643,402.3045959472656,3392897
2024-03-06,401.4413277206907,407.0528731619477,399.28304101251496,406.6212158203125,2294789
2024-03-07,405.75786574062334,406.6211803485821,397.98803426899434,398.8513488769531,2120034
2024-03-08,398.4196724064442,398.4196724064442,389.35486945895195,390.64984130859375,2744642
2024-03-11,391.0815072961756,394.53476563874665,379.42676038999815,383.3116760253906,4069433
2024-03-12,382.01674325125555,385.03834461030505,377.2685125441778,380.7217712402344,3305674
2024-03-13,380.7217550715175,383.74335630224385,376.4051818847656,376.4051818847656,4213226
2024-03-14,375.54185913508326,376.83683106313526,369.4986568041739,374.24688720703125,3503740
2024-03-15,369.49865438110066,375.11019936586035,369.49865438110066,370.3619689941406,7039180
2024-03-18,370.36195013076616,374.24686569157836,346.18914219682335,352.66400146484375,11424776
2024-03-19,350.9374055640098,358.27558009609857,349.64243358775883,351.80072021484375,6400385
2024-03-20,353.09568875077844,362.1604924962141,353.09568875077844,357.4122619628906,4354430
2024-03-21,357.84390226091654,364.31876177106585,355.2539584568568,362.5921325683594,4461525
2024-03-22,366.04540204719007,376.83683489056244,363.02380085104585,363.8871154785156,5446782
2024-03-25,363.88710978574426,368.2036828555633,362.16048055781664,365.6137390136719,2200370
2024-03-26,363.4554557525854,367.77202886128595,359.5705399547549,360.002197265625,3366314
2024-03-27,360.86553588435845,369.0670253362757,359.5705638656347,366.4770812988281,2593684
2024-03-28,365.1820817066899,371.2252840044366,361.2971659438528,365.6137390136719,3434543
